1690809952.6811228,od_135b,65466,65474,4866,4768,65450,65429,5314,5965,65501,65477,51152,5096,65458,65394,16600,15341
1690809953.7119992,od_135b,65466,65458,5061,4938,65469,65448,5181,5765,65490,65450,51176,5282,65464,65469,16400,14800
1690809954.743488,od_135b,65488,65474,4824,4760,65442,65445,5405,5922,65504,65456,51114,5090,65456,65456,16602,15997
1690809955.774134,od_135b,65464,65434,5032,4930,65448,65445,5210,5840,65464,65464,51184,5328,65448,65450,16402,15893
1690809956.804914,od_135b,65450,65440,4861,4768,65445,65442,5408,5917,65482,65469,51184,5157,65434,65432,16517,15005
1690809979.9202802,od_135b,65434,65466,4304,4168,65450,65440,4656,4858,65466,65458,34530,4552,65464,65453,5040,5192
1690809980.950295,od_135b,65434,65474,4338,4165,65456,65453,4581,5029,65466,65490,34552,4541,65469,65464,5082,5410
1690809981.9805412,od_135b,65448,65450,4266,4154,65432,65434,4696,4890,65474,65445,34541,4488,65448,65442,5080,5221
1690809983.0114853,od_135b,65440,65458,4450,4298,65477,65461,4517,4901,65450,65418,34608,4682,65493,65456,4984,5221
1690809984.041808,od_135b,65466,65464,4210,4117,65432,65437,4706,4970,65477,65458,34552,4445,65429,65418,5144,5261
1690810007.144339,od_135b,65448,65469,3768,3608,65464,65437,3986,4293,65458,65469,19125,3912,65421,65416,4405,4605
1690810008.1744885,od_135b,65469,65474,3709,3592,65424,65424,4109,4280,65461,65458,19202,3904,65424,65437,4445,4469
1690810009.205562,od_135b,65456,65458,3874,3709,65464,65456,3954,4210,65461,65461,18997,4045,65482,65437,4386,4554
1690810010.2357092,od_135b,65456,65461,3688,3584,65450,65413,4101,4317,65456,65461,18896,3834,65426,65397,4493,4560
1690810011.2657752,od_135b,65456,65474,3813,3768,65466,65456,3930,4205,65450,65426,18770,3992,65461,65461,4338,4450
1690810034.3784623,od_135b,65458,65448,3258,3224,65464,65440,3512,3608,65469,65456,6322,3346,65426,65432,3856,3901
1690810035.4086397,od_135b,65458,65477,3317,3157,65456,65429,3488,3722,65474,65472,6216,3314,65434,65429,3810,3928
1690810036.4388585,od_135b,65461,65472,3232,3162,65434,65429,3552,3730,65448,65453,6317,3346,65472,65440,3890,3880
1690810037.469145,od_135b,65469,65472,3362,3221,65466,65450,3440,3666,65450,65453,6240,3336,65488,65450,3845,3917
1690810038.4995196,od_135b,65464,65466,3186,3144,65453,65445,3506,3757,65458,65437,6181,3330,65448,65429,3941,3976
1690810061.6094832,od_135b,65464,65472,2850,2746,65448,65445,3005,3216,65437,65453,4560,2874,65461,65429,3410,3402
1690810062.6395874,od_135b,65469,65472,2816,2738,65458,65450,3050,3226,65445,65464,4557,2848,65437,65432,3400,3421
1690810063.673533,od_135b,65448,65453,2877,2808,65498,65448,3021,3165,65450,65456,4568,2882,65477,65426,3344,3392
1690810064.703686,od_135b,65474,65477,2776,2701,65440,65418,3101,3194,65456,65448,4568,2853,65448,65418,3434,3410
1690810065.7334802,od_135b,65458,65464,2848,2818,65466,65453,2989,3114,65480,65434,4568,2944,65472,65461,3360,3373
1690810088.8446572,od_135b,65485,65493,2437,2381,65480,65456,2672,2736,65458,65450,4013,2480,65458,65461,3000,2906
1690810089.87475,od_135b,65445,65474,2549,2434,65504,65450,2600,2754,65466,65480,4016,2514,65466,65424,2925,3000
1690810090.904553,od_135b,65461,65485,2445,2330,65421,65469,2680,2768,65464,65469,3973,2429,65442,65424,3018,3008
1690810091.9344645,od_135b,65445,65453,2445,2456,65453,65429,2653,2722,65458,65448,3984,2528,65474,65442,2896,2874
1690810092.9652908,od_135b,65482,65480,2453,2322,65434,65456,2717,2858,65474,65464,3978,2496,65469,65426,2981,3002
1690810116.059455,od_135b,65466,65464,2117,2042,65453,65466,2397,2416,65490,65461,3624,2165,65482,65458,2645,2533
1690810117.0892084,od_135b,65437,65461,2226,2056,65464,65448,2277,2418,65464,65448,3618,2213,65442,65429,2594,2557
1690810118.1191437,od_135b,65469,65461,2138,2021,65453,65453,2394,2490,65480,65450,3600,2093,65440,65461,2677,2592
1690810119.1498623,od_135b,65461,65453,2213,2152,65469,65472,2301,2402,65477,65466,3648,2205,65480,65472,2586,2501
1690810120.1798363,od_135b,65474,65461,2181,2032,65458,65472,2360,2490,65464,65474,3608,2098,65456,65458,2690,2648
1690810143.2896802,od_135b,65469,65490,1962,1818,65490,65474,2101,2178,65490,65477,3368,1845,65477,65466,2352,2288
1690810144.3196793,od_135b,65488,65485,1885,1824,65482,65461,2136,2210,65501,65493,3373,1864,65466,65482,2421,2301
1690810145.3556457,od_135b,65472,65477,1949,1869,65474,65464,2056,2133,65480,65474,3384,1925,65493,65482,2338,2256
1690810146.3854454,od_135b,65474,65482,1853,1789,65445,65445,2106,2194,65480,65477,3330,1816,65496,65461,2392,2328
1690810147.415391,od_135b,65488,65472,1909,1832,65466,65480,2080,2136,65504,65480,3416,1941,65485,65469,2378,2256
1690810170.5043023,od_135b,65488,65493,1728,1610,65485,65488,1944,2016,65501,65501,3218,1664,65490,65477,2197,2117
1690810171.5352159,od_135b,65485,65493,1720,1648,65496,65485,1909,1949,65512,65490,3248,1706,65490,65485,2162,2090
1690810172.5653524,od_135b,65501,65509,1717,1613,65506,65496,1930,2016,65482,65501,3208,1672,65474,65520,2208,2120
1690810173.5951173,od_135b,65512,65496,1738,1629,65501,65490,1890,1989,65504,65488,3250,1693,65506,65488,2200,2066
1690810174.6268597,od_135b,65506,65501,1736,1661,65504,65504,1928,1984,65482,65509,3213,1666,65498,65498,2197,2112
1690810197.7540822,od_135b,65506,65488,1594,1509,65493,65504,1845,1885,65501,65488,2890,1597,65514,65493,2085,1986
1690810198.7838688,od_135b,65488,65496,1605,1506,65512,65504,1824,1864,65506,65501,2882,1573,65493,65498,2096,2000
1690810199.8149047,od_135b,65488,65509,1629,1525,65488,65498,1834,1858,65493,65493,2906,1600,65488,65512,2096,2013
1690810200.8448582,od_135b,65493,65498,1616,1530,65512,65490,1829,1872,65490,65504,2922,1584,65512,65506,2112,2034
1690810201.8745267,od_135b,65506,65496,1632,1544,65520,65504,1824,1877,65496,65496,2890,1608,65482,65496,2093,1984
