1690565594.0437198,tempb,4076,4077,1954,1951,4077,4075,1956,1957,4077,4076,1965,1973,4079,4078,1962,1960
1690565621.2685366,tempb,4075,4076,1954,1951,4077,4076,1954,1955,4077,4075,1962,1972,4077,4076,1960,1962
1690565648.510606,tempb,4077,4074,1953,1952,4079,4077,1955,1952,4076,4076,1964,1972,4077,4075,1960,1960
1690565675.7434342,tempb,4075,4075,1953,1952,4079,4074,1953,1953,4075,4076,1963,1973,4077,4076,1959,1961
1690565702.9610672,tempb,4078,4077,1952,1950,4077,4077,1956,1955,4075,4077,1965,1972,4077,4077,1961,1960
1690565730.1810336,tempb,4075,4076,1951,1952,4076,4077,1954,1953,4077,4075,1962,1971,4077,4078,1960,1960
1690565757.406507,tempb,4075,4077,1951,1952,4077,4076,1954,1953,4078,4077,1964,1972,4077,4079,1959,1958
1690565784.637275,tempb,4076,4076,1951,1952,4078,4077,1954,1953,4077,4077,1963,1972,4077,4076,1958,1959
1690565811.8715494,tempb,4075,4077,1950,1950,4078,4076,1954,1952,4077,4077,1960,1969,4075,4076,1957,1957
1690565839.1035173,tempb,4077,4076,1948,1949,4077,4074,1953,1952,4078,4076,1958,1967,4077,4077,1956,1957
