1690565595.0714254,od_135b,65477,65498,5026,4954,65509,65474,5306,5976,65506,65496,51186,5296,65506,65480,24472,15554
1690565596.1034305,od_135b,65501,65512,4864,4813,65480,65480,5445,6069,65506,65493,51685,5168,65461,65480,24373,15637
1690565597.134341,od_135b,65493,65480,5002,4888,65504,65456,5293,5981,65488,65488,51810,5282,65488,65488,24845,15557
1690565598.1653194,od_135b,65485,65498,4813,4784,65469,65482,5410,6002,65493,65472,51525,5242,65496,65469,24746,15704
1690565599.1961553,od_135b,65488,65504,4925,4818,65477,65450,5248,6114,65456,65493,51626,5192,65493,65482,24688,15992
1690565622.2972174,od_135b,65490,65514,4282,4184,65485,65445,4693,5024,65488,65506,35272,4426,65450,65434,5325,5373
1690565623.3274815,od_135b,65482,65458,4368,4389,65501,65477,4512,4789,65482,65461,34730,4594,65456,65485,5197,5189
1690565624.3578985,od_135b,65461,65477,4370,4240,65469,65472,4600,5010,65488,65498,35229,4445,65482,65448,5314,5389
1690565625.3889172,od_135b,65485,65480,4226,4290,65466,65477,4605,4861,65506,65493,34856,4522,65464,65466,5208,5202
1690565626.4289522,od_135b,65477,65504,4429,4280,65480,65490,4485,4888,65496,65437,35285,4485,65496,65442,5264,5378
1690565649.5380955,od_135b,65466,65498,3816,3856,65493,65485,3944,4242,65474,65469,20712,4021,65498,65474,4474,4450
1690565650.5694182,od_135b,65488,65501,3696,3634,65469,65474,4008,4357,65490,65506,20432,3874,65466,65461,4642,4680
1690565651.6001494,od_135b,65472,65482,3808,3834,65488,65498,3949,4200,65488,65469,20376,4069,65482,65458,4546,4490
1690565652.63114,od_135b,65482,65490,3714,3648,65469,65461,4029,4312,65488,65488,20922,3856,65450,65448,4640,4680
1690565653.6616046,od_135b,65466,65493,3730,3741,65482,65472,3984,4189,65501,65474,21154,4040,65496,65472,4536,4466
1690565676.7718618,od_135b,65496,65504,3242,3205,65472,65474,3578,3786,65493,65493,7722,3376,65482,65456,4058,3965
1690565677.8020816,od_135b,65496,65512,3293,3301,65485,65469,3498,3690,65469,65432,7216,3416,65480,65458,3952,3866
