1690292014.824787,od_135b,65498,65509,26376,25992,65490,65490,28333,39042,62405,65509,58256,28432,65512,65504,49520,46613
1690292015.8574364,od_135b,65496,65504,26264,26885,65512,65490,28357,38941,62304,65488,58162,29280,65496,65482,49626,46170
1690292016.8908699,od_135b,65501,65506,25090,25557,65496,65506,29341,39282,62338,65514,58114,29037,65514,65520,49797,46322
1690292017.9256408,od_135b,65504,65477,25064,25344,65485,65488,29168,40202,62512,65504,58010,27816,65490,65477,50344,46997
1690292018.9580317,od_135b,65504,65480,25802,25389,65506,65488,28882,40154,62432,65498,58000,27752,65488,65501,49696,47061
1690292042.0695536,od_135b,65496,65501,20624,21008,65496,65501,24584,25064,61530,65504,49930,22786,65514,65498,34930,28445
1690292043.101892,od_135b,65490,65512,21141,20816,65472,65482,24176,26114,61696,65493,49632,22738,65498,65506,35061,29077
1690292044.1343334,od_135b,65474,65482,21368,20933,65506,65488,23637,24864,61674,65488,50061,23269,65496,65490,34450,29114
1690292045.1673613,od_135b,65509,65496,22024,22338,65477,65498,23224,24704,61565,65520,50168,23736,65512,65490,33882,27936
1690292046.2080963,od_135b,65514,65514,21757,22320,65520,65493,24141,24685,61474,65512,50058,23752,65512,65512,33938,27917
1690292069.3160079,od_135b,65496,65514,16954,17608,65506,65477,19141,20216,61112,65480,42280,19661,65496,65506,22624,22381
1690292070.3492134,od_135b,65504,65496,16725,17072,65466,65472,20138,20936,61154,65498,42066,18674,65506,65498,22912,22538
1690292071.3828413,od_135b,65501,65498,16893,16669,65496,65469,19472,21349,61264,65501,41618,18616,65490,65485,23434,23741
1690292072.415225,od_135b,65506,65485,17589,18061,65506,65512,18701,20122,61229,65512,42077,19149,65488,65482,22992,23192
1690292073.4476047,od_135b,65501,65490,17210,17922,65480,65501,18957,20245,61074,65488,42082,18792,65490,65490,22768,22640
1690292096.561214,od_135b,65506,65501,13418,14056,65506,65501,14880,15773,60264,65509,34416,15277,65496,65496,18208,18072
1690292097.5938673,od_135b,65498,65496,13170,13696,65496,65490,15864,16224,60341,65506,34509,14837,65493,65517,18002,17808
1690292098.626247,od_135b,65512,65493,12944,13045,65466,65496,15930,16349,60453,65501,34432,14437,65501,65480,18837,18600
1690292099.6601796,od_135b,65506,65504,13592,13205,65498,65474,14938,16538,60493,65501,34192,14496,65472,65490,18826,18946
1690292100.6926773,od_135b,65493,65496,14037,13674,65501,65506,14842,15824,60405,65490,34429,15429,65504,65509,18224,18189
1690292123.8064427,od_135b,65472,65504,10557,10485,65506,65517,11088,12002,59346,65520,27088,11189,65496,65498,14157,14218
1690292124.8388293,od_135b,65498,65509,10229,10786,65512,65490,11389,12181,59448,65493,26970,11512,65498,65482,13850,13522
