1690378743.418353,od_135b,65504,65506,53728,52853,65504,65477,58168,58765,65314,65509,64205,54458,65512,65477,60666,60381
1690378744.4513454,od_135b,65501,65520,53464,52994,65520,65490,58333,58533,65309,65501,64122,54736,65496,65490,60653,60272
1690378745.4842799,od_135b,65485,65493,53632,52936,65509,65482,58210,58810,65312,65506,64146,54477,65504,65490,60762,60384
1690378746.518127,od_135b,65504,65501,53730,52736,65493,65488,58440,58749,65282,65504,64162,54381,65514,65514,60762,60528
1690378747.5511382,od_135b,65512,65496,53928,52853,65514,65504,57960,58560,65312,65496,64157,54530,65485,65506,60661,60410
1690378770.66203,od_135b,65504,65512,41560,40408,65501,65490,51410,51965,64938,65506,62400,43229,65482,65509,55834,55056
1690378771.6948211,od_135b,65498,65512,42053,40122,65512,65490,51338,51930,65002,65506,62442,43389,65493,65501,55978,55424
1690378772.7276382,od_135b,65493,65493,43000,40928,65509,65514,50285,51432,64962,65509,62434,43581,65498,65509,55613,55216
1690378773.7606459,od_135b,65512,65493,42738,41042,65501,65509,51077,51656,64978,65506,62440,43744,65506,65490,55701,54933
1690378774.793681,od_135b,65496,65506,41824,40912,65512,65496,51413,51541,64962,65498,62442,43053,65509,65498,56117,55106
1690378797.8953266,od_135b,65498,65509,31600,29728,65517,65520,43997,45109,64541,65496,60848,33560,65504,65509,51040,49424
1690378798.9283783,od_135b,65501,65501,31669,29272,65504,65512,44594,45522,64618,65514,60733,33258,65488,65501,51530,50221
1690378799.9612203,od_135b,65482,65512,32053,28922,65501,65512,44538,45400,64632,65520,60714,32682,65501,65509,50994,50032
1690378800.9948041,od_135b,65506,65506,31597,30093,65498,65501,44101,44893,64597,65498,60845,33461,65480,65498,51186,50576
1690378802.0275507,od_135b,65506,65496,32242,30288,65512,65512,43765,44837,64512,65490,60776,33480,65498,65509,51120,50304
1690378825.141505,od_135b,65509,65498,22424,19693,65504,65496,38013,38613,64122,65506,59226,23928,65512,65517,46293,45184
1690378826.1748137,od_135b,65496,65504,21714,19816,65488,65506,37602,38824,64120,65514,59298,23744,65509,65498,46861,45090
1690378827.2077403,od_135b,65509,65488,21874,19112,65493,65509,38149,39128,64133,65512,59320,23762,65509,65520,47010,45234
1690378828.2406373,od_135b,65504,65517,21152,19232,65482,65472,38122,39018,64184,65498,59304,23981,65509,65504,46888,45816
1690378829.2733748,od_135b,65517,65517,21690,19917,65512,65506,37520,38674,64128,65488,59330,23952,65514,65501,46954,44733
1690378852.3757467,od_135b,65501,65504,15544,15008,65490,65506,31776,32962,63557,65498,57749,16645,65482,65514,42581,40477
1690378853.4086068,od_135b,65496,65506,15306,14802,65509,65485,32557,33370,63592,65480,57741,16418,65506,65509,42205,40090
1690378854.4413395,od_135b,65480,65506,15306,14589,65514,65496,32445,33133,63645,65512,57906,16469,65488,65517,42746,41165
1690378855.4748094,od_135b,65498,65496,15378,14853,65485,65514,32280,32949,63648,65501,57789,16629,65504,65490,42885,40560
1690378856.5074635,od_135b,65506,65501,15464,15101,65517,65509,32213,33170,63666,65512,57845,16496,65520,65506,42778,40245
1690378879.621916,od_135b,65506,65509,11754,11512,65509,65496,26272,27930,63066,65498,56413,12610,65514,65512,38658,36480
1690378880.6562872,od_135b,65504,65512,11560,11285,65512,65496,27093,28096,63157,65509,56672,12386,65514,65517,38797,36072
1690378881.6892853,od_135b,65509,65504,11717,11125,65485,65501,26685,27770,63077,65490,56421,12442,65493,65506,38466,36906
1690378882.722193,od_135b,65485,65474,11808,11381,65496,65493,26584,27896,63005,65474,56600,12728,65509,65493,38474,36858
1690378883.7550054,od_135b,65480,65504,11722,11560,65498,65496,26349,27776,63029,65514,56693,12813,65485,65514,39058,35914
1690378906.854808,od_135b,65501,65501,8549,8346,65514,65496,21368,22669,62562,65509,55616,9202,65501,65498,35381,32314
1690378907.8866816,od_135b,65506,65514,8186,8013,65512,65512,21938,23357,62669,65504,55525,8880,65509,65512,35312,32208
1690378908.918543,od_135b,65504,65512,8552,8560,65496,65504,21682,22901,62666,65512,55696,9226,65488,65496,34496,32616
1690378909.950814,od_135b,65520,65506,8432,8288,65501,65509,22272,23080,62682,65509,55608,8906,65514,65506,35232,32549
1690378910.983218,od_135b,65498,65482,8352,8021,65496,65506,21925,23130,62762,65493,55554,8714,65504,65512,35090,32645
1690378934.0944817,od_135b,65509,65509,5733,5469,65512,65496,17800,18669,61997,65498,54517,6026,65498,65501,31794,29392
