1687173859.1286168,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1687173860.1622534,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1687173861.1945744,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1687173862.2270658,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1687173863.2602735,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1687173870.3315723,od_135b,65520,65520,64107,62950,65520,65520,63804,58945,65520,65520,63433,62648,65520,65520,64502,59073
1687173871.3646212,od_135b,65520,65520,64099,62939,65520,65520,63796,58763,65520,65520,63414,62579,65520,65520,64480,58964
1687173872.3977764,od_135b,65520,65520,64094,62963,65520,65520,63811,58830,65520,65520,63473,62668,65520,65520,64500,58974
1687173873.4301686,od_135b,65520,65520,64128,62972,65520,65520,63840,58932,65520,65520,63504,62670,65520,65520,64505,59120
1687173874.4626646,od_135b,65520,65520,64112,62942,65520,65520,63822,58808,65520,65520,63515,62595,65520,65520,64492,58980
1687173881.5313842,od_135b,65520,65520,61273,58371,65520,65520,60590,47494,65520,65520,59884,56966,65520,65520,62227,48340
1687173882.5641096,od_135b,65520,65520,61324,58547,65520,65520,60644,48003,65520,65520,59995,57241,65520,65520,62260,48968
1687173883.5964842,od_135b,65520,65520,61284,58404,65520,65520,60636,47481,65520,65520,60038,57084,65520,65520,62259,48329
1687173884.6288643,od_135b,65520,65520,61203,58585,65520,65520,60521,47990,65520,65520,59784,57273,65520,65520,62206,49036
1687173885.6623821,od_135b,65520,65520,61257,58668,65520,65520,60528,48182,65520,65520,59864,57440,65520,65520,62220,49140
1687173892.924017,od_135b,65520,65520,58448,53819,65520,65520,57435,36603,65520,65520,56360,51409,65520,65520,59952,38163
1687173893.9563966,od_135b,65520,65520,58251,54198,65520,65520,57300,37710,65520,65520,56152,52152,65520,65520,59923,39420
1687173894.9894524,od_135b,65520,65520,58507,54217,65520,65520,57500,37443,65520,65520,56390,51928,65520,65520,59980,39156
1687173896.021855,od_135b,65520,65520,58563,54041,65520,65520,57566,36857,65520,65520,56620,51803,65520,65520,60073,38494
1687173897.0542982,od_135b,65520,65520,58321,53820,65520,65520,57307,36539,65520,65520,56353,51350,65520,65520,59910,38148
1687173904.1297252,od_135b,65520,65520,55580,50056,65520,65520,54252,30345,65520,65520,52492,46995,65520,65520,57787,31907
1687173905.1624415,od_135b,65520,65520,55385,50032,65520,65520,54148,30358,65520,65520,52400,46715,65520,65520,57568,32246
1687173906.1950507,od_135b,65520,65520,55790,49851,65520,65520,54460,29958,65520,65520,53016,46817,65520,65520,57766,31867
1687173907.2281601,od_135b,65520,65520,55550,49396,65520,65520,54241,28777,65520,65520,52755,45995,65520,65520,57648,30627
1687173908.2606304,od_135b,65520,65520,55424,49284,65520,65520,54123,29128,65520,65520,52624,46014,65520,65520,57547,31233
1687173915.459392,od_135b,65520,65520,52505,45187,65520,65520,50800,28257,65520,65520,49088,40659,65520,65520,55147,30411
1687173916.4919915,od_135b,65520,65520,52582,45060,65520,65520,50808,28225,65520,65520,49126,40632,65520,65520,55230,29963
1687173917.5243788,od_135b,65520,65520,52412,45377,65520,65520,50803,28744,65520,65520,48894,40854,65520,65520,55187,30884
1687173918.5567873,od_135b,65520,65520,53124,45398,65520,65520,51438,29022,65520,65520,49630,41084,65520,65520,55628,30676
1687173919.5903368,od_135b,65520,65520,53011,45203,65520,65520,51339,28401,65520,65520,49483,40820,65520,65520,55491,30100
