1690302060.6285975,od_135b,65514,65504,25370,25360,65498,65506,29706,40053,62725,65496,57880,27290,65504,65504,49616,46285
1690302061.6618867,od_135b,65520,65498,25501,25410,65512,65514,29232,39666,62941,65514,58090,27488,65509,65514,49101,46597
1690302062.7345972,od_135b,65501,65485,25634,25442,65501,65504,29208,40357,62946,65501,57989,27592,65509,65520,49013,46418
1690302063.7672133,od_135b,65514,65504,26133,26829,65517,65501,28040,39056,62909,65514,58237,28232,65509,65517,48800,45741
1690302064.7997296,od_135b,65504,65512,25853,26840,65520,65512,28301,39322,62818,65509,58056,28632,65506,65512,49066,45568
1690302087.9068093,od_135b,65512,65496,21536,21181,65506,65490,23296,25333,62274,65517,49917,22792,65517,65514,33162,28608
1690302088.9388032,od_135b,65517,65504,21485,22242,65520,65504,23264,24730,62117,65514,50136,23789,65506,65512,32618,27176
1690302089.97121,od_135b,65509,65506,20509,20864,65501,65504,24578,25208,62114,65493,49877,23328,65512,65517,33154,27456
1690302091.0048501,od_135b,65512,65498,20600,20720,65485,65512,24378,25832,62314,65506,49658,22608,65514,65498,33893,28778
1690302092.0375583,od_135b,65498,65514,22200,21722,65498,65509,23040,25098,62245,65517,49869,22978,65517,65514,32690,27810
1690302115.1492345,od_135b,65520,65509,17082,16938,65496,65493,19053,20693,61549,65498,41653,18301,65512,65504,22946,23352
1690302116.1826656,od_135b,65520,65512,17536,18045,65512,65501,18928,20456,61522,65509,42104,19154,65517,65504,22085,22256
1690302117.215356,od_135b,65504,65496,16538,16898,65498,65506,19970,20474,61344,65498,42256,18845,65477,65493,22250,22176
1690302118.2479432,od_135b,65506,65498,16477,16786,65493,65501,20146,20962,61554,65501,41648,18288,65504,65506,23301,23184
1690302119.280579,od_135b,65512,65517,17432,16936,65512,65496,19032,20914,61557,65504,41632,18266,65514,65517,22778,23141
1690302142.3856845,od_135b,65504,65512,12909,13053,65514,65498,14994,16733,60896,65517,34242,14341,65493,65509,18669,18578
1690302143.418298,od_135b,65504,65498,14032,13746,65496,65512,14917,16264,60850,65509,34360,15157,65504,65482,17794,17872
1690302144.4508073,od_135b,65517,65504,13029,13605,65517,65509,15120,15962,60725,65514,34416,15266,65498,65509,17672,17730
1690302145.4842424,od_135b,65501,65490,12970,13413,65514,65485,15906,16514,60770,65514,34440,14482,65498,65509,18056,17741
1690302146.5170429,od_135b,65514,65520,12944,13018,65509,65520,15752,16677,60845,65517,34344,14309,65498,65514,18629,18778
1690302169.6121643,od_135b,65514,65504,9842,9693,65517,65509,11664,12957,60298,65490,27005,10650,65504,65496,14384,14400
1690302170.644236,od_135b,65514,65493,10424,10178,65485,65514,11205,12040,60237,65509,26914,11128,65490,65488,13645,13808
1690302171.678343,od_135b,65514,65512,9725,10328,65512,65496,11432,12048,60200,65496,27034,11576,65509,65506,13808,13594
1690302172.710564,od_135b,65514,65501,9568,9682,65506,65506,11648,12981,60370,65512,27018,10666,65512,65490,14272,13912
1690302173.7424893,od_135b,65506,65496,10437,10088,65493,65517,11026,12250,60272,65504,27037,11589,65504,65498,13784,13776
1690302196.8450282,od_135b,65488,65506,7744,7445,65498,65520,7866,8848,59674,65509,20285,7797,65514,65517,10258,9898
1690302197.8771338,od_135b,65509,65504,6888,7320,65514,65498,8610,9344,59650,65517,20082,7722,65501,65496,10378,9898
