1690299629.6815417,od_135b,65506,65512,26277,25706,65493,65498,27952,39653,63093,65514,58208,28477,65493,65509,48986,46373
1690299630.7539706,od_135b,65517,65514,26512,25957,65501,65493,27842,39642,63101,65493,58130,27882,65501,65520,48960,46256
1690299631.7862475,od_135b,65506,65506,26464,26341,65506,65512,28272,39125,62928,65517,58101,28965,65520,65514,49061,46013
1690299632.818601,od_135b,65504,65506,25288,25853,65509,65506,28840,39530,62970,65512,57880,27285,65506,65509,49736,46661
1690299633.8508103,od_135b,65498,65512,25832,25509,65498,65514,28866,40538,63184,65512,57922,27216,65512,65520,49693,47090
1690299656.942755,od_135b,65509,65517,20837,21186,65517,65496,24760,26216,62341,65509,49416,22408,65482,65504,33976,28653
1690299657.9750235,od_135b,65493,65506,21456,21098,65506,65496,24013,26221,62354,65506,49490,22456,65501,65504,33122,28762
1690299659.0074053,od_135b,65509,65501,22176,22298,65504,65482,23218,25104,62352,65498,50064,23208,65512,65506,32968,28589
1690299660.040934,od_135b,65496,65482,21413,22202,65501,65504,23285,24778,62229,65493,50029,23714,65512,65509,32872,27488
1690299661.0733752,od_135b,65509,65514,20666,20778,65514,65520,24666,25645,62242,65506,49677,23093,65506,65496,33642,28138
1690299684.186205,od_135b,65485,65504,17056,17666,65496,65498,19053,19960,61325,65506,41794,18520,65485,65501,22720,22616
1690299685.2188141,od_135b,65485,65493,16818,16888,65506,65490,20098,20978,61429,65517,41613,18322,65498,65501,23184,23658
1690299686.2512977,od_135b,65501,65498,16994,16904,65512,65498,19120,20957,61634,65501,41432,18189,65501,65506,23138,23632
1690299687.2835853,od_135b,65514,65509,17957,17557,65490,65504,19061,20656,61450,65520,42064,19386,65496,65506,22296,22768
1690299688.3161533,od_135b,65514,65498,16784,17258,65501,65493,19240,20232,61485,65496,42184,19538,65496,65509,22154,22376
1690299711.425257,od_135b,65520,65506,13954,13594,65514,65514,14608,15789,61285,65506,34290,15352,65514,65517,18042,18168
1690299712.4578729,od_135b,65506,65501,13109,13448,65493,65504,15024,15821,61194,65514,34258,14832,65493,65512,18464,18250
1690299713.4934042,od_135b,65509,65514,13056,13173,65506,65498,15410,16912,61304,65493,34034,14186,65509,65506,18685,18528
1690299714.5268211,od_135b,65469,65512,13437,13272,65504,65504,15256,16946,61365,65517,33816,14432,65514,65498,18184,18629
1690299715.5591214,od_135b,65477,65506,13408,14058,65506,65464,14834,16021,61205,65512,34128,14904,65474,65488,17888,18016
1690299738.6744008,od_135b,65506,65498,10640,10293,65517,65504,11133,12408,60469,65512,26709,11410,65514,65498,13629,13738
1690299739.7068043,od_135b,65498,65506,9864,10346,65496,65493,11272,11882,60317,65512,26877,11706,65512,65506,13813,13698
1690299740.7389698,od_135b,65488,65512,9746,9970,65506,65509,11978,12602,60610,65514,26680,10613,65493,65490,14325,14040
1690299741.7706897,od_135b,65509,65509,10136,9946,65504,65504,11533,12912,60650,65514,26682,10560,65506,65512,13981,14325
1690299742.8029509,od_135b,65493,65509,10650,10573,65498,65509,11274,12056,60493,65504,26760,11373,65496,65466,13592,13720
1690299765.9045398,od_135b,65501,65509,7605,7213,65506,65504,7826,8488,59760,65509,20160,8432,65512,65485,10058,10128
1690299766.9355206,od_135b,65520,65501,6850,7069,65512,65512,8592,8762,59720,65485,19826,7973,65498,65490,10853,10538
