1681235379.9402337,od_135b,65513,65513,64578,65514,65514,65514,65359,65445,65513,65514,65513,65356,65512,65513,65453,65476
1681235382.9613123,od_135b,65513,65513,64575,65514,65514,65514,65359,65445,65513,65514,65513,65356,65512,65513,65453,65476
1681235385.97705,od_135b,65513,65513,64575,65514,65514,65512,65342,65445,65513,65514,65513,65356,65512,65513,65453,65476
1681235389.018223,od_135b,65513,65513,64575,65514,65514,65512,65342,65440,65513,65512,65512,65356,65512,65513,65453,65476
1681235392.033887,od_135b,65513,65513,64575,65514,65514,65512,65342,65440,65513,65512,65512,65349,65512,65512,65447,65476
1681235395.0495756,od_135b,65513,65512,64570,65514,65514,65512,65342,65440,65513,65512,65512,65349,65512,65512,65447,65479
1681235398.0691774,od_135b,65513,65512,64570,65512,65511,65512,65349,65440,65513,65512,65512,65349,65512,65512,65447,65479
1681235401.0844662,od_135b,65513,65512,64570,65512,65511,65512,65349,65439,65515,65513,65513,65349,65512,65512,65447,65479
1681235404.100074,od_135b,65513,65512,64570,65512,65511,65512,65349,65439,65515,65513,65513,65347,65509,65510,65439,65479
1681235407.1158504,od_135b,65511,65511,64572,65512,65511,65512,65349,65439,65515,65513,65513,65347,65509,65510,65439,65476
1681235410.1316285,od_135b,65511,65511,64572,65512,65513,65512,65343,65439,65515,65513,65513,65347,65509,65510,65439,65476
1681235413.1475449,od_135b,65511,65511,64572,65512,65513,65512,65343,65436,65509,65512,65512,65347,65509,65510,65439,65476
1681235416.163226,od_135b,65511,65511,64572,65512,65513,65512,65343,65436,65509,65512,65512,65343,65511,65513,65451,65476
1681235419.1790276,od_135b,65510,65510,64574,65512,65513,65512,65343,65436,65509,65512,65512,65343,65511,65513,65451,65476
1681235422.1937923,od_135b,65510,65510,64574,65511,65512,65512,65345,65436,65509,65512,65512,65343,65511,65513,65451,65476
1681235425.2095642,od_135b,65510,65510,64574,65511,65512,65512,65345,65438,65512,65512,65510,65343,65511,65513,65451,65476
1681235428.2252488,od_135b,65510,65510,64574,65511,65512,65512,65345,65438,65512,65512,65510,65345,65512,65512,65447,65476
