1681406930.0550125,tempb,4079,4077,4077,4076,4077,4079,4078,4079,4077,4078,4078,4077,4076,4077,4078,4077
1681406934.2554917,tempb,4078,4078,4078,4080,4078,4079,4079,4080,4078,4078,4078,4081,4080,4078,4078,4080
1681406937.3186285,tempb,4077,4079,4078,4077,4078,4079,4077,4078,4078,4078,4078,4078,4080,4079,4079,4080
1681406940.3825538,tempb,4079,4079,4078,4077,4079,4078,4079,4078,4078,4078,4079,4078,4081,4079,4078,4079
1681406943.4461389,tempb,4078,4079,4079,4076,4077,4077,4079,4079,4079,4079,4079,4079,4080,4078,4078,4080
1681406946.5140138,tempb,4077,4079,4079,4079,4078,4079,4079,4076,4076,4080,4078,4077,4078,4078,4079,4078
1681406949.5769494,tempb,4078,4078,4077,4077,4078,4076,4078,4077,4078,4076,4078,4078,4079,4078,4078,4078
1681406952.6410062,tempb,4078,4080,4079,4078,4080,4077,4080,4078,4079,4079,4079,4078,4079,4079,4078,4080
1681406955.7049177,tempb,4080,4079,4081,4078,4080,4080,4078,4080,4079,4079,4077,4078,4079,4078,4079,4077
1681406959.8890421,tempb,4079,4078,4079,4080,4079,4079,4079,4078,4079,4079,4080,4080,4078,4078,4077,4078
1681406962.957838,tempb,4077,4077,4078,4079,4079,4078,4078,4077,4076,4078,4078,4080,4077,4078,4079,4079
1681406966.020806,tempb,4077,4078,4077,4079,4079,4078,4080,4079,4079,4079,4076,4078,4077,4077,4077,4079
1681406969.0847738,tempb,4077,4077,4079,4078,4080,4079,4078,4079,4079,4079,4079,4079,4081,4078,4078,4078
1681406972.1478863,tempb,4076,4080,4077,4078,4079,4078,4078,4080,4079,4077,4079,4079,4078,4081,4077,4079
1681406975.2123988,tempb,4078,4080,4078,4077,4080,4078,4076,4079,4079,4076,4078,4077,4079,4079,4076,4077
1681406978.275249,tempb,4077,4079,4078,4078,4079,4079,4079,4077,4080,4078,4078,4078,4079,4079,4080,4078
1681406981.395517,tempb,4078,4079,4076,4080,4078,4078,4078,4079,4079,4080,4077,4078,4078,4079,4077,4077
