1690552438.5005543,od_135b,65474,65480,4994,5032,65496,65490,5282,5960,65477,65472,51765,5258,65480,65453,26397,15069
1690552439.5322652,od_135b,65496,65480,4850,4885,65469,65482,5424,6077,65488,65477,51357,5136,65474,65437,26104,15941
1690552440.5624738,od_135b,65466,65458,5050,5013,65488,65450,5309,6106,65453,65469,51592,5216,65472,65429,24930,15328
1690552441.5930612,od_135b,65482,65485,4826,4837,65461,65458,5485,6213,65501,65498,51530,5181,65485,65469,26008,13768
1690552442.6247401,od_135b,65434,65480,5013,4917,65464,65464,5237,6082,65488,65480,51245,5176,65474,65456,26274,14218
1690552465.717178,od_135b,65482,65469,4346,4240,65458,65453,4554,4810,65469,65456,34874,4573,65458,65448,5269,5333
1690552466.746923,od_135b,65448,65482,4221,4245,65477,65472,4674,4893,65480,65474,35069,4541,65482,65461,5280,5354
1690552467.77674,od_135b,65472,65445,4400,4338,65448,65474,4512,4840,65472,65461,34517,4632,65477,65434,5194,5218
1690552468.8073196,od_135b,65480,65488,4248,4170,65466,65429,4690,5010,65504,65480,34872,4450,65480,65445,5381,5437
1690552469.8373213,od_135b,65453,65480,4416,4424,65469,65469,4514,4818,65480,65450,35458,4618,65480,65445,5205,5216
1690552492.9466002,od_135b,65466,65461,3658,3653,65469,65437,4133,4317,65501,65469,20525,3906,65450,65458,4589,4490
1690552493.9756057,od_135b,65450,65461,3853,3762,65453,65429,3946,4248,65461,65453,19554,4056,65488,65397,4517,4552
1690552495.03784,od_135b,65488,65493,3688,3733,65445,65453,4061,4221,65472,65458,19848,3818,65453,65434,4645,4576
1690552496.0676987,od_135b,65466,65482,3818,3826,65480,65472,3965,4240,65482,65474,19736,3906,65482,65448,4541,4557
1690552497.098421,od_135b,65464,65466,3653,3669,65437,65453,4133,4309,65480,65472,18709,3848,65461,65426,4701,4656
1690552520.1903613,od_135b,65458,65488,3357,3240,65480,65464,3464,3704,65490,65482,6994,3352,65461,65442,4000,3906
1690552521.22001,od_135b,65453,65480,3194,3226,65426,65466,3594,3781,65496,65458,6344,3368,65464,65453,4061,3909
1690552522.249692,od_135b,65461,65453,3306,3317,65466,65469,3450,3624,65453,65426,6541,3418,65490,65445,4005,3872
1690552523.2794728,od_135b,65488,65496,3258,3202,65472,65477,3586,3773,65453,65485,6514,3304,65450,65464,4069,4010
1690552524.3092446,od_135b,65482,65472,3229,3248,65474,65477,3496,3666,65464,65453,6330,3477,65485,65448,3941,3888
1690552547.4167902,od_135b,65482,65480,2826,2784,65458,65440,3122,3272,65493,65472,4616,2882,65482,65450,3568,3469
1690552548.4462042,od_135b,65466,65458,2784,2792,65461,65472,3093,3210,65472,65440,4602,2976,65445,65469,3490,3365
1690552549.4771698,od_135b,65474,65472,2829,2786,65448,65464,3029,3240,65472,65442,4562,2944,65485,65432,3530,3418
1690552550.5072777,od_135b,65466,65482,2813,2768,65453,65445,3109,3218,65493,65453,4597,2864,65469,65448,3514,3397
1690552551.5372043,od_135b,65445,65458,2925,2834,65472,65437,3042,3218,65469,65472,4576,2952,65464,65429,3480,3344
1690552574.6392398,od_135b,65472,65480,2421,2384,65458,65461,2744,2824,65490,65453,4072,2517,65485,65450,3109,2906
1690552575.673099,od_135b,65456,65485,2565,2469,65461,65453,2650,2802,65496,65485,4005,2576,65472,65437,3040,2896
1690552576.7028449,od_135b,65469,65453,2421,2370,65456,65456,2768,2850,65490,65474,4048,2469,65472,65448,3130,2957
1690552577.732862,od_135b,65464,65461,2554,2514,65469,65480,2656,2773,65474,65488,4106,2610,65482,65474,3114,2912
1690552578.7632844,od_135b,65474,65498,2517,2437,65485,65456,2685,2861,65472,65474,4016,2456,65480,65448,3162,3050
1690552601.8541594,od_135b,65442,65482,2261,2165,65488,65474,2346,2405,65469,65477,3690,2253,65493,65469,2741,2552
1690552602.8835452,od_135b,65485,65490,2149,2090,65456,65448,2429,2512,65490,65474,3669,2096,65450,65453,2834,2666
1690552603.9131422,od_135b,65464,65464,2186,2197,65453,65474,2440,2445,65480,65488,3685,2216,65506,65482,2752,2525
1690552604.943236,od_135b,65488,65477,2205,2088,65469,65448,2368,2514,65488,65498,3645,2138,65480,65445,2730,2586
1690552605.9737177,od_135b,65464,65493,2109,2138,65432,65461,2456,2493,65496,65496,3698,2130,65429,65442,2808,2584
1690552629.0813484,od_135b,65485,65482,1917,1826,65498,65469,2130,2258,65496,65466,3397,1866,65501,65485,2565,2357
