1683567317.5927477,tempb,4078,4077,2045,2025,4078,4076,2045,2506,4077,4078,2058,2065,4077,4078,2059,2069
1683567319.65595,tempb,4077,4077,2042,2024,4077,4078,2046,2505,4077,4079,2057,2066,4076,4076,2056,2068
1683567321.7192087,tempb,4078,4076,2043,2024,4079,4077,2046,2506,4079,4077,2058,2065,4079,4078,2057,2068
1683567323.785847,tempb,4080,4078,2045,2023,4079,4077,2047,2508,4078,4077,2058,2066,4075,4076,2056,2069
1683567325.8491209,tempb,4078,4078,2044,2025,4076,4078,2044,2506,4077,4076,2058,2065,4078,4077,2058,2068
1683567333.9380188,tempb,4077,4076,2043,2025,4078,4077,2044,2508,4078,4075,2057,2065,4075,4076,2056,2067
1683567336.0012317,tempb,4077,4077,2044,2024,4078,4078,2046,2511,4077,4078,2058,2062,4078,4076,2057,2070
1683567338.0633528,tempb,4077,4076,2043,2024,4077,4077,2045,2510,4076,4078,2057,2065,4078,4076,2056,2069
1683567340.1298525,tempb,4077,4077,2044,2024,4078,4075,2045,2511,4076,4077,2059,2064,4078,4078,2057,2069
1683567342.1919494,tempb,4079,4076,2043,2025,4078,4077,2044,2514,4079,4078,2059,2065,4076,4077,2058,2068
1683567350.2934804,tempb,4079,4077,2044,2026,4077,4077,2044,2511,4077,4077,2059,2066,4077,4078,2059,2067
1683567352.3563247,tempb,4077,4076,2043,2026,4078,4076,2045,2512,4077,4077,2060,2067,4079,4076,2057,2069
1683567354.4240744,tempb,4079,4076,2045,2026,4077,4075,2046,2512,4078,4077,2059,2066,4075,4076,2057,2070
1683567356.532175,tempb,4077,4076,2042,2027,4077,4076,2045,2508,4078,4078,2059,2065,4079,4075,2057,2069
1683567358.5952199,tempb,4078,4078,2046,2026,4077,4078,2045,2511,4078,4077,2059,2066,4078,4078,2056,2069
1683567366.6919703,tempb,4078,4078,2044,2028,4079,4078,2046,2512,4077,4077,2058,2065,4077,4075,2056,2068
1683567368.75437,tempb,4079,4078,2044,2028,4080,4077,2046,2513,4078,4076,2058,2065,4077,4078,2058,2069
1683567370.8176973,tempb,4077,4076,2043,2025,4077,4078,2043,2514,4076,4077,2059,2066,4078,4077,2056,2070
1683567372.8839388,tempb,4079,4076,2044,2026,4077,4076,2046,2513,4076,4075,2060,2064,4077,4077,2056,2069
1683567374.9467447,tempb,4077,4077,2045,2025,4075,4077,2045,2514,4077,4077,2058,2066,4080,4078,2058,2069
1683567383.0874684,tempb,4077,4077,2043,2027,4077,4077,2045,2514,4076,4077,2058,2064,4078,4074,2057,2068
1683567385.1493742,tempb,4075,4078,2043,2028,4078,4078,2045,2514,4078,4077,2058,2065,4077,4077,2057,2069
1683567387.2125778,tempb,4076,4076,2044,2026,4077,4076,2044,2517,4076,4075,2058,2066,4077,4076,2058,2068
1683567389.2799692,tempb,4077,4077,2042,2027,4078,4074,2045,2516,4077,4078,2058,2065,4076,4075,2057,2069
1683567391.3418279,tempb,4077,4076,2044,2028,4078,4077,2044,2516,4078,4078,2059,2064,4077,4077,2057,2070
1683567399.439608,tempb,4075,4077,2045,2027,4078,4077,2045,2521,4079,4077,2061,2066,4077,4076,2055,2069
1683567401.5019648,tempb,4077,4079,2045,2026,4075,4077,2046,2520,4079,4077,2058,2065,4078,4078,2058,2068
1683567403.616843,tempb,4076,4076,2043,2025,4077,4075,2045,2520,4078,4077,2059,2064,4078,4077,2056,2069
1683567405.679835,tempb,4079,4076,2044,2026,4079,4079,2044,2521,4078,4077,2058,2067,4077,4077,2057,2069
1683567407.7417164,tempb,4078,4076,2045,2028,4076,4076,2047,2520,4077,4076,2060,2066,4077,4077,2058,2069
1683567415.8377979,tempb,4077,4077,2046,2027,4078,4076,2045,2518,4078,4075,2055,2066,4078,4076,2056,2069
1683567417.9009163,tempb,4076,4079,2044,2028,4077,4077,2045,2524,4078,4077,2059,2065,4077,4077,2056,2067
1683567419.962831,tempb,4078,4077,2043,2028,4078,4077,2045,2522,4077,4077,2059,2065,4075,4077,2056,2070
