1686745268.174496,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686745269.207036,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686745270.240284,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686745271.2724447,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686745272.3048635,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686745279.3802457,od_135b,65520,65520,34731,28568,65520,65520,36086,26806,65520,65520,32078,31118,65520,65520,44224,28179
1686745280.41226,od_135b,65520,65520,33731,27798,65520,65520,35472,26112,65520,65520,31912,29856,65520,65520,43452,27323
1686745281.444432,od_135b,65520,65520,34662,28614,65520,65520,35880,26742,65520,65520,32270,31233,65520,65520,43588,28201
1686745282.4775074,od_135b,65520,65520,35208,27841,65520,65520,36593,26252,65520,65520,33320,30558,65520,65520,44425,27550
1686745283.5099883,od_135b,65520,65520,33886,27195,65520,65520,35467,25465,65520,65520,31811,29673,65520,65520,43424,27118
1686745290.6613235,od_135b,65520,65520,25100,23312,65520,65520,24798,21478,65520,65520,23992,25635,65520,65520,25848,23009
1686745291.6936007,od_135b,65520,65520,23753,23233,65520,65520,23697,21609,65520,65520,22744,25571,65520,65520,25120,23140
1686745292.7271094,od_135b,65520,65520,25169,23211,65520,65520,24772,21657,65520,65520,24070,25147,65520,65520,25763,22817
1686745293.759189,od_135b,65520,65520,25088,23278,65520,65520,24780,21369,65520,65520,24032,25232,65520,65520,25844,22923
1686745294.7955527,od_135b,65520,65520,23672,22622,65520,65520,23561,21072,65520,65520,22633,24576,65520,65520,24710,22240
1686745301.8692598,od_135b,65520,65520,20251,19209,65520,65520,19929,17756,65520,65520,19513,20822,65520,65520,20841,18899
1686745302.905671,od_135b,65520,65520,19472,18668,65520,65520,18952,16820,65520,65520,18553,20296,65520,65520,19958,17769
1686745303.942388,od_135b,65520,65520,19800,19411,65520,65520,19880,17883,65520,65520,18761,21160,65520,65520,20886,18902
1686745304.9747128,od_135b,65520,65520,20457,18518,65520,65520,20092,17584,65520,65520,19587,20536,65520,65520,21112,18411
