1683901880.1041963,od_135b,65520,65520,64049,64343,65520,65520,64393,64513,65520,65520,64223,65124,65520,65520,65013,64947
1683901887.1609104,od_135b,65520,65520,64036,64362,65520,65520,64393,64513,65520,65520,64295,65149,65520,65520,65030,64965
1683901894.2215707,od_135b,65520,65520,64036,64362,65520,65520,64428,64558,65520,65520,64327,65170,65520,65520,65032,64960
1683901901.2823293,od_135b,65520,65520,64026,64330,65520,65520,64422,64549,65520,65520,64327,65170,65520,65520,65032,64960
1683901908.3378367,od_135b,65520,65520,64026,64368,65520,65520,64422,64549,65520,65520,64327,65167,65520,65520,65038,64954
1683901915.3930483,od_135b,65520,65520,64026,64368,65520,65520,64409,64542,65520,65520,64294,65147,65520,65520,65017,64961
1683901922.4484475,od_135b,65520,65520,64068,64352,65520,65520,64407,64534,65520,65520,64275,65136,65520,65520,65017,64961
1683901929.5018232,od_135b,65520,65520,64066,64381,65520,65520,64439,64534,65520,65520,64275,65136,65520,65520,65023,64957
1683901936.557118,od_135b,65520,65520,64066,64381,65520,65520,64439,64573,65520,65520,64249,65140,65520,65520,65035,64963
1683901943.6122997,od_135b,65520,65520,64102,64413,65520,65520,64441,64577,65520,65520,64323,65178,65520,65520,65035,64963
1683901950.6721644,od_135b,65520,65520,64064,64366,65520,65520,64437,64595,65520,65520,64323,65178,65520,65520,65049,64880
1683901957.732685,od_135b,65520,65520,63979,64366,65520,65520,64437,64595,65520,65520,63910,65070,65520,65520,65027,64771
1683901964.792284,od_135b,65520,65520,63979,64277,65520,65520,64240,64381,65520,65520,63435,64956,65520,65520,65027,64771
1683901971.85383,od_135b,65520,65520,63440,63841,65520,65520,64045,64175,65520,65520,63435,64956,65520,65520,64965,64581
1683901978.9136314,od_135b,65520,65520,63115,63533,65520,65520,64045,64175,65520,65520,62819,64547,65520,65520,64845,64049
1683901985.9698098,od_135b,65520,65520,63115,63533,65520,65520,63640,63647,65520,65520,61289,64283,65520,65520,64774,64049
1683901993.0292866,od_135b,65520,65520,62341,62965,65520,65520,63464,63466,65520,65520,61289,64283,65520,65520,64774,63745
1683902000.0902653,od_135b,65520,65520,61917,62639,65520,65520,63464,63466,65520,65520,60441,63986,65520,65520,64645,63116
1683902007.1501722,od_135b,65520,65520,61917,62639,65520,65520,63254,62944,65520,65520,58676,63393,65520,65520,64570,62784
1683902014.2111316,od_135b,65520,65520,61041,61975,65520,65520,62805,62654,65520,65520,57741,63393,65520,65520,64570,62784
1683902021.2767758,od_135b,65520,65520,60562,61622,65520,65520,62805,62654,65520,65520,57741,63070,65520,65520,64421,62079
1683902028.3361607,od_135b,65520,65520,60562,61622,65520,65520,62560,62356,65520,65520,55812,62398,65520,65520,64339,61718
1683902035.3967853,od_135b,65520,65520,60072,60895,65520,65520,62084,61766,65520,65520,54876,62081,65520,65520,64339,61718
1683902042.5617876,od_135b,65520,65520,59112,60526,65520,65520,61826,61766,65520,65520,54876,62081,65520,65520,64181,60995
1683902049.6216314,od_135b,65520,65520,59112,60526,65520,65520,61826,61396,65520,65520,52789,61358,65520,65520,64097,60631
1683902056.6822114,od_135b,65520,65520,58634,60165,65520,65520,61351,60820,65520,65520,51820,61012,65520,65520,64097,60631
1683902063.7425857,od_135b,65520,65520,57627,59426,65520,65520,61117,60513,65520,65520,51820,61012,65520,65520,64016,59888
1683902070.8017902,od_135b,65520,65520,57148,59426,65520,65520,61117,60513,65520,65520,49815,60299,65520,65520,63855,59516
1683902077.8603282,od_135b,65520,65520,57148,59064,65520,65520,60610,59886,65520,65520,48809,59937,65520,65520,63855,59516
1683902084.921243,od_135b,65520,65520,56124,58312,65520,65520,60357,59577,65520,65520,48809,59937,65520,65520,63777,59136
1683902091.9849374,od_135b,65520,65520,55622,57954,65520,65520,60357,59577,65520,65520,47794,59215,65520,65520,63602,58385
1683902099.0449371,od_135b,65520,65520,55622,57954,65520,65520,59852,58921,65520,65520,45779,58839,65520,65520,63520,58385
1683902106.1054418,od_135b,65520,65520,54608,57204,65520,65520,59595,58575,65520,65520,45779,58839,65520,65520,63520,58006
1683902113.1648812,od_135b,65520,65520,54091,56826,65520,65520,59595,58575,65520,65520,44784,58468,65520,65520,63360,57251
1683902120.2498271,od_135b,65520,65520,54091,56826,65520,65520,59341,57954,65520,65520,42759,57736,65520,65520,63266,56877
1683902127.3094285,od_135b,65520,65520,53064,56087,65520,65520,58836,57613,65520,65520,41698,57736,65520,65520,63266,56877
1683902134.3723178,od_135b,65520,65520,52551,55708,65520,65520,58836,57613,65520,65520,41698,57357,65520,65520,63090,56119
1683902141.43466,od_135b,65520,65520,52551,55708,65520,65520,58581,57352,65520,65520,39744,56624,65520,65520,63007,55744
1683902148.493818,od_135b,65520,65520,52031,54967,65520,65520,58074,56665,65520,65520,38726,56259,65520,65520,63007,55744
1683902155.5514677,od_135b,65520,65520,51022,54595,65520,65520,57839,56665,65520,65520,38726,56259,65520,65520,62839,55006
1683902162.6122026,od_135b,65520,65520,51022,54595,65520,65520,57839,56363,65520,65520,36811,55536,65520,65520,62761,54623
1683902169.6700335,od_135b,65520,65520,50505,54213,65520,65520,57323,55718,65520,65520,35804,55167,65520,65520,62761,54623
1683902176.733833,od_135b,65520,65520,49507,53473,65520,65520,57088,55404,65520,65520,35804,55167,65520,65520,62678,53860
1683902183.793739,od_135b,65520,65520,49011,53473,65520,65520,57088,55404,65520,65520,33875,54426,65520,65520,62525,53493
1683902190.8532302,od_135b,65520,65520,49011,53097,65520,65520,56580,54772,65520,65520,32926,54061,65520,65520,62525,53493
1683902197.9111073,od_135b,65520,65520,47966,52356,65520,65520,56318,54470,65520,65520,32926,54061,65520,65520,62450,53126
1683902205.0784118,od_135b,65520,65520,47483,51977,65520,65520,56318,54470,65520,65520,31952,53322,65520,65520,62309,52374
1683902212.1377907,od_135b,65520,65520,47483,51977,65520,65520,55811,53796,65520,65520,30322,52944,65520,65520,62302,52374
1683902219.197813,od_135b,65520,65520,46483,51228,65520,65520,55554,53450,65520,65520,30322,52944,65520,65520,62302,52020
1683902226.2957475,od_135b,65520,65520,45979,50863,65520,65520,55554,53450,65520,65520,29792,52575,65520,65520,62508,51372
1683902233.3568523,od_135b,65520,65520,45979,50863,65520,65520,55299,52819,65520,65520,29202,51840,65520,65520,63574,51284
