1681408064.81843,tempb,4078,4078,1966,1991,4078,4077,1974,2134,4077,4077,1996,2006,4078,4077,1971,2007
1681408068.974626,tempb,4079,4078,1964,1988,4076,4077,1970,2136,4079,4076,1993,2004,4077,4079,1971,2007
1681408072.041761,tempb,4079,4079,1965,1990,4078,4078,1970,2133,4078,4078,1995,2006,4079,4076,1970,2009
1681408075.104119,tempb,4079,4079,1964,1989,4079,4077,1971,2132,4076,4078,1996,2006,4077,4079,1970,2006
1681408078.1717765,tempb,4080,4078,1965,1989,4079,4078,1971,2129,4077,4078,1995,2006,4079,4078,1970,2008
1681408081.2343915,tempb,4076,4077,1963,1988,4078,4078,1968,2127,4077,4076,1995,2005,4079,4078,1969,2007
1681408084.2983468,tempb,4078,4079,1963,1988,4077,4077,1970,2123,4080,4076,1994,2006,4077,4078,1967,2008
1681408087.366361,tempb,4078,4078,1964,1989,4078,4077,1969,2118,4078,4078,1994,2004,4080,4076,1966,2008
1681408090.4297373,tempb,4080,4079,1962,1990,4081,4077,1967,2112,4079,4078,1993,2003,4079,4080,1967,2008
1681408093.5283275,tempb,4076,4078,1960,1989,4077,4078,1967,2110,4078,4078,1994,2004,4077,4078,1966,2007
1681408096.5907567,tempb,4080,4078,1961,1987,4079,4078,1968,2104,4079,4078,1993,2006,4079,4077,1967,2007
1681408099.6595721,tempb,4078,4077,1960,1988,4078,4076,1967,2099,4079,4079,1994,2005,4079,4078,1966,2007
1681408102.722223,tempb,4079,4078,1962,1988,4077,4078,1967,2096,4079,4077,1994,2005,4079,4078,1967,2008
1681408105.8873465,tempb,4077,4077,1961,1986,4076,4077,1965,2089,4075,4079,1992,2002,4078,4077,1965,2007
1681408108.9499328,tempb,4077,4076,1959,1989,4079,4078,1965,2086,4078,4078,1993,2006,4078,4076,1966,2009
1681408112.014021,tempb,4079,4078,1958,1990,4080,4080,1965,2083,4077,4077,1993,2005,4080,4079,1964,2009
1681408115.076618,tempb,4078,4078,1958,1988,4076,4078,1964,2076,4078,4077,1992,2006,4078,4079,1964,2006
