1681408066.899557,od_135b,65508,65509,1784,52219,65504,65508,1446,42897,65505,65508,46327,61480,65507,65510,1542,38089
1681408070.0028775,od_135b,65508,65509,1784,52219,65504,65508,1446,42897,65505,65509,65506,65369,65508,65510,1542,38089
1681408073.0703318,od_135b,65509,65507,1784,52219,65504,65508,1446,42897,65505,65509,65506,65369,65508,65506,65459,65489
1681408076.1364255,od_135b,65509,65507,64782,65506,65509,65508,65389,42897,65505,65509,65506,65369,65508,65506,65459,65489
1681408079.2001307,od_135b,65509,65507,64782,65506,65509,65508,65389,65450,65508,65507,65507,65372,65508,65506,65459,65489
1681408082.2628224,od_135b,65509,65507,64782,65506,65509,65508,65389,65450,65508,65507,65507,65372,65505,65507,65457,65492
1681408085.3266969,od_135b,65509,65508,64778,65509,65511,65507,65389,65450,65508,65507,65507,65372,65505,65507,65457,65492
1681408088.3952515,od_135b,65509,65508,64778,65509,65511,65507,65380,65443,65508,65509,65510,65372,65505,65507,65457,65492
1681408091.4901268,od_135b,65509,65508,64778,65509,65511,65507,65380,65443,65508,65509,65510,65355,65506,65508,65444,65478
1681408094.5567253,od_135b,65506,65508,64716,65506,65507,65507,65380,65443,65508,65509,65510,65355,65506,65508,65444,65478
1681408097.6240852,od_135b,65506,65508,64716,65506,65507,65509,65375,65442,65509,65510,65510,65355,65506,65508,65444,65478
1681408100.688042,od_135b,65506,65508,64716,65506,65507,65509,65375,65442,65509,65510,65508,65355,65507,65509,65455,65478
1681408103.85256,od_135b,65510,65509,64674,65511,65507,65509,65375,65442,65509,65510,65508,65355,65507,65509,65455,65487
1681408106.915663,od_135b,65510,65509,64674,65511,65512,65508,65359,65427,65509,65510,65508,65355,65507,65509,65455,65487
1681408109.979427,od_135b,65510,65509,64674,65511,65512,65508,65359,65427,65509,65507,65507,65344,65506,65510,65455,65487
1681408113.042471,od_135b,65507,65507,64646,65511,65512,65508,65359,65427,65509,65507,65507,65344,65506,65510,65439,65474
1681408116.1086066,od_135b,65507,65507,64646,65510,65508,65509,65358,65435,65509,65507,65507,65344,65506,65510,65439,65474
