1690566550.8617399,tempb,4075,4077,1937,1932,4077,4076,1943,1939,4078,4076,1944,1953,4075,4074,1944,1949
1690566578.0907197,tempb,4076,4075,1937,1935,4078,4078,1943,1942,4075,4075,1943,1954,4078,4075,1942,1947
1690566605.3170404,tempb,4077,4078,1937,1937,4078,4077,1944,1940,4078,4079,1944,1952,4077,4077,1944,1948
1690566632.5462177,tempb,4075,4077,1938,1935,4077,4078,1942,1940,4077,4077,1944,1952,4077,4078,1944,1946
1690566659.7761614,tempb,4076,4077,1937,1933,4077,4075,1942,1940,4078,4077,1941,1952,4077,4075,1944,1946
1690566687.0496075,tempb,4074,4076,1935,1933,4075,4074,1943,1937,4073,4076,1942,1952,4076,4077,1941,1946
1690566714.2778761,tempb,4076,4076,1934,1933,4078,4077,1941,1940,4076,4076,1942,1951,4077,4076,1942,1944
1690566741.5062397,tempb,4076,4077,1936,1932,4076,4078,1941,1939,4077,4074,1943,1951,4077,4074,1941,1946
1690566768.7346883,tempb,4076,4076,1936,1933,4075,4078,1942,1937,4077,4076,1945,1949,4076,4076,1941,1945
1690566795.9658296,tempb,4077,4075,1934,1931,4077,4077,1941,1937,4078,4074,1942,1948,4076,4076,1940,1943
