1690566061.1864939,od_135b,65480,65480,4813,4882,65469,65429,5477,6106,65506,65493,51874,5114,65474,65464,21256,16642
1690566062.2177827,od_135b,65458,65474,5008,5000,65477,65477,5328,6018,65493,65506,51917,5192,65488,65461,21485,15888
1690566063.2499695,od_135b,65480,65482,4882,4970,65466,65501,5450,6032,65496,65472,51832,5165,65450,65498,21669,16024
1690566064.2812624,od_135b,65477,65504,5026,4936,65485,65458,5429,6149,65482,65490,52090,5157,65490,65485,21304,16269
1690566065.3121195,od_135b,65490,65501,4842,4821,65469,65456,5493,6104,65498,65493,51925,5200,65485,65490,21589,17589
1690566088.419601,od_135b,65474,65493,4234,4376,65477,65474,4589,4837,65477,65464,35424,4648,65490,65456,5040,5197
1690566089.4509156,od_135b,65482,65498,4250,4240,65472,65440,4666,4978,65498,65493,35328,4482,65493,65453,5208,5405
1690566090.4813263,od_135b,65477,65464,4237,4370,65440,65501,4570,4789,65488,65448,35088,4597,65498,65464,5098,5208
1690566091.5117524,od_135b,65490,65496,4352,4338,65488,65480,4605,4997,65482,65477,35098,4496,65477,65448,5112,5328
1690566092.5430446,od_135b,65488,65501,4197,4261,65456,65482,4661,4885,65488,65488,35837,4544,65477,65485,5112,5176
1690566115.6541693,od_135b,65509,65496,3685,3722,65450,65461,4109,4296,65485,65498,20957,3813,65474,65445,4597,4685
1690566116.6847167,od_135b,65474,65480,3832,3810,65496,65493,3994,4200,65480,65458,19741,4008,65488,65472,4418,4525
1690566117.7152917,od_135b,65485,65504,3690,3682,65461,65440,4106,4344,65498,65490,20720,3834,65477,65450,4565,4688
1690566118.7467709,od_135b,65498,65482,3824,3792,65496,65485,3976,4157,65493,65480,21066,3989,65474,65458,4434,4520
1690566119.7773166,od_135b,65474,65501,3754,3706,65477,65466,4066,4360,65488,65482,20293,3856,65488,65453,4517,4666
1690566142.8892705,od_135b,65458,65496,3301,3248,65477,65485,3514,3688,65472,65490,8122,3344,65498,65461,3901,3989
1690566143.9203553,od_135b,65512,65477,3250,3250,65480,65450,3578,3682,65485,65485,8405,3338,65469,65448,4042,4021
1690566144.9506612,od_135b,65474,65485,3333,3288,65480,65490,3522,3669,65458,65469,8440,3413,65488,65488,3874,3909
1690566145.9808412,od_135b,65506,65506,3229,3237,65493,65442,3581,3760,65504,65488,8194,3352,65485,65456,3992,4034
1690566147.0115383,od_135b,65496,65472,3362,3293,65496,65496,3490,3640,65496,65482,8362,3458,65504,65472,3898,3960
1690566170.1071165,od_135b,65506,65509,2834,2834,65480,65477,3109,3210,65501,65490,4741,2845,65472,65442,3528,3450
1690566171.1374247,od_135b,65493,65477,2885,2874,65485,65477,3098,3186,65485,65474,4645,2973,65493,65477,3432,3378
1690566172.1674573,od_135b,65493,65509,2866,2792,65474,65482,3128,3282,65493,65501,4666,2869,65485,65461,3456,3474
1690566173.1984093,od_135b,65493,65488,2842,2821,65458,65480,3122,3234,65490,65469,4658,2938,65482,65469,3453,3381
1690566174.2290528,od_135b,65490,65504,2872,2840,65480,65472,3058,3274,65512,65514,4725,2912,65493,65440,3469,3456
1690566197.339784,od_135b,65477,65480,2565,2538,65490,65480,2704,2786,65490,65453,4117,2552,65477,65485,2976,2933
1690566198.3698673,od_135b,65493,65514,2496,2466,65488,65466,2760,2888,65504,65493,4130,2488,65458,65442,3058,3037
1690566199.4460552,od_135b,65496,65496,2576,2538,65485,65469,2674,2770,65482,65482,4133,2565,65501,65482,3050,2973
1690566200.4754364,od_135b,65509,65517,2520,2456,65482,65448,2797,2874,65509,65485,4085,2453,65477,65456,3061,3061
1690566201.5065992,od_135b,65466,65474,2512,2552,65514,65472,2768,2813,65474,65464,4157,2549,65496,65482,3024,2933
1690566224.6209571,od_135b,65488,65512,2133,2117,65450,65472,2477,2490,65498,65482,3733,2160,65445,65456,2776,2642
1690566225.6510675,od_135b,65474,65496,2261,2269,65493,65482,2360,2426,65488,65482,3704,2264,65514,65498,2666,2586
1690566226.6821716,od_135b,65474,65496,2178,2117,65493,65456,2432,2568,65498,65482,3768,2125,65456,65456,2792,2674
1690566227.711463,od_135b,65461,65506,2240,2240,65512,65472,2384,2442,65490,65493,3757,2213,65493,65485,2706,2576
1690566228.7415826,od_135b,65498,65480,2232,2168,65490,65496,2402,2549,65496,65493,3728,2125,65480,65453,2754,2688
1690566251.851438,od_135b,65490,65472,2008,2005,65504,65493,2133,2192,65501,65509,3512,1968,65496,65493,2432,2330
1690566252.881702,od_135b,65504,65514,1930,1912,65501,65496,2221,2306,65506,65488,3466,1880,65496,65490,2512,2386
1690566253.9117715,od_135b,65482,65506,1962,2010,65490,65504,2144,2210,65480,65501,3498,1920,65506,65504,2424,2312
1690566254.9418135,od_135b,65501,65512,1944,1933,65493,65496,2152,2258,65509,65509,3512,1877,65514,65501,2501,2402
1690566255.973214,od_135b,65501,65509,1930,2005,65504,65488,2170,2189,65498,65493,3541,1909,65501,65514,2517,2314
1690566279.0823364,od_135b,65514,65520,1768,1794,65509,65512,2029,2061,65520,65520,3370,1741,65517,65514,2312,2168
1690566280.1127152,od_135b,65514,65506,1786,1794,65496,65493,1962,2032,65504,65501,3309,1722,65517,65501,2277,2152
1690566281.1434567,od_135b,65512,65517,1768,1792,65496,65509,2010,2066,65514,65517,3317,1677,65520,65504,2298,2184
1690566282.173728,od_135b,65506,65509,1786,1784,65501,65512,1994,2010,65517,65514,3373,1730,65498,65517,2312,2144
1690566283.2038624,od_135b,65504,65512,1776,1765,65506,65506,1994,2029,65493,65512,3346,1736,65512,65517,2282,2165
1690566306.311402,od_135b,65517,65514,1677,1653,65517,65520,1898,1936,65517,65517,2992,1592,65512,65504,2232,2069
1690566307.34248,od_135b,65509,65517,1656,1682,65514,65501,1912,1944,65517,65504,3002,1589,65509,65520,2224,2064
1690566308.3725755,od_135b,65517,65509,1672,1696,65514,65517,1909,1944,65520,65509,3026,1597,65517,65506,2197,2082
1690566309.402913,od_135b,65517,65504,1669,1680,65506,65514,1928,1957,65520,65509,3026,1610,65504,65506,2194,2080
1690566310.4340231,od_135b,65517,65514,1632,1669,65512,65514,1877,1914,65514,65520,3013,1600,65493,65504,2218,2066
