1686937082.6897845,od_135b,65502,65508,65499,65505,65491,65497,65496,65507,65513,65497,65502,65491,65513,65499,65505,65502
1686937083.7221942,od_135b,65499,65494,65497,65494,65489,65486,65481,65497,65494,65488,65500,65492,65497,65481,65500,65500
1686937084.754144,od_135b,65496,65494,65484,65505,65491,65486,65497,65500,65512,65480,65496,65499,65507,65502,65491,65486
1686937085.7871268,od_135b,65499,65489,65505,65502,65505,65512,65510,65499,65491,65480,65502,65499,65505,65515,65489,65489
1686937086.819299,od_135b,65496,65494,65499,65504,65491,65500,65504,65504,65504,65488,65515,65507,65502,65502,65488,65494
1686937093.892802,od_135b,65486,65502,60006,61812,65489,65499,62622,63446,65342,65510,65110,63011,65500,65492,61614,64392
1686937094.9260142,od_135b,65491,65496,59921,61771,65492,65489,62600,63417,65350,65499,65096,62995,65499,65497,61508,64403
1686937095.9581912,od_135b,65502,65497,59926,61793,65507,65494,62633,63427,65350,65515,65118,63006,65508,65510,61582,64448
1686937096.9903073,od_135b,65489,65494,59948,61723,65494,65489,62633,63380,65347,65488,65081,62918,65494,65499,61564,64432
1686937098.0235431,od_135b,65500,65499,59939,61780,65494,65505,62627,63414,65363,65496,65091,62990,65500,65484,61521,64416
1686937105.1850297,od_135b,65502,65513,51657,56168,65512,65510,58048,60163,65017,65513,64089,59017,65505,65502,55172,62494
1686937106.2172976,od_135b,65500,65481,51376,55931,65507,65491,57993,60062,64985,65489,64083,58785,65496,65500,55112,62464
1686937107.2508302,od_135b,65499,65504,52028,55920,65507,65500,58240,60051,64976,65502,64086,58782,65494,65499,55561,62424
1686937108.2829773,od_135b,65497,65502,51494,56169,65505,65505,58019,60150,64985,65502,64064,58996,65510,65516,55340,62481
1686937109.3148751,od_135b,65497,65504,51680,55763,65512,65500,58083,59950,64955,65507,64105,58728,65505,65507,55252,62345
1686937116.578092,od_135b,65510,65492,44112,50144,65489,65488,53800,56553,64526,65499,62998,54609,65496,65502,49491,60310
1686937117.6112263,od_135b,65512,65508,43881,50008,65508,65512,53697,56534,64542,65499,62984,54627,65512,65512,49302,60236
1686937118.6431837,od_135b,65483,65497,43184,50436,65508,65510,53441,56843,64563,65484,62947,54760,65486,65494,48731,60460
1686937119.675614,od_135b,65499,65508,44032,50513,65494,65486,53601,56876,64544,65499,63001,54899,65500,65512,49144,60428
1686937120.7075303,od_135b,65505,65499,43936,50068,65489,65489,53772,56513,64512,65508,62995,54576,65492,65504,49083,60288
1686937127.7792685,od_135b,65494,65504,36371,44494,65496,65500,49980,53116,63900,65494,61888,50481,65510,65507,43540,58144
1686937128.8152206,od_135b,65496,65500,35340,44723,65515,65480,48987,53116,64078,65505,61800,50592,65507,65502,42358,58297
1686937129.8484082,od_135b,65502,65475,35417,45078,65497,65484,49382,53606,63953,65480,61814,51030,65481,65496,43092,58497
1686937130.8803668,od_135b,65496,65486,36603,44604,65504,65483,49768,53275,63969,65494,61827,50350,65497,65492,43550,58332
1686937131.9122014,od_135b,65489,65494,35649,44344,65500,65499,49113,53040,64054,65502,61787,50345,65489,65505,42684,58163
1686937138.9903014,od_135b,65488,65488,28412,38457,65504,65499,45126,49678,63384,65515,60612,45976,65497,65488,36728,56108
1686937140.022271,od_135b,65502,65505,28385,39660,65505,65496,45403,50403,63340,65504,60665,47006,65510,65497,36776,56440
1686937141.0542352,od_135b,65505,65500,28769,38612,65499,65497,45422,49705,63305,65502,60708,46016,65492,65486,37158,56128
1686937142.0872684,od_135b,65500,65504,28806,38739,65494,65505,45516,49646,63278,65494,60688,46241,65512,65507,36912,56096
1686937143.119311,od_135b,65489,65499,27956,38811,65497,65497,44894,50102,63468,65507,60585,46572,65512,65505,36425,56441
1686937150.3799703,od_135b,65507,65481,27729,34244,65508,65484,41827,46910,62603,65484,59536,42977,65488,65486,31536,54465
1686937151.4131324,od_135b,65473,65492,27014,33636,65508,65489,40500,46558,62840,65504,59363,42788,65496,65491,30574,54072
1686937152.4454377,od_135b,65491,65489,27139,34483,65512,65500,41326,47184,62681,65500,59425,43067,65499,65492,31190,54500
1686937153.477656,od_135b,65486,65494,28300,33593,65500,65488,41912,46686,62632,65475,59609,42288,65496,65473,32161,54035
1686937154.5099082,od_135b,65492,65489,27200,33334,65496,65497,41112,46227,62672,65499,59440,42060,65508,65494,30900,53963
1686937161.7973573,od_135b,65505,65478,26265,28451,65494,65488,36846,43054,62129,65504,58132,38776,65483,65500,29577,52340
1686937162.829459,od_135b,65512,65502,26678,27862,65500,65484,37441,42872,61955,65484,58260,37822,65502,65504,29968,51814
1686937163.8621948,od_135b,65492,65499,26788,28192,65499,65504,36928,42836,62072,65502,58208,38217,65512,65494,29419,51881
1686937164.8941886,od_135b,65500,65491,26593,29408,65492,65488,37358,44081,61985,65510,58270,39016,65492,65494,30048,52534
1686937165.9260798,od_135b,65492,65499,27857,28590,65508,65496,38067,43457,61878,65492,58492,38680,65510,65489,30846,52171
1686937172.9972126,od_135b,65497,65504,27011,27630,65504,65492,33809,40592,61384,65489,57326,34611,65494,65504,30232,50398
1686937174.0293534,od_135b,65504,65492,26068,26460,65489,65489,33116,39875,61449,65500,56916,34011,65478,65497,29288,49824
