1690811370.5267463,tempb,4077,4076,2101,2099,4077,4077,2101,2097,4076,4074,2103,2106,4077,4076,2097,2101
1690811397.7609055,tempb,4077,4074,2102,2100,4075,4075,2101,2096,4076,4077,2103,2107,4078,4075,2096,2101
1690811424.9890676,tempb,4077,4077,2101,2099,4075,4076,2100,2097,4075,4076,2101,2108,4079,4076,2097,2100
1690811452.2603028,tempb,4077,4076,2101,2096,4076,4076,2101,2095,4076,4075,2101,2106,4075,4076,2096,2099
1690811479.493433,tempb,4078,4075,2100,2100,4074,4075,2099,2094,4074,4076,2103,2106,4075,4075,2094,2100
1690811506.72647,tempb,4075,4075,2098,2096,4077,4074,2099,2095,4076,4075,2101,2107,4076,4077,2097,2098
1690811533.957869,tempb,4075,4077,2096,2098,4077,4076,2097,2094,4074,4075,2100,2106,4077,4076,2096,2097
1690811561.1906745,tempb,4076,4076,2099,2097,4079,4076,2098,2095,4077,4077,2100,2104,4076,4077,2095,2098
1690811588.4224172,tempb,4075,4075,2095,2095,4076,4075,2097,2094,4077,4076,2100,2104,4075,4076,2095,2096
1690811615.6531105,tempb,4077,4077,2097,2097,4079,4074,2098,2095,4075,4074,2101,2105,4077,4076,2094,2097
