1690813243.3208873,tempb,4076,4077,2080,2077,4074,4075,2079,2076,4075,4075,2086,2087,4076,4074,2075,2070
1690813270.5505495,tempb,4075,4075,2078,2076,4075,4075,2081,2076,4075,4076,2086,2089,4075,4074,2076,2069
1690813297.7650242,tempb,4077,4077,2079,2078,4076,4077,2083,2075,4076,4076,2084,2087,4077,4075,2075,2068
1690813324.9952242,tempb,4075,4076,2080,2076,4075,4076,2080,2077,4077,4076,2085,2086,4076,4075,2076,2068
1690813352.2228127,tempb,4076,4076,2080,2075,4077,4075,2079,2075,4079,4074,2083,2086,4078,4074,2074,2066
1690813379.4478526,tempb,4077,4078,2079,2075,4076,4074,2080,2075,4077,4077,2085,2087,4076,4077,2075,2067
1690813406.6679573,tempb,4077,4077,2076,2076,4076,4075,2077,2075,4076,4077,2084,2085,4075,4074,2073,2067
1690813433.8964043,tempb,4077,4075,2077,2077,4076,4074,2079,2073,4077,4075,2082,2085,4077,4076,2074,2067
1690813461.1239028,tempb,4075,4077,2080,2074,4076,4074,2077,2073,4076,4073,2083,2084,4078,4075,2073,2064
1690813488.3660257,tempb,4076,4079,2077,2076,4077,4076,2078,2074,4078,4075,2081,2085,4076,4077,2071,2063
