1690375479.7824752,od_135b,65504,65488,53304,53952,65514,65514,57901,58946,65437,65498,64010,55256,65490,65517,60986,59757
1690375480.8152623,od_135b,65482,65496,54218,54192,65506,65496,57888,58693,65413,65496,63992,55397,65514,65493,60917,59490
1690375481.8479552,od_135b,65509,65496,54032,54378,65509,65509,57938,58738,65416,65474,63973,55666,65488,65496,60962,59621
1690375482.8815196,od_135b,65514,65490,53746,54066,65501,65488,57978,58765,65394,65501,64002,55072,65506,65504,61040,59698
1690375483.914275,od_135b,65506,65509,53832,54016,65501,65501,58021,58930,65448,65512,64008,55200,65514,65514,61106,59754
1690375507.0122929,od_135b,65506,65496,43122,43754,65498,65498,50258,51624,65173,65509,62085,45589,65498,65504,56288,53106
1690375508.044859,od_135b,65493,65506,41989,42872,65506,65490,50754,51997,65205,65512,62117,45216,65509,65498,56506,53354
1690375509.078474,od_135b,65512,65501,42208,42565,65485,65490,50512,52176,65202,65514,62112,44717,65488,65506,56536,53709
1690375510.1110256,od_135b,65501,65485,42885,43498,65490,65496,50077,51912,65200,65493,62186,45173,65485,65498,56197,53258
1690375511.1435144,od_135b,65488,65501,43112,43557,65498,65514,50261,51613,65192,65498,62074,45424,65498,65501,56248,53336
1690375534.260017,od_135b,65506,65490,31218,33008,65512,65501,43288,45661,64933,65504,60370,34952,65501,65490,51680,47296
1690375535.2928195,od_135b,65485,65488,31760,33010,65461,65493,43133,45184,64858,65485,60320,35896,65488,65477,51666,47512
1690375536.325417,od_135b,65506,65501,31565,33208,65493,65506,43114,45181,64877,65517,60288,35640,65504,65514,51946,47464
1690375537.358807,od_135b,65493,65504,31320,32397,65504,65490,43448,45576,64904,65509,60280,35690,65520,65482,52093,48064
1690375538.3912504,od_135b,65472,65477,31144,31949,65485,65496,43205,45480,64944,65504,60376,35557,65498,65498,52037,48082
1690375561.5043051,od_135b,65496,65520,22000,24130,65514,65520,36621,39402,64584,65512,58578,26946,65514,65509,47834,42304
1690375562.5378048,od_135b,65504,65496,21944,23328,65514,65488,36466,39410,64544,65504,58616,25904,65485,65501,47768,41864
1690375563.5704691,od_135b,65490,65501,20770,24256,65498,65501,36842,39346,64592,65504,58733,26658,65488,65504,47477,41552
1690375564.6030083,od_135b,65517,65488,22130,23389,65498,65498,36432,39208,64546,65501,58568,26594,65488,65506,47629,41925
1690375565.6360815,od_135b,65517,65512,20768,23741,65501,65496,36645,39376,64568,65506,58570,26106,65509,65501,47866,42168
1690375588.7740643,od_135b,65512,65506,14888,15866,65477,65504,30482,33552,64221,65485,57034,18269,65512,65474,43714,36498
1690375589.8066106,od_135b,65512,65480,15498,16008,65501,65509,30269,33458,64242,65501,56984,18506,65501,65485,43714,36824
1690375590.8403072,od_135b,65501,65512,15432,16237,65485,65496,30405,33557,64221,65506,57021,17890,65488,65488,43789,37290
1690375591.8729835,od_135b,65506,65493,15162,16224,65493,65506,30133,33584,64186,65504,57120,17914,65509,65480,43730,36498
1690375592.9053779,od_135b,65514,65501,15213,16330,65501,65506,30392,33602,64312,65496,57106,18250,65482,65512,43602,36738
1690375616.0186417,od_135b,65482,65490,11696,12389,65485,65493,24056,28136,63733,65496,55640,13280,65512,65493,40072,31941
1690375617.0550942,od_135b,65514,65506,11365,12130,65498,65504,24984,28285,63752,65501,55645,13064,65509,65512,39616,32421
1690375618.087512,od_135b,65501,65504,11829,12160,65506,65501,24517,28082,63634,65501,55520,13360,65517,65496,40056,31541
1690375619.1200402,od_135b,65512,65504,11821,12608,65496,65474,23888,28088,63658,65512,55616,13328,65490,65509,39709,32029
1690375620.1537359,od_135b,65490,65488,11645,12437,65493,65488,25373,28352,63773,65490,55672,13357,65512,65509,40322,32248
1690375643.2677693,od_135b,65509,65485,8176,9146,65514,65506,19613,23130,63242,65501,54482,9712,65514,65504,36760,26893
1690375644.2995908,od_135b,65501,65501,8197,8744,65498,65493,18624,23442,63157,65501,54306,9362,65496,65506,36626,27896
1690375645.332401,od_135b,65493,65480,8586,9301,65493,65509,18666,23176,63101,65498,54400,9909,65485,65469,36394,26418
1690375646.364855,od_135b,65482,65509,8234,8949,65490,65490,19989,23338,63141,65490,54424,9674,65485,65501,36688,26725
1690375647.396938,od_135b,65512,65506,8178,8866,65493,65493,19978,23584,63277,65509,54384,9602,65498,65498,36293,27637
1690375670.51149,od_135b,65517,65498,5589,6069,65506,65485,14098,18928,62717,65496,53229,6389,65520,65512,33077,23384
1690375671.5432103,od_135b,65490,65493,6048,6437,65509,65496,14605,18664,62650,65501,53389,6744,65485,65498,33061,23072
1690375672.574824,od_135b,65506,65488,5570,6237,65504,65480,14485,18837,62674,65514,53368,6698,65504,65498,33362,23168
1690375673.6068096,od_135b,65485,65496,5602,6104,65480,65498,14493,18978,62818,65514,53154,6546,65498,65512,33016,23669
1690375674.638669,od_135b,65496,65501,5778,6512,65501,65493,13656,18530,62677,65509,53152,6770,65509,65501,33082,22557
1690375697.73228,od_135b,65504,65485,4021,4368,65509,65504,10405,14466,62200,65504,52168,4506,65480,65498,30464,19024
1690375698.7642124,od_135b,65512,65493,3933,4261,65501,65504,10010,14696,62200,65498,51885,4285,65509,65504,30682,18784
1690375699.7968318,od_135b,65506,65509,4157,4485,65517,65506,10488,14664,62301,65498,52082,4477,65501,65509,30432,20202
1690375700.8287883,od_135b,65504,65514,4050,4394,65488,65504,10384,14624,62250,65514,52045,4432,65514,65506,30522,18381
1690375701.860634,od_135b,65504,65493,4032,4218,65506,65501,9781,14784,62258,65517,52000,4322,65509,65504,30149,19122
1690375724.9734185,od_135b,65506,65496,3354,3525,65512,65504,6013,10784,61346,65493,50949,3482,65488,65482,27869,16117
1690375726.005258,od_135b,65506,65509,3410,3557,65490,65485,6642,10826,61536,65506,51037,3498,65517,65514,27538,15317
1690375727.0374346,od_135b,65488,65493,3392,3570,65498,65506,6653,10789,61602,65512,51072,3498,65485,65493,28096,15605
1690375728.0689857,od_135b,65504,65501,3354,3573,65517,65506,6680,10842,61624,65517,51210,3496,65512,65512,27994,16250
1690375729.1017306,od_135b,65512,65517,3338,3570,65501,65506,5981,10850,61352,65501,51253,3512,65501,65498,27778,15912
