1690375478.7533264,tempb,4076,4075,2073,2071,4077,4075,2079,2074,4074,4076,2084,2087,4075,4073,2078,2081
1690375505.984416,tempb,4076,4076,2074,2070,4076,4076,2079,2074,4077,4075,2085,2087,4076,4075,2077,2083
1690375533.231189,tempb,4076,4076,2072,2072,4076,4075,2076,2073,4075,4074,2085,2085,4075,4075,2077,2082
1690375560.4763365,tempb,4076,4076,2071,2071,4076,4076,2078,2073,4078,4076,2085,2088,4075,4077,2077,2083
1690375587.7462833,tempb,4079,4076,2072,2069,4076,4075,2078,2073,4075,4076,2083,2086,4075,4076,2074,2081
1690375614.989892,tempb,4075,4076,2070,2069,4077,4076,2076,2073,4077,4076,2086,2086,4075,4074,2076,2082
1690375642.2400699,tempb,4075,4076,2071,2068,4076,4075,2076,2072,4075,4075,2084,2084,4076,4075,2074,2081
1690375669.4827852,tempb,4076,4075,2070,2070,4077,4077,2075,2072,4075,4077,2084,2084,4076,4075,2074,2080
1690375696.7044141,tempb,4076,4077,2069,2067,4076,4075,2076,2069,4076,4074,2084,2083,4076,4075,2075,2079
1690375723.9453578,tempb,4076,4077,2070,2068,4076,4075,2075,2069,4076,4074,2081,2083,4077,4075,2073,2080
