1685977175.249446,od_135b,65520,65520,49261,32373,65520,65520,36130,36856,65520,65520,25776,42730,65520,65520,45749,31789
1685977177.310755,od_135b,65520,65520,48898,31704,65520,65520,36786,37368,65520,65520,25042,42434,65520,65520,46296,32272
1685977179.3710716,od_135b,65520,65520,49117,32525,65520,65520,36418,36760,65520,65520,25704,43037,65520,65520,46037,31474
1685977181.4323664,od_135b,65520,65520,49154,31989,65520,65520,36477,37290,65520,65520,25794,42698,65520,65520,46000,32114
1685977183.4930086,od_135b,65520,65520,48893,32168,65520,65520,36837,37394,65520,65520,25128,42605,65520,65520,46304,32005
1685977207.9550824,od_135b,65520,65520,39037,16570,65520,65520,19373,19760,65520,65520,14898,29082,65520,65520,34912,16512
1685977210.0156856,od_135b,65520,65520,39194,16362,65520,65520,19557,19880,65520,65520,14477,29154,65520,65520,35066,16994
1685977212.148687,od_135b,65520,65520,39192,16498,65520,65520,19370,19869,65520,65520,14816,29152,65520,65520,35000,16677
1685977214.2134378,od_135b,65520,65520,39112,16346,65520,65520,19885,20096,65520,65520,14538,29344,65520,65520,35085,16762
1685977216.2888732,od_135b,65520,65520,39138,16352,65520,65520,19480,19949,65520,65520,14906,29389,65520,65520,35256,16797
1685977257.1880732,od_135b,65520,65520,26637,6421,65520,65520,6920,6768,65520,65520,5752,13125,65520,65520,22304,6208
1685977259.247798,od_135b,65520,65520,26597,6234,65520,65520,6845,6874,65520,65520,5853,13173,65520,65520,22512,6445
1685977261.307448,od_135b,65520,65520,26741,6344,65520,65520,7080,7090,65520,65520,5589,12874,65520,65520,22832,6581
1685977263.3706777,od_135b,65520,65520,26616,6106,65520,65520,7258,7170,65520,65520,5346,13000,65520,65520,22957,6656
1685977265.4307878,od_135b,65520,65520,26482,6192,65520,65520,7277,7000,65520,65520,5413,13296,65520,65520,22989,6661
1685977289.9618125,od_135b,65520,65520,19496,3733,65520,65520,3944,3888,65520,65520,3458,5512,65520,65520,16573,3688
1685977292.0204852,od_135b,65520,65520,19621,3752,65520,65520,3944,3898,65520,65520,3496,5613,65520,65520,16722,3706
1685977294.0841694,od_135b,65520,65520,19709,3730,65520,65520,3954,3888,65520,65520,3480,5656,65520,65520,16810,3698
1685977296.1436129,od_135b,65520,65520,19728,3736,65520,65520,3944,3904,65520,65520,3480,5698,65520,65520,16874,3658
1685977298.2030919,od_135b,65520,65520,19786,3738,65520,65520,3957,3882,65520,65520,3469,5749,65520,65520,16946,3693
