1685372270.9031446,od_135b,65520,65520,65071,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65519
1685372272.9655466,od_135b,65520,65520,65071,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65519
1685372275.0434358,od_135b,65520,65520,65071,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1685372277.1067855,od_135b,65520,65520,65054,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1685372279.1662912,od_135b,65520,65520,65054,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1685372287.2630904,od_135b,65520,65520,65054,65520,65520,65520,65520,65520,65520,65520,62721,63926,65520,65520,65254,63086
1685372289.3233318,od_135b,65520,65520,64307,64145,65520,65520,65520,65520,65520,65520,62721,63926,65520,65520,65254,63086
1685372291.5108273,od_135b,65520,65520,64307,64145,65520,65520,64292,65520,65520,65520,62721,63926,65520,65520,65254,63086
1685372293.6781862,od_135b,65520,65520,64307,64145,65520,65520,64292,55352,65520,65520,62721,63926,65520,65520,65254,63086
1685372295.7374818,od_135b,65520,65520,64307,64145,65520,65520,64292,55352,65520,65520,62692,63926,65520,65520,65254,63086
1685372303.8413792,od_135b,65520,65520,63124,61965,65520,65520,62292,42814,65520,65520,62692,63926,65520,65520,65243,63032
1685372305.90162,od_135b,65520,65520,63124,61965,65520,65520,62292,42814,65520,65520,59020,61295,65520,65520,65243,63032
1685372307.9620688,od_135b,65520,65520,63124,61965,65520,65520,62292,42814,65520,65520,59020,61295,65520,65520,64377,63032
1685372310.0271742,od_135b,65520,65520,63124,61965,65520,65520,62292,42814,65520,65520,59020,61295,65520,65520,64377,59751
1685372312.0868785,od_135b,65520,65520,63223,61964,65520,65520,62292,42814,65520,65520,59020,61295,65520,65520,64377,59751
1685372320.4430747,od_135b,65520,65520,63223,61964,65520,65520,62261,30804,65520,65520,55347,58661,65520,65520,63502,56451
1685372322.5031052,od_135b,65520,65520,61852,61964,65520,65520,62261,30804,65520,65520,55347,58661,65520,65520,63502,56451
1685372324.5654001,od_135b,65520,65520,61852,59787,65520,65520,62261,30804,65520,65520,55347,58661,65520,65520,63502,56451
1685372326.6249623,od_135b,65520,65520,61852,59787,65520,65520,60315,30721,65520,65520,55347,58661,65520,65520,63502,56451
1685372328.6855378,od_135b,65520,65520,61852,59787,65520,65520,60315,30721,65520,65520,55314,58661,65520,65520,63502,56451
1685372336.7874222,od_135b,65520,65520,60934,57648,65520,65520,58381,27327,65520,65520,55314,58875,65520,65520,63497,53164
1685372338.8482008,od_135b,65520,65520,60934,57648,65520,65520,58381,27327,65520,65520,51666,58875,65520,65520,63497,53164
1685372340.9128442,od_135b,65520,65520,60934,57648,65520,65520,58381,27327,65520,65520,51666,56348,65520,65520,63497,53164
1685372342.974143,od_135b,65520,65520,60934,57648,65520,65520,58381,27327,65520,65520,51666,56348,65520,65520,62618,53067
1685372345.0338395,od_135b,65520,65520,60932,57640,65520,65520,58381,27327,65520,65520,51666,56348,65520,65520,62618,53067
1685372353.1381207,od_135b,65520,65520,60932,57640,65520,65520,58410,27378,65520,65520,48195,53879,65520,65520,61737,49972
