1686747789.3135307,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747790.3675601,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747791.3998234,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747792.433143,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747793.4653702,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747800.533237,od_135b,65520,65520,35259,27644,65520,65520,36576,25862,65520,65520,33193,30374,65520,65520,44398,27632
1686747801.5658076,od_135b,65520,65520,34139,28302,65520,65520,35358,25486,65520,65520,31977,30449,65520,65520,43339,27200
1686747802.5988362,od_135b,65520,65520,35326,28083,65520,65520,36664,26312,65520,65520,33068,30662,65520,65520,44520,27592
1686747803.6324797,od_135b,65520,65520,34718,27208,65520,65520,36094,25470,65520,65520,32196,29523,65520,65520,43867,26923
1686747804.6648972,od_135b,65520,65520,34556,27376,65520,65520,35750,25177,65520,65520,32345,29806,65520,65520,43696,26723
1686747811.7787764,od_135b,65520,65520,24451,22707,65520,65520,23840,20704,65520,65520,23318,24841,65520,65520,25028,22008
1686747812.8111653,od_135b,65520,65520,24036,23668,65520,65520,23539,21489,65520,65520,22923,25529,65520,65520,24673,22596
1686747813.8436127,od_135b,65520,65520,24628,23900,65520,65520,24265,22179,65520,65520,23332,26187,65520,65520,25745,23548
1686747814.8763487,od_135b,65520,65520,25248,23300,65520,65520,24760,21907,65520,65520,24137,25507,65520,65520,25896,23032
1686747815.9089413,od_135b,65520,65520,25041,22964,65520,65520,24532,21009,65520,65520,23798,24953,65520,65520,25228,22124
1686747822.989758,od_135b,65520,65520,20180,18505,65520,65520,19921,16772,65520,65520,19366,20278,65520,65520,20520,17713
1686747824.022211,od_135b,65520,65520,19980,18216,65520,65520,19771,16886,65520,65520,18848,19916,65520,65520,20478,17892
1686747825.0544512,od_135b,65520,65520,19520,18710,65520,65520,19012,16873,65520,65520,18625,20568,65520,65520,20004,17811
1686747826.1187341,od_135b,65520,65520,19857,19480,65520,65520,19913,17851,65520,65520,19131,21286,65520,65520,21169,18880
