1686747277.23738,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747278.2748435,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747279.3075576,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747280.340051,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747281.3726861,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1686747288.4452841,od_135b,65520,65520,35516,28238,65520,65520,36361,25481,65520,65520,33046,30078,65520,65520,44358,27283
1686747289.4782596,od_135b,65520,65520,34875,28686,65520,65520,36089,26792,65520,65520,32747,31118,65520,65520,44201,28297
1686747290.5113301,od_135b,65520,65520,35006,28488,65520,65520,36686,26555,65520,65520,33204,30912,65520,65520,44414,28329
1686747291.5447974,od_135b,65520,65520,34862,27211,65520,65520,36225,25464,65520,65520,32336,29604,65520,65520,44179,27070
1686747292.577393,od_135b,65520,65520,34254,27804,65520,65520,35446,25505,65520,65520,31843,29961,65520,65520,43438,26822
1686747299.6670256,od_135b,65520,65520,25094,22980,65520,65520,24590,21014,65520,65520,23838,24964,65520,65520,25236,22099
1686747300.699723,od_135b,65520,65520,24025,23646,65520,65520,23536,21532,65520,65520,23152,26028,65520,65520,24836,22585
1686747301.732265,od_135b,65520,65520,24889,23750,65520,65520,24849,21907,65520,65520,23998,26012,65520,65520,25900,23440
1686747302.911205,od_135b,65520,65520,24636,22561,65520,65520,24675,21008,65520,65520,23489,24625,65520,65520,25472,22416
1686747303.943888,od_135b,65520,65520,24603,24046,65520,65520,24276,22176,65520,65520,23340,26172,65520,65520,25769,23548
1686747311.1337242,od_135b,65520,65520,19371,18841,65520,65520,19433,17384,65520,65520,18526,20465,65520,65520,20387,18273
1686747312.1664248,od_135b,65520,65520,20323,19267,65520,65520,20001,17811,65520,65520,19217,21302,65520,65520,20958,18947
1686747313.199001,od_135b,65520,65520,19713,18481,65520,65520,19472,16627,65520,65520,18992,20222,65520,65520,20180,17649
1686747314.2324018,od_135b,65520,65520,19331,18577,65520,65520,19310,17105,65520,65520,18419,20408,65520,65520,20414,18256
1686747315.2648351,od_135b,65520,65520,20147,19401,65520,65520,19798,17859,65520,65520,19380,21140,65520,65520,21105,18996
1686747322.3395786,od_135b,65520,65520,15788,14540,65520,65520,15542,13012,65520,65520,15324,16064,65520,65520,16563,13988
1686747323.3756669,od_135b,65520,65520,16276,14888,65520,65520,16012,13275,65520,65520,15516,16233,65520,65520,16848,14268
1686747324.4081733,od_135b,65520,65520,15580,14336,65520,65520,15516,13140,65520,65520,14758,15734,65520,65520,16462,13992
1686747325.4408586,od_135b,65520,65520,15444,14777,65520,65520,15064,13152,65520,65520,14752,16041,65520,65520,15982,13843
1686747326.474558,od_135b,65520,65520,16174,15060,65520,65520,15952,13825,65520,65520,15265,16760,65520,65520,16902,14481
1686747333.55484,od_135b,65520,65520,12136,11006,65520,65520,11724,9619,65520,65520,11678,12088,65520,65520,12550,10244
1686747334.5875766,od_135b,65520,65520,12400,11400,65520,65520,12246,10592,65520,65520,11681,12673,65520,65520,12971,11171
1686747335.6202757,od_135b,65520,65520,12299,11683,65520,65520,12016,10484,65520,65520,11561,12928,65520,65520,12992,11030
1686747336.6528866,od_135b,65520,65520,12464,11252,65520,65520,12404,10243,65520,65520,11872,12214,65520,65520,13070,10729
1686747337.6856542,od_135b,65520,65520,11880,10966,65520,65520,11537,9609,65520,65520,11244,12004,65520,65520,12302,10136
1686747344.767615,od_135b,65520,65520,8440,8718,65520,65520,8460,7532,65520,65520,8142,9227,65520,65520,8996,7664
1686747345.798524,od_135b,65520,65520,9278,8281,65520,65520,9238,7417,65520,65520,8835,8828,65520,65520,9811,7640
1686747346.8288865,od_135b,65520,65520,8449,8521,65520,65520,8496,7537,65520,65520,8129,9414,65520,65520,9300,7953
1686747347.8601658,od_135b,65520,65520,8563,7976,65520,65520,8331,6910,65520,65520,8107,8700,65520,65520,8892,7195
1686747348.890516,od_135b,65520,65520,9073,7904,65520,65520,9070,7060,65520,65520,8542,8488,65520,65520,9705,7504
1686747355.964487,od_135b,65520,65520,5987,5462,65520,65520,6155,4720,65520,65520,5916,5753,65520,65520,6760,4934
1686747356.9960659,od_135b,65520,65520,5873,5856,65520,65520,5924,5064,65520,65520,5704,6352,65520,65520,6424,5203
1686747358.1180682,od_135b,65520,65520,5987,5555,65520,65520,5865,4689,65520,65520,5846,5840,65520,65520,6449,4806
1686747359.148487,od_135b,65520,65520,6585,5856,65520,65520,6576,5171,65520,65520,6344,6134,65520,65520,7043,5585
1686747360.1787763,od_135b,65520,65520,5872,5572,65520,65520,5916,4836,65520,65520,5617,6020,65520,65520,6419,4931
1686747367.2557824,od_135b,65520,65520,4478,3844,65520,65520,4352,3163,65520,65520,4254,3947,65520,65520,4566,3225
1686747368.2860394,od_135b,65520,65520,4440,4201,65520,65520,4492,3435,65520,65520,4348,4259,65520,65520,4900,3521
1686747369.3169587,od_135b,65520,65520,4124,4046,65520,65520,4164,3382,65520,65520,4041,4224,65520,65520,4512,3396
