1681408144.7469337,tempb,4078,4076,1957,1988,4079,4077,1960,2039,4078,4078,1991,2006,4078,4080,1961,2005
1681408148.9248672,tempb,4078,4079,1956,1989,4078,4076,1960,2037,4077,4077,1992,2003,4078,4077,1962,2005
1681408151.9895062,tempb,4076,4077,1955,1986,4076,4077,1959,2033,4078,4077,1993,2004,4078,4077,1963,2007
1681408155.05962,tempb,4077,4077,1955,1985,4077,4080,1959,2034,4077,4077,1992,2003,4079,4078,1963,2007
1681408158.1239886,tempb,4078,4078,1954,1980,4078,4077,1956,2029,4075,4076,1990,2002,4076,4076,1961,2006
1681408161.1898468,tempb,4079,4077,1952,1976,4078,4080,1953,2026,4077,4078,1988,2002,4078,4077,1960,2003
1681408164.2543178,tempb,4078,4077,1947,1970,4079,4076,1952,2023,4078,4077,1986,1999,4079,4078,1960,2001
1681408167.319888,tempb,4080,4075,1944,1966,4079,4077,1947,2018,4079,4077,1986,2000,4079,4077,1956,1997
1681408170.3841326,tempb,4078,4076,1940,1961,4077,4077,1942,2014,4080,4077,1983,1997,4077,4077,1954,1996
1681408173.4502308,tempb,4076,4075,1938,1956,4079,4078,1940,2010,4078,4077,1985,1995,4077,4077,1951,1992
1681408176.5161328,tempb,4079,4077,1934,1950,4077,4078,1937,2008,4077,4078,1979,1994,4078,4076,1950,1989
1681408179.617717,tempb,4077,4076,1932,1946,4077,4079,1933,2003,4080,4077,1979,1991,4077,4077,1945,1986
1681408182.683421,tempb,4079,4078,1926,1941,4078,4077,1925,1999,4075,4077,1975,1988,4079,4078,1944,1982
1681408185.7485642,tempb,4077,4078,1922,1935,4078,4078,1924,1992,4078,4075,1974,1986,4077,4076,1940,1979
1681408188.813628,tempb,4079,4078,1916,1927,4077,4076,1920,1989,4079,4076,1971,1986,4077,4078,1935,1976
1681408191.879466,tempb,4077,4078,1915,1925,4078,4079,1917,1987,4077,4077,1967,1982,4077,4078,1934,1972
1681408194.9446766,tempb,4078,4078,1910,1919,4078,4078,1912,1983,4079,4076,1964,1979,4078,4080,1932,1969
