1683902404.026717,od_135b,65520,65520,64717,64859,65520,65520,64858,64967,65520,65520,64896,65434,65520,65520,65331,65257
1683902406.0881948,od_135b,65520,65520,64717,64859,65520,65520,64858,64967,65520,65520,64798,65391,65520,65520,65331,65257
1683902408.1483603,od_135b,65520,65520,64717,64859,65520,65520,64858,64967,65520,65520,64798,65391,65520,65520,65269,65257
1683902410.3002744,od_135b,65520,65520,64717,64859,65520,65520,64858,64967,65520,65520,64798,65391,65520,65520,65269,65190
1683902412.3604946,od_135b,65520,65520,64529,64691,65520,65520,64858,64967,65520,65520,64798,65391,65520,65520,65269,65190
1683902420.4472756,od_135b,65520,65520,64529,64691,65520,65520,64653,64767,65520,65520,64576,65316,65520,65520,65160,65086
1683902422.5072646,od_135b,65520,65520,64249,64457,65520,65520,64653,64767,65520,65520,64576,65316,65520,65520,65160,65086
1683902424.568594,od_135b,65520,65520,64249,64457,65520,65520,64437,64767,65520,65520,64576,65316,65520,65520,65160,65086
1683902426.634023,od_135b,65520,65520,64249,64457,65520,65520,64437,64568,65520,65520,64576,65316,65520,65520,65160,65086
1683902428.6976116,od_135b,65520,65520,64249,64457,65520,65520,64437,64568,65520,65520,64345,65211,65520,65520,65160,65086
1683902436.8561487,od_135b,65520,65520,64034,64295,65520,65520,64311,64463,65520,65520,64345,65211,65520,65520,65049,64954
1683902438.9180262,od_135b,65520,65520,64034,64295,65520,65520,64311,64463,65520,65520,64263,65180,65520,65520,65049,64954
1683902440.9782305,od_135b,65520,65520,64034,64295,65520,65520,64311,64463,65520,65520,64263,65180,65520,65520,65008,64902
1683902443.0444233,od_135b,65520,65520,63958,64295,65520,65520,64311,64463,65520,65520,64263,65180,65520,65520,65008,64902
1683902445.1046546,od_135b,65520,65520,63958,64217,65520,65520,64311,64463,65520,65520,64263,65180,65520,65520,65008,64902
1683902453.2206573,od_135b,65520,65520,63933,64217,65520,65520,64243,64410,65520,65520,64222,65154,65520,65520,65000,64905
1683902455.28627,od_135b,65520,65520,63933,64188,65520,65520,64243,64410,65520,65520,64222,65154,65520,65520,65000,64905
1683902457.3463953,od_135b,65520,65520,63933,64188,65520,65520,64329,64464,65520,65520,64222,65154,65520,65520,65000,64905
1683902459.4105954,od_135b,65520,65520,63933,64188,65520,65520,64329,64464,65520,65520,64084,65102,65520,65520,65000,64905
1683902461.470927,od_135b,65520,65520,63933,64188,65520,65520,64329,64464,65520,65520,64084,65102,65520,65520,64890,64905
1683902469.5574102,od_135b,65520,65520,63913,64177,65520,65520,64191,64395,65520,65520,64194,65141,65520,65520,64890,64759
1683902471.6179945,od_135b,65520,65520,63913,64177,65520,65520,64191,64395,65520,65520,64194,65141,65520,65520,64974,64759
1683902473.68239,od_135b,65520,65520,63913,64177,65520,65520,64191,64395,65520,65520,64194,65141,65520,65520,64974,64848
1683902475.7457166,od_135b,65520,65520,63897,64152,65520,65520,64191,64395,65520,65520,64194,65141,65520,65520,64974,64848
1683902477.8061125,od_135b,65520,65520,63897,64152,65520,65520,64183,64385,65520,65520,64194,65141,65520,65520,64974,64848
1683902485.893829,od_135b,65520,65520,63885,64142,65520,65520,64183,64385,65520,65520,64177,65136,65520,65520,64965,64831
1683902487.9542792,od_135b,65520,65520,63885,64142,65520,65520,64172,64385,65520,65520,64177,65136,65520,65520,64965,64831
1683902490.015352,od_135b,65520,65520,63885,64142,65520,65520,64172,64374,65520,65520,64177,65136,65520,65520,64965,64831
1683902492.079697,od_135b,65520,65520,63885,64142,65520,65520,64172,64374,65520,65520,64158,65124,65520,65520,64965,64831
1683902494.1404736,od_135b,65520,65520,63885,64142,65520,65520,64172,64374,65520,65520,64158,65124,65520,65520,64958,64806
<<<<<<< HEAD
1683902502.3495235,od_135b,65520,65520,63875,64134,65520,65520,64162,64354,65520,65520,64157,65126,65520,65520,64958,64806
1683902504.4257593,od_135b,65520,65520,63875,64134,65520,65520,64162,64354,65520,65520,64157,65126,65520,65520,64962,64848
1683902506.4869394,od_135b,65520,65520,63869,64134,65520,65520,64162,64354,65520,65520,64157,65126,65520,65520,64962,64848
1683902508.57788,od_135b,65520,65520,63869,64135,65520,65520,64162,64354,65520,65520,64157,65126,65520,65520,64962,64848
1683902510.6390653,od_135b,65520,65520,63869,64135,65520,65520,64154,64349,65520,65520,64157,65126,65520,65520,64962,64848
1683902518.7236733,od_135b,65520,65520,63882,64133,65520,65520,64154,64349,65520,65520,64149,65125,65520,65520,64977,64847
1683902520.7924378,od_135b,65520,65520,63882,64133,65520,65520,64300,64553,65520,65520,64149,65125,65520,65520,64977,64847
1683902522.852183,od_135b,65520,65520,63882,64133,65520,65520,64300,64553,65520,65520,64445,65125,65520,65520,64977,64847
1683902524.9147875,od_135b,65520,65520,63882,64133,65520,65520,64300,64553,65520,65520,64445,65392,65520,65520,64977,64847
1683902526.975827,od_135b,65520,65520,63882,64133,65520,65520,64300,64553,65520,65520,64445,65392,65520,65520,65216,65081
1683902535.0606291,od_135b,65520,65520,63952,64228,65520,65520,64228,64340,65520,65520,64030,65064,65520,65520,65216,65081
1683902537.1225548,od_135b,65520,65520,63952,64228,65520,65520,64228,64340,65520,65520,64030,65064,65520,65520,64945,64818
1683902539.182685,od_135b,65520,65520,63969,64228,65520,65520,64228,64340,65520,65520,64030,65064,65520,65520,64945,64818
1683902541.3760443,od_135b,65520,65520,63969,64394,65520,65520,64228,64340,65520,65520,64030,65064,65520,65520,64945,64818
1683902543.548185,od_135b,65520,65520,63969,64394,65520,65520,64211,64294,65520,65520,64030,65064,65520,65520,64945,64818
1683902551.6319413,od_135b,65520,65520,63956,64282,65520,65520,64211,64294,65520,65520,64092,65134,65520,65520,64970,64806
1683902553.6945958,od_135b,65520,65520,63956,64282,65520,65520,64283,64384,65520,65520,64092,65134,65520,65520,64970,64806
1683902555.754782,od_135b,65520,65520,63956,64282,65520,65520,64283,64384,65520,65520,64026,65081,65520,65520,64970,64806
1683902557.8512163,od_135b,65520,65520,63956,64282,65520,65520,64283,64384,65520,65520,64026,65081,65520,65520,64891,64806
1683902559.9121692,od_135b,65520,65520,63956,64282,65520,65520,64283,64384,65520,65520,64026,65081,65520,65520,64891,64735
1683902568.0433064,od_135b,65520,65520,63964,64260,65520,65520,64242,64330,65520,65520,63878,65043,65520,65520,64875,64735
1683902570.1036365,od_135b,65520,65520,63964,64260,65520,65520,64242,64330,65520,65520,63878,65043,65520,65520,64875,64664
1683902572.1956062,od_135b,65520,65520,63912,64219,65520,65520,64242,64330,65520,65520,63878,65043,65520,65520,64875,64664
1683902574.2575316,od_135b,65520,65520,63912,64219,65520,65520,64242,64330,65520,65520,63878,65043,65520,65520,64875,64664
1683902576.3232207,od_135b,65520,65520,63912,64219,65520,65520,64242,64353,65520,65520,63878,65043,65520,65520,64875,64664
1683902584.4119265,od_135b,65520,65520,63821,64111,65520,65520,64194,64353,65520,65520,63880,65040,65520,65520,64877,64541
1683902586.472204,od_135b,65520,65520,63821,64111,65520,65520,64194,64585,65520,65520,63880,65040,65520,65520,64877,64541
1683902588.5561268,od_135b,65520,65520,63821,64111,65520,65520,64194,64585,65520,65520,63881,65059,65520,65520,64877,64541
1683902590.6215405,od_135b,65520,65520,63821,64111,65520,65520,64194,64585,65520,65520,63881,65059,65520,65520,64886,64543
1683902592.6826267,od_135b,65520,65520,63803,64111,65520,65520,64194,64585,65520,65520,63881,65059,65520,65520,64886,64543
1683902600.7721958,od_135b,65520,65520,63803,64139,65520,65520,64181,64249,65520,65520,63189,64836,65520,65520,64860,64367
1683902602.832279,od_135b,65520,65520,63803,64139,65520,65520,64181,64249,65520,65520,63189,64836,65520,65520,64860,64367
1683902604.8937192,od_135b,65520,65520,63615,63982,65520,65520,64181,64249,65520,65520,63189,64836,65520,65520,64860,64367
1683902606.958414,od_135b,65520,65520,63615,63982,65520,65520,64092,64357,65520,65520,63189,64836,65520,65520,64860,64367
1683902609.019617,od_135b,65520,65520,63615,63982,65520,65520,64092,64357,65520,65520,63595,64836,65520,65520,64860,64367
1683902617.105863,od_135b,65520,65520,63361,63773,65520,65520,63962,64114,65520,65520,63595,64963,65520,65520,64962,64222
1683902619.1663067,od_135b,65520,65520,63361,63773,65520,65520,63962,64114,65520,65520,62753,64963,65520,65520,64962,64222
1683902621.2280407,od_135b,65520,65520,63361,63773,65520,65520,63962,64114,65520,65520,62753,64696,65520,65520,64962,64222
1683902623.2939248,od_135b,65520,65520,63361,63773,65520,65520,63962,64114,65520,65520,62753,64696,65520,65520,64937,64238
1683902625.355621,od_135b,65520,65520,63368,63772,65520,65520,63962,64114,65520,65520,62753,64696,65520,65520,64937,64238
1683902633.4457304,od_135b,65520,65520,63368,63772,65520,65520,63955,64104,65520,65520,62053,64449,65520,65520,64926,64004
1683902635.580184,od_135b,65520,65520,63034,63489,65520,65520,63955,64104,65520,65520,62053,64449,65520,65520,64926,64004
1683902637.6402733,od_135b,65520,65520,63034,63489,65520,65520,63785,64104,65520,65520,62053,64449,65520,65520,64926,64004
1683902639.7079988,od_135b,65520,65520,63034,63489,65520,65520,63785,63832,65520,65520,62053,64449,65520,65520,64926,64004
1683902641.768237,od_135b,65520,65520,63034,63489,65520,65520,63785,63832,65520,65520,61962,64380,65520,65520,64926,64004
1683902649.8621018,od_135b,65520,65520,62668,63210,65520,65520,63586,63624,65520,65520,61962,64380,65520,65520,64820,63896
1683902651.9223647,od_135b,65520,65520,62668,63210,65520,65520,63586,63624,65520,65520,61164,64087,65520,65520,64820,63896
1683902654.0509183,od_135b,65520,65520,62668,63210,65520,65520,63586,63624,65520,65520,61164,64087,65520,65520,64795,63614
1683902656.1115358,od_135b,65520,65520,62676,63210,65520,65520,63586,63624,65520,65520,61164,64087,65520,65520,64795,63614
1683902658.1721957,od_135b,65520,65520,62676,63208,65520,65520,63586,63624,65520,65520,61164,64087,65520,65520,64795,63614
1683902666.2930675,od_135b,65520,65520,62268,63208,65520,65520,63592,63645,65520,65520,60359,63756,65520,65520,64770,63318
1683902668.354386,od_135b,65520,65520,62268,62908,65520,65520,63592,63645,65520,65520,60359,63756,65520,65520,64770,63318
1683902670.4174573,od_135b,65520,65520,62268,62908,65520,65520,63390,63399,65520,65520,60359,63756,65520,65520,64770,63318
1683902672.4896162,od_135b,65520,65520,62268,62908,65520,65520,63390,63399,65520,65520,60351,63760,65520,65520,64770,63318
1683902674.6696317,od_135b,65520,65520,62268,62908,65520,65520,63390,63399,65520,65520,60351,63760,65520,65520,64777,63318
1683902682.8467758,od_135b,65520,65520,62260,62590,65520,65520,63176,63137,65520,65520,59480,63418,65520,65520,64777,63312
1683902684.9453726,od_135b,65520,65520,62260,62590,65520,65520,63176,63137,65520,65520,59480,63418,65520,65520,64858,63312
1683902687.0068452,od_135b,65520,65520,62260,62590,65520,65520,63176,63137,65520,65520,59480,63418,65520,65520,64858,63156
1683902689.091837,od_135b,65520,65520,61834,62583,65520,65520,63176,63137,65520,65520,59480,63418,65520,65520,64858,63156
1683902691.1533434,od_135b,65520,65520,61834,62583,65520,65520,63197,63180,65520,65520,59480,63418,65520,65520,64858,63156
1683902699.2422884,od_135b,65520,65520,61391,62235,65520,65520,63197,63180,65520,65520,59567,63484,65520,65520,64820,62835
1683902701.3323913,od_135b,65520,65520,61391,62235,65520,65520,62946,62899,65520,65520,59567,63484,65520,65520,64820,62835
1683902703.3940098,od_135b,65520,65520,61391,62235,65520,65520,62946,62899,65520,65520,58655,63484,65520,65520,64820,62835
1683902705.4592378,od_135b,65520,65520,61391,62235,65520,65520,62946,62899,65520,65520,58655,63120,65520,65520,64820,62835
1683902707.59227,od_135b,65520,65520,61391,62235,65520,65520,62946,62899,65520,65520,58655,63120,65520,65520,64818,62834
1683902715.7460732,od_135b,65520,65520,61394,62234,65520,65520,62714,62623,65520,65520,57735,62749,65520,65520,64818,62834
1683902717.8065515,od_135b,65520,65520,61394,62234,65520,65520,62714,62623,65520,65520,57735,62749,65520,65520,64783,62497
1683902719.9000704,od_135b,65520,65520,60926,61862,65520,65520,62714,62623,65520,65520,57735,62749,65520,65520,64783,62497
1683902721.9697404,od_135b,65520,65520,60926,61862,65520,65520,62703,62623,65520,65520,57735,62749,65520,65520,64783,62497
1683902724.0300677,od_135b,65520,65520,60926,61862,65520,65520,62703,62592,65520,65520,57735,62749,65520,65520,64783,62497
1683902732.122987,od_135b,65520,65520,60480,61546,65520,65520,62483,62592,65520,65520,57733,62748,65520,65520,64752,62155
1683902734.1842878,od_135b,65520,65520,60480,61546,65520,65520,62483,62308,65520,65520,57733,62748,65520,65520,64752,62155
1683902736.3317785,od_135b,65520,65520,60480,61546,65520,65520,62483,62308,65520,65520,56776,62375,65520,65520,64752,62155
1683902738.3931172,od_135b,65520,65520,60480,61546,65520,65520,62483,62308,65520,65520,56776,62375,65520,65520,64912,62329
1683902740.4546936,od_135b,65520,65520,60486,61546,65520,65520,62483,62308,65520,65520,56776,62375,65520,65520,64912,62329
1683902748.5418694,od_135b,65520,65520,60486,61531,65520,65520,62449,62021,65520,65520,55789,61954,65520,65520,64731,61832
1683902750.6022978,od_135b,65520,65520,59982,61531,65520,65520,62449,62021,65520,65520,55789,61954,65520,65520,64731,61832
1683902752.6635811,od_135b,65520,65520,59982,61183,65520,65520,62449,62021,65520,65520,55789,61954,65520,65520,64731,61832
1683902754.7974613,od_135b,65520,65520,59982,61183,65520,65520,62231,62009,65520,65520,55789,61954,65520,65520,64731,61832
1683902756.8580394,od_135b,65520,65520,59982,61183,65520,65520,62231,62009,65520,65520,55806,61968,65520,65520,64731,61832
1683902764.947143,od_135b,65520,65520,59497,60842,65520,65520,62000,61687,65520,65520,55806,61968,65520,65520,64720,61821
1683902767.0081906,od_135b,65520,65520,59497,60842,65520,65520,62000,61687,65520,65520,54828,61559,65520,65520,64720,61821
1683902769.077732,od_135b,65520,65520,59497,60842,65520,65520,62000,61687,65520,65520,54828,61559,65520,65520,64674,61821
1683902771.14246,od_135b,65520,65520,59497,60842,65520,65520,62000,61687,65520,65520,54828,61559,65520,65520,64674,61472
1683902773.2042282,od_135b,65520,65520,59484,60824,65520,65520,62000,61687,65520,65520,54828,61559,65520,65520,64674,61472
1683902781.3584852,od_135b,65520,65520,59484,60824,65520,65520,61990,61709,65520,65520,53823,61149,65520,65520,64629,61121
1683902783.419537,od_135b,65520,65520,58992,60461,65520,65520,61990,61709,65520,65520,53823,61149,65520,65520,64629,61121
1683902785.4802263,od_135b,65520,65520,58992,60461,65520,65520,61748,61709,65520,65520,53823,61149,65520,65520,64629,61121
1683902787.5420294,od_135b,65520,65520,58992,60461,65520,65520,61748,61393,65520,65520,53823,61149,65520,65520,64629,61121
1683902789.6037436,od_135b,65520,65520,58992,60461,65520,65520,61748,61393,65520,65520,53805,61146,65520,65520,64629,61121
1683902797.6923256,od_135b,65520,65520,58480,60075,65520,65520,61488,61076,65520,65520,53805,61146,65520,65520,64623,61117
1683902799.7540016,od_135b,65520,65520,58480,60075,65520,65520,61488,61076,65520,65520,52794,60749,65520,65520,64623,61117
1683902801.814271,od_135b,65520,65520,58480,60075,65520,65520,61488,61076,65520,65520,52794,60749,65520,65520,64580,60760
1683902803.8764064,od_135b,65520,65520,58467,60075,65520,65520,61488,61076,65520,65520,52794,60749,65520,65520,64580,60760
1683902805.93652,od_135b,65520,65520,58467,60062,65520,65520,61488,61076,65520,65520,52794,60749,65520,65520,64580,60760
1683902814.0253115,od_135b,65520,65520,57969,60062,65520,65520,61455,61069,65520,65520,51806,60321,65520,65520,64553,60414
1683902816.0861206,od_135b,65520,65520,57969,59700,65520,65520,61455,61069,65520,65520,51806,60321,65520,65520,64553,60414
1683902818.1476195,od_135b,65520,65520,57969,59700,65520,65520,61231,60759,65520,65520,51806,60321,65520,65520,64553,60414
1683902820.22242,od_135b,65520,65520,57969,59700,65520,65520,61231,60759,65520,65520,51797,60313,65520,65520,64553,60414
1683902822.2867124,od_135b,65520,65520,57969,59700,65520,65520,61231,60759,65520,65520,51797,60313,65520,65520,64530,60414
1683902830.3738523,od_135b,65520,65520,57952,59315,65520,65520,60990,60452,65520,65520,50795,59898,65520,65520,64530,60390
1683902832.4342594,od_135b,65520,65520,57952,59315,65520,65520,60990,60452,65520,65520,50795,59898,65520,65520,64494,60390
1683902834.4979672,od_135b,65520,65520,57952,59315,65520,65520,60990,60452,65520,65520,50795,59898,65520,65520,64494,60036
1683902836.5583754,od_135b,65520,65520,57442,59305,65520,65520,60990,60452,65520,65520,50795,59898,65520,65520,64494,60036
1683902838.619424,od_135b,65520,65520,57442,59305,65520,65520,60948,60452,65520,65520,50795,59898,65520,65520,64494,60036
1683902846.7078366,od_135b,65520,65520,56914,58883,65520,65520,60948,60433,65520,65520,50777,59464,65520,65520,64436,59650
1683902848.7689073,od_135b,65520,65520,56914,58883,65520,65520,60691,60433,65520,65520,50777,59464,65520,65520,64436,59650
1683902850.8342776,od_135b,65520,65520,56914,58883,65520,65520,60691,60101,65520,65520,50777,59464,65520,65520,64436,59650
1683902852.8954556,od_135b,65520,65520,56914,58883,65520,65520,60691,60101,65520,65520,49751,59459,65520,65520,64436,59650
1683902854.9559524,od_135b,65520,65520,56914,58883,65520,65520,60691,60101,65520,65520,49751,59459,65520,65520,64447,59663
1683902863.0418644,od_135b,65520,65520,56924,58918,65520,65520,60434,59787,65520,65520,48766,59046,65520,65520,64447,59663
1683902865.102907,od_135b,65520,65520,56924,58918,65520,65520,60434,59787,65520,65520,48766,59046,65520,65520,64395,59292
1683902867.1681938,od_135b,65520,65520,56429,58918,65520,65520,60434,59787,65520,65520,48766,59046,65520,65520,64395,59292
1683902869.2297325,od_135b,65520,65520,56429,58541,65520,65520,60434,59787,65520,65520,48766,59046,65520,65520,64395,59292
1683902871.2900198,od_135b,65520,65520,56429,58541,65520,65520,60394,59638,65520,65520,48766,59046,65520,65520,64395,59292
1683902879.3804958,od_135b,65520,65520,55897,58149,65520,65520,60394,59638,65520,65520,48586,58961,65520,65520,64235,58791
1683902881.549466,od_135b,65520,65520,55897,58149,65520,65520,60115,59300,65520,65520,48586,58961,65520,65520,64235,58791
1683902883.6149893,od_135b,65520,65520,55897,58149,65520,65520,60115,59300,65520,65520,47579,58527,65520,65520,64235,58791
1683902885.676036,od_135b,65520,65520,55897,58149,65520,65520,60115,59300,65520,65520,47579,58527,65520,65520,64238,58791
1683902887.7363043,od_135b,65520,65520,55897,58149,65520,65520,60115,59300,65520,65520,47579,58527,65520,65520,64238,58774
1683902895.829537,od_135b,65520,65520,55880,58146,65520,65520,59843,58972,65520,65520,46645,58121,65520,65520,64238,58774
1683902897.8899972,od_135b,65520,65520,55880,58146,65520,65520,59843,58972,65520,65520,46645,58121,65520,65520,64187,58390
1683902899.953944,od_135b,65520,65520,55370,57786,65520,65520,59843,58972,65520,65520,46645,58121,65520,65520,64187,58390
1683902902.085932,od_135b,65520,65520,55370,57786,65520,65520,59934,58972,65520,65520,46645,58121,65520,65520,64187,58390
1683902904.147173,od_135b,65520,65520,55370,57786,65520,65520,59934,59117,65520,65520,46645,58121,65520,65520,64187,58390
1683902912.2338934,od_135b,65520,65520,54852,57417,65520,65520,59687,59117,65520,65520,46708,58158,65520,65520,64263,58181
1683902914.295285,od_135b,65520,65520,54852,57417,65520,65520,59687,58805,65520,65520,46708,58158,65520,65520,64263,58181
1683902916.3555067,od_135b,65520,65520,54852,57417,65520,65520,59687,58805,65520,65520,45700,57735,65520,65520,64263,58181
1683902918.4167905,od_135b,65520,65520,54852,57417,65520,65520,59687,58805,65520,65520,45700,57735,65520,65520,64256,58182
1683902920.5479784,od_135b,65520,65520,54824,57417,65520,65520,59687,58805,65520,65520,45700,57735,65520,65520,64256,58182
1683902928.6326518,od_135b,65520,65520,54824,57391,65520,65520,59661,58484,65520,65520,44666,57304,65520,65520,64212,57810
1683902930.6941261,od_135b,65520,65520,54303,57391,65520,65520,59661,58484,65520,65520,44666,57304,65520,65520,64212,57810
1683902932.7549212,od_135b,65520,65520,54303,57010,65520,65520,59661,58484,65520,65520,44666,57304,65520,65520,64212,57810
1683902934.8154707,od_135b,65520,65520,54303,57010,65520,65520,59374,58461,65520,65520,44666,57304,65520,65520,64212,57810
1683902936.8762114,od_135b,65520,65520,54303,57010,65520,65520,59374,58461,65520,65520,44653,57293,65520,65520,64212,57810
