1683739652.1839879,od_lede,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683739668.624581,od_lede,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1683739685.022662,od_lede,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819
1683739701.4268892,od_lede,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228,1228
1683739717.7821834,od_lede,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638
1683739734.1426373,od_lede,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048
1683739750.51559,od_lede,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457
1683739766.8692226,od_lede,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866,2866
1683739783.2174444,od_lede,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276,3276
1683739799.6536584,od_lede,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686,3686
1683739816.1168766,od_lede,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095,4095
