1690375139.049556,od_135b,65498,65488,53530,53712,65493,65506,58210,58824,65448,65514,64130,55325,65501,65512,60954,60576
1690375140.081933,od_135b,65488,65506,53789,53890,65498,65509,57754,58653,65424,65488,64157,55610,65490,65493,60802,60325
1690375141.1137433,od_135b,65485,65485,53794,54186,65514,65512,57941,58538,65442,65520,64160,55962,65496,65488,60837,60474
1690375142.1465728,od_135b,65504,65512,53325,54053,65498,65488,57978,58568,65450,65501,64173,55416,65474,65512,60930,60522
1690375143.1789188,od_135b,65504,65498,53226,53677,65514,65501,58168,58757,65421,65504,64146,55509,65496,65496,60941,60512
1690375166.2867901,od_135b,65498,65504,42432,43394,65504,65504,49912,51368,65200,65520,62528,46317,65512,65504,56037,55122
1690375167.3189118,od_135b,65501,65504,41562,42826,65501,65501,50570,51706,65240,65498,62458,45776,65493,65493,56152,55010
1690375168.3519726,od_135b,65477,65482,41805,42309,65506,65477,50864,51986,65210,65506,62442,45469,65504,65490,56168,55354
1690375169.383972,od_135b,65488,65506,42253,42981,65501,65512,50162,51866,65226,65504,62482,45128,65504,65517,55896,54946
1690375170.415937,od_135b,65517,65509,41842,43189,65501,65496,50128,51426,65210,65493,62453,45952,65509,65493,55909,54794
1690375193.5301344,od_135b,65512,65509,32080,32989,65506,65498,42821,45122,64946,65485,60797,36165,65506,65498,51261,49797
1690375194.5621674,od_135b,65496,65506,31805,32696,65512,65498,42736,44653,64936,65509,60885,36802,65509,65506,51392,49970
1690375195.593968,od_135b,65504,65490,30696,32090,65512,65501,43589,44850,64909,65506,60802,35533,65517,65498,51634,49789
1690375196.626912,od_135b,65509,65504,31674,32522,65509,65496,43389,45341,64901,65501,60677,35461,65509,65498,51701,50226
1690375197.6606705,od_135b,65504,65506,31186,32045,65504,65512,43248,45136,64968,65514,60826,36304,65509,65509,51472,50058
1690375220.8148344,od_135b,65493,65498,20450,23314,65493,65506,36800,38848,64624,65512,59325,27552,65504,65514,47336,45466
1690375221.846887,od_135b,65512,65504,21605,23104,65504,65501,36706,38826,64632,65509,59165,27432,65504,65501,47320,45242
1690375222.8787827,od_135b,65496,65474,21725,22600,65498,65506,36586,38722,64634,65509,59290,27832,65480,65501,47114,45453
1690375223.9106903,od_135b,65485,65485,21264,23570,65509,65504,36200,38413,64618,65482,59341,27104,65504,65514,47216,45240
1690375224.9437218,od_135b,65480,65509,20986,23141,65490,65504,36912,38909,64637,65517,59296,27176,65509,65501,47285,45592
1690375248.0536454,od_135b,65520,65506,15240,15738,65498,65506,30186,32941,64160,65482,57829,19450,65501,65501,43008,40370
1690375249.0854566,od_135b,65517,65506,15200,16010,65512,65514,30066,32810,64192,65490,57789,19253,65504,65506,43168,40653
1690375250.118447,od_135b,65514,65496,15274,16184,65501,65504,30112,32720,64210,65514,57789,19298,65496,65498,43224,40221
1690375251.1503215,od_135b,65498,65512,15229,15674,65506,65498,30114,32744,64202,65488,57746,19272,65509,65496,43264,40157
1690375252.1827645,od_135b,65498,65512,15048,16032,65496,65485,30370,32850,64202,65488,57853,18997,65517,65509,43165,40066
1690375275.294819,od_135b,65509,65501,11400,11992,65514,65498,25181,27520,63840,65506,56605,13240,65501,65496,39082,36397
1690375276.32688,od_135b,65506,65498,11480,11762,65477,65506,24301,27341,63808,65506,56536,13645,65498,65514,39184,36538
1690375277.3620117,od_135b,65496,65482,11749,12194,65506,65504,24290,27240,63749,65512,56498,13640,65498,65488,39346,36312
1690375278.3938532,od_135b,65485,65498,11616,12162,65512,65506,24976,27440,63840,65509,56528,13517,65498,65498,39336,36800
1690375279.426909,od_135b,65498,65488,11085,12122,65512,65501,25128,27584,63773,65496,56618,13338,65509,65498,39368,36877
1690375302.5367804,od_135b,65506,65512,8138,8536,65512,65512,19016,22717,63386,65509,55362,9762,65496,65504,36090,31829
1690375303.568129,od_135b,65512,65514,8594,8834,65506,65498,18493,22101,63397,65509,55418,10050,65506,65509,35024,32512
1690375304.600806,od_135b,65501,65506,8240,8848,65509,65520,19885,22250,63354,65506,55490,10138,65509,65520,35077,32690
1690375305.6322067,od_135b,65509,65498,8053,8565,65474,65514,19626,22554,63461,65509,55464,9741,65501,65512,35949,32408
1690375306.664209,od_135b,65496,65517,8730,8952,65501,65498,18997,22312,63384,65501,55320,10138,65509,65506,35336,32386
1690375329.7759533,od_135b,65498,65501,5946,6277,65488,65514,14536,17696,62981,65517,54480,6776,65514,65496,32424,29194
1690375330.807235,od_135b,65506,65474,5930,6397,65498,65509,14570,17490,62938,65506,54176,6904,65509,65498,32517,28845
1690375331.838292,od_135b,65506,65496,5784,5949,65504,65501,14789,18000,62904,65496,54072,6626,65490,65509,32632,29245
1690375332.8699825,od_135b,65498,65509,5914,6282,65509,65485,14498,17754,62741,65517,54325,6869,65514,65496,32237,27872
