1683218004.3878555,od_135b,65501,65506,64495,65504,65506,65505,65387,65446,65504,65505,65504,65381,65503,65504,65459,65487
1683218006.4239638,od_135b,65501,65506,64495,65504,65506,65505,65378,65433,65502,65505,65504,65381,65503,65504,65459,65487
1683218012.51191,od_135b,65504,65505,64495,65504,65506,65505,65378,65433,65502,65505,65492,65160,65506,65507,65394,65469
1683218013.5518389,od_lede,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
1683218015.574173,od_135b,65504,65505,64458,65504,65502,65505,65378,65433,65502,65505,65492,65160,65506,65507,65394,65469
1683218017.6083233,od_135b,65504,65505,64458,65504,65502,65503,65355,65430,65502,65505,65492,65160,65506,65507,65394,65469
1683218019.6471243,od_135b,65504,65505,64458,65504,65502,65503,65355,65430,65505,65503,65463,65160,65506,65507,65394,65469
1683218021.6828759,od_135b,65504,65505,64458,65504,65502,65503,65355,65430,65505,65503,65463,65354,65504,65502,65394,65469
1683218023.7188096,od_135b,65502,65505,64458,65504,65502,65503,65355,65430,65505,65503,65463,65354,65504,65502,60660,65354
1683218024.7534428,od_lede,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82
1683218026.7758296,od_135b,65502,65504,62538,65454,65502,65503,65355,65430,65505,65503,65463,65354,65504,65502,60660,65354
1683218028.811376,od_135b,65502,65504,62538,65454,65506,65504,65315,65430,65505,65503,65463,65354,65504,65502,60660,65354
1683218030.8457835,od_135b,65502,65504,62538,65454,65506,65504,65315,65387,65506,65506,65463,65354,65504,65502,60660,65354
1683218032.8800871,od_135b,65502,65504,62538,65454,65506,65504,65315,65387,65506,65506,65380,65263,65501,65502,60660,65354
1683218034.914252,od_135b,65502,65504,62538,65454,65506,65504,65315,65387,65506,65506,65380,65263,65501,65503,53476,65127
1683218035.9497688,od_lede,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
1683218037.9781592,od_135b,65503,65503,56934,65454,65506,65504,65315,65387,65506,65506,65380,65263,65501,65503,53476,65127
1683218040.0127254,od_135b,65503,65503,56934,65448,65505,65501,65315,65387,65506,65506,65380,65263,65501,65503,53476,65127
1683218042.053595,od_135b,65503,65503,56934,65448,65505,65501,65304,65374,65506,65506,65380,65263,65501,65503,53476,65127
1683218044.087955,od_135b,65503,65503,56934,65448,65505,65501,65304,65374,65506,65506,65335,65217,65501,65503,53476,65127
1683218046.1223147,od_135b,65503,65503,56934,65448,65505,65501,65304,65374,65506,65506,65335,65217,65502,65504,46434,65127
1683218047.1567488,od_lede,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164
1683218049.1839614,od_135b,65503,65501,56934,65448,65505,65501,65304,65374,65506,65506,65335,65217,65502,65504,46434,64898
1683218051.2190366,od_135b,65503,65501,54098,65427,65503,65501,65304,65374,65506,65506,65335,65217,65502,65504,46434,64898
1683218053.2572436,od_135b,65503,65501,54098,65427,65503,65501,65298,65379,65506,65506,65335,65217,65502,65504,46434,64898
1683218055.292109,od_135b,65503,65501,54098,65427,65503,65501,65298,65379,65505,65507,65287,65217,65502,65504,46434,64898
1683218057.332074,od_135b,65503,65501,54098,65427,65503,65501,65298,65379,65505,65507,65287,65167,65502,65502,46434,64898
1683218058.3665876,od_lede,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205
1683218060.3932347,od_135b,65504,65501,54098,65427,65503,65501,65298,65379,65505,65507,65287,65167,65502,65502,39523,64655
1683218062.4290912,od_135b,65504,65501,51250,65403,65503,65501,65298,65379,65505,65507,65287,65167,65502,65502,39523,64655
1683218064.46756,od_135b,65504,65501,51250,65403,65507,65505,65299,65379,65505,65507,65287,65167,65502,65502,39523,64655
1683218066.5025952,od_135b,65504,65501,51250,65403,65507,65505,65299,65348,65501,65503,65287,65167,65502,65502,39523,64655
1683218068.5370257,od_135b,65504,65501,51250,65403,65507,65505,65299,65348,65501,65503,65242,65129,65501,65502,39523,64655
1683218069.5725107,od_lede,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246
1683218071.5990877,od_135b,65504,65501,51250,65403,65507,65505,65299,65348,65501,65503,65242,65129,65501,65503,32864,64166
1683218073.6340206,od_135b,65502,65499,48461,65403,65507,65505,65299,65348,65501,65503,65242,65129,65501,65503,32864,64166
1683218075.6693945,od_135b,65502,65499,48461,65358,65502,65505,65299,65348,65501,65503,65242,65129,65501,65503,32864,64166
1683218077.704787,od_135b,65502,65499,48461,65358,65502,65505,65287,65330,65503,65503,65242,65129,65501,65503,32864,64166
1683218079.7392244,od_135b,65502,65499,48461,65358,65502,65505,65287,65330,65503,65501,65188,65090,65501,65503,32864,64166
1683218080.7737765,od_lede,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287
1683218082.800776,od_135b,65502,65499,48461,65358,65502,65505,65287,65330,65503,65501,65188,65090,65497,65500,29394,64166
1683218084.8363736,od_135b,65499,65498,48461,65358,65502,65505,65287,65330,65503,65501,65188,65090,65497,65500,29394,63903
1683218086.8762808,od_135b,65499,65498,45649,65289,65498,65505,65287,65330,65503,65501,65188,65090,65497,65500,29394,63903
1683218088.91125,od_135b,65499,65498,45649,65289,65498,65502,65289,65331,65503,65501,65188,65090,65497,65500,29394,63903
1683218090.952127,od_135b,65499,65498,45649,65289,65498,65502,65289,65331,65503,65504,65158,65090,65497,65500,29394,63903
1683218092.0919995,od_lede,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
1683218094.1182213,od_135b,65499,65498,45649,65289,65498,65502,65289,65331,65503,65504,65158,65068,65504,65500,29394,63903
1683218096.1533835,od_135b,65503,65498,45649,65289,65498,65502,65289,65331,65503,65504,65158,65068,65504,65500,28902,63663
1683218098.1918344,od_135b,65503,65506,42927,65218,65498,65502,65289,65331,65503,65504,65158,65068,65504,65500,28902,63663
1683218100.2261286,od_135b,65503,65506,42927,65218,65502,65504,65287,65331,65503,65504,65158,65068,65504,65500,28902,63663
1683218102.2605846,od_135b,65503,65506,42927,65218,65502,65504,65287,65320,65508,65508,65158,65068,65504,65500,28902,63663
1683218103.2960236,od_lede,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369
1683218105.3224335,od_135b,65503,65506,42927,65218,65502,65504,65287,65320,65508,65508,65100,65024,65499,65500,28902,63663
1683218107.356912,od_135b,65503,65506,42927,65218,65502,65504,65287,65320,65508,65508,65100,65024,65499,65503,28414,63412
1683218109.395899,od_135b,65501,65503,40212,65218,65502,65504,65287,65320,65508,65508,65100,65024,65499,65503,28414,63412
1683218111.4316876,od_135b,65501,65503,40212,65122,65501,65504,65287,65320,65508,65508,65100,65024,65499,65503,28414,63412
1683218113.4658098,od_135b,65501,65503,40212,65122,65501,65504,65284,65300,65507,65508,65100,65024,65499,65503,28414,63412
1683218114.5033078,od_lede,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410
1683218116.5308504,od_135b,65501,65503,40212,65122,65501,65504,65284,65300,65507,65487,65055,64966,65499,65503,28414,63412
1683218118.5654366,od_135b,65501,65503,40212,65122,65501,65504,65284,65300,65507,65487,65055,64966,65501,65499,27914,63412
1683218120.6042652,od_135b,65500,65502,40212,65122,65501,65504,65284,65300,65507,65487,65055,64966,65501,65499,27914,63154
1683218122.6388648,od_135b,65500,65502,37536,65021,65502,65504,65284,65300,65507,65487,65055,64966,65501,65499,27914,63154
1683218124.6741583,od_135b,65500,65502,37536,65021,65502,65504,65278,65283,65507,65487,65055,64966,65501,65499,27914,63154
1683218125.7085145,od_lede,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450
1683218127.7349882,od_135b,65500,65502,37536,65021,65502,65504,65278,65283,65503,65505,64979,64966,65501,65499,27914,63154
1683218129.7692938,od_135b,65500,65502,37536,65021,65502,65504,65278,65283,65503,65505,64979,64969,65500,65501,27914,63154
1683218131.8079627,od_135b,65503,65502,37536,65021,65502,65504,65278,65283,65503,65505,64979,64969,65500,65501,27450,62914
1683218133.8423915,od_135b,65503,65503,34995,64917,65502,65504,65278,65283,65503,65505,64979,64969,65500,65501,27450,62914
1683218135.8770993,od_135b,65503,65503,34995,64917,65500,65500,65267,65283,65503,65505,64979,64969,65500,65501,27450,62914
1683218136.9119718,od_lede,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
1683218138.9389095,od_135b,65503,65503,34995,64917,65500,65500,65267,65272,65506,65508,64979,64969,65500,65501,27450,62914
1683218140.973133,od_135b,65503,65503,34995,64917,65500,65500,65267,65272,65506,65508,64913,64889,65501,65501,27450,62914
1683218143.0122273,od_135b,65503,65503,34995,64917,65500,65500,65267,65272,65506,65508,64913,64889,65501,65505,26977,62669
1683218145.0870423,od_135b,65503,65503,32458,64917,65500,65500,65267,65272,65506,65508,64913,64889,65501,65505,26977,62669
1683218147.1215072,od_135b,65503,65503,32458,64796,65499,65501,65267,65272,65506,65508,64913,64889,65501,65505,26977,62669
1683218148.1572816,od_lede,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532,532
1683218150.1838055,od_135b,65503,65503,32458,64796,65499,65501,65270,65267,65503,65508,64913,64889,65501,65505,26977,62669
1683218152.2181678,od_135b,65503,65503,32458,64796,65499,65501,65270,65267,65503,65501,64862,64835,65501,65505,26977,62669
1683218154.252602,od_135b,65503,65503,32458,64796,65499,65501,65270,65267,65503,65501,64862,64835,65504,65501,26502,62669
1683218156.2881606,od_135b,65503,65508,32458,64796,65499,65501,65270,65267,65503,65501,64862,64835,65504,65501,26502,62409
1683218158.3225095,od_135b,65503,65508,29993,64659,65500,65501,65270,65267,65503,65501,64862,64835,65504,65501,26502,62409
1683218159.3575273,od_lede,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573,573
1683218161.38408,od_135b,65503,65508,29993,64659,65500,65504,65264,65236,65503,65501,64862,64835,65504,65501,26502,62409
1683218163.4200149,od_135b,65503,65508,29993,64659,65500,65504,65264,65236,65504,65503,64704,64835,65504,65501,26502,62409
1683218165.455467,od_135b,65503,65508,29993,64659,65500,65504,65264,65236,65504,65503,64704,64751,65501,65501,26502,62409
1683218167.4895747,od_135b,65505,65508,29993,64659,65500,65504,65264,65236,65504,65503,64704,64751,65501,65501,26021,62157
1683218169.5251648,od_135b,65505,65506,27537,64522,65500,65504,65264,65236,65504,65503,64704,64751,65501,65501,26021,62157
1683218170.5597036,od_lede,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614
1683218172.585946,od_135b,65505,65506,27537,64522,65504,65500,65255,65236,65504,65503,64704,64751,65501,65501,26021,62157
1683218174.6202893,od_135b,65505,65506,27537,64522,65504,65500,65255,65230,65504,65504,64704,64751,65501,65501,26021,62157
1683218176.6557286,od_135b,65505,65506,27537,64522,65504,65500,65255,65230,65504,65504,64637,64659,65504,65501,26021,62157
1683218178.6901863,od_135b,65505,65506,27537,64522,65504,65500,65255,65230,65504,65504,64637,64659,65504,65501,25554,61912
1683218180.8376215,od_135b,65502,65502,25387,64522,65504,65500,65255,65230,65504,65504,64637,64659,65504,65501,25554,61912
1683218181.8721747,od_lede,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655
1683218183.8995118,od_135b,65502,65502,25387,64369,65501,65502,65255,65230,65504,65504,64637,64659,65504,65501,25554,61912
1683218185.9340332,od_135b,65502,65502,25387,64369,65501,65502,65250,65226,65505,65504,64637,64659,65504,65501,25554,61912
1683218187.9732592,od_135b,65502,65502,25387,64369,65501,65502,65250,65226,65505,65502,64853,64783,65504,65501,25554,61912
1683218190.0079591,od_135b,65502,65502,25387,64369,65501,65502,65250,65226,65505,65502,64853,64783,65499,65501,25061,61912
1683218192.0423398,od_135b,65504,65506,25387,64369,65501,65502,65250,65226,65505,65502,64853,64783,65499,65501,25061,61659
1683218193.0775468,od_lede,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696
1683218195.104206,od_135b,65504,65506,24384,64217,65500,65502,65250,65226,65505,65502,64853,64783,65499,65501,25061,61659
1683218197.139793,od_135b,65504,65506,24384,64217,65500,65504,65246,65215,65505,65502,64853,64783,65499,65501,25061,61659
1683218199.1782012,od_135b,65504,65506,24384,64217,65500,65504,65246,65215,65504,65506,64675,64783,65499,65501,25061,61659
1683218201.2127175,od_135b,65504,65506,24384,64217,65500,65504,65246,65215,65504,65506,64675,64683,65500,65502,25061,61659
1683218203.2477324,od_135b,65505,65506,24384,64217,65500,65504,65246,65215,65504,65506,64675,64683,65500,65502,24583,61407
1683218204.2831602,od_lede,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737,737
1683218206.309516,od_135b,65505,65503,23835,63875,65500,65504,65246,65215,65504,65506,64675,64683,65500,65502,24583,61407
1683218208.3437283,od_135b,65505,65503,23835,63875,65506,65502,65244,65215,65504,65506,64675,64683,65500,65502,24583,61407
1683218210.382882,od_135b,65505,65503,23835,63875,65506,65502,65244,65262,65501,65502,64675,64683,65500,65502,24583,61407
1683218212.4175985,od_135b,65505,65503,23835,63875,65506,65502,65244,65262,65501,65502,64640,64644,65497,65502,24583,61407
1683218214.452092,od_135b,65505,65503,23835,63875,65506,65502,65244,65262,65501,65502,64640,64644,65497,65501,24115,61153
1683218215.5895977,od_lede,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778,778
1683218217.6168242,od_135b,65503,65502,22945,63875,65506,65502,65244,65262,65501,65502,64640,64644,65497,65501,24115,61153
1683218219.651297,od_135b,65503,65502,22945,63716,65506,65507,65244,65262,65501,65502,64640,64644,65497,65501,24115,61153
1683218221.685754,od_135b,65503,65502,22945,63716,65506,65507,65260,65205,65504,65502,64640,64644,65497,65501,24115,61153
1683218223.720169,od_135b,65503,65502,22945,63716,65506,65507,65260,65205,65504,65506,64801,64765,65497,65501,24115,61153
1683218225.7554965,od_135b,65503,65502,22945,63716,65506,65507,65260,65205,65504,65506,64801,64765,65502,65504,23657,61153
1683218226.7901955,od_lede,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819,819
1683218228.8167214,od_135b,65503,65505,22945,63716,65506,65507,65260,65205,65504,65506,64801,64765,65502,65504,23657,60929
1683218230.8517354,od_135b,65503,65505,22522,63533,65498,65507,65260,65205,65504,65506,64801,64765,65502,65504,23657,60929
1683218232.889101,od_135b,65503,65505,22522,63533,65498,65501,65266,65202,65504,65506,64801,64765,65502,65504,23657,60929
