1685369115.180505,od_135b,65520,65520,64591,65367,65520,65520,65449,65520,65520,65520,65520,65520,65520,65520,65520,65520
1685369117.2412677,od_135b,65520,65520,64591,65367,65520,65520,65449,65520,65520,65520,65520,65520,65520,65520,65520,65520
1685369119.300743,od_135b,65520,65520,64591,65367,65520,65520,65449,65520,65520,65520,65520,65520,65520,65520,65520,65520
1685369121.3612661,od_135b,65520,65520,64587,65360,65520,65520,65449,65520,65520,65520,65520,65520,65520,65520,65520,65520
1685369123.42524,od_135b,65520,65520,64587,65360,65520,65520,65449,65520,65520,65520,65520,65520,65520,65520,65520,65520
1685369131.5192394,od_135b,65520,65520,63856,65360,65520,65520,65446,65520,65520,65520,63686,61875,65520,65520,64695,63863
1685369133.6255355,od_135b,65520,65520,63856,62820,65520,65520,65446,65520,65520,65520,63686,61875,65520,65520,64695,63863
1685369135.7085502,od_135b,65520,65520,63856,62820,65520,65520,63371,63756,65520,65520,63686,61875,65520,65520,64695,63863
1685369137.7681813,od_135b,65520,65520,63856,62820,65520,65520,63371,63756,65520,65520,63646,61875,65520,65520,64695,63863
1685369139.8313026,od_135b,65520,65520,63856,62820,65520,65520,63371,63756,65520,65520,63646,61875,65520,65520,64695,63863
1685369147.9324324,od_135b,65520,65520,63852,59784,65520,65520,60864,61020,65520,65520,60937,56921,65520,65520,64695,63855
1685369149.9974616,od_135b,65520,65520,63852,59784,65520,65520,60864,61020,65520,65520,60937,56921,65520,65520,63400,63855
1685369152.0567443,od_135b,65520,65520,63852,59784,65520,65520,60864,61020,65520,65520,60937,56921,65520,65520,63400,61276
1685369154.1774507,od_135b,65520,65520,62952,59763,65520,65520,60864,61020,65520,65520,60937,56921,65520,65520,63400,61276
1685369156.242172,od_135b,65520,65520,62952,59763,65520,65520,60859,61020,65520,65520,60937,56921,65520,65520,63400,61276
1685369164.5270743,od_135b,65520,65520,62046,59763,65520,65520,60859,61017,65520,65520,58228,51974,65520,65520,62104,58691
1685369166.5891504,od_135b,65520,65520,62046,56752,65520,65520,60859,61017,65520,65520,58228,51974,65520,65520,62104,58691
1685369168.6494012,od_135b,65520,65520,62046,56752,65520,65520,58369,58261,65520,65520,58228,51974,65520,65520,62104,58691
1685369170.7139456,od_135b,65520,65520,62046,56752,65520,65520,58369,58261,65520,65520,58226,51974,65520,65520,62104,58691
1685369172.7948084,od_135b,65520,65520,62046,56752,65520,65520,58369,58261,65520,65520,58226,51963,65520,65520,62104,58691
1685369180.8951771,od_135b,65520,65520,61160,53791,65520,65520,55991,55535,65520,65520,55524,51963,65520,65520,62061,58697
1685369182.955243,od_135b,65520,65520,61160,53791,65520,65520,55991,55535,65520,65520,55524,47111,65520,65520,62061,58697
1685369185.0160418,od_135b,65520,65520,61160,53791,65520,65520,55991,55535,65520,65520,55524,47111,65520,65520,60815,56137
1685369187.0798817,od_135b,65520,65520,61144,53682,65520,65520,55991,55535,65520,65520,55524,47111,65520,65520,60815,56137
1685369189.140264,od_135b,65520,65520,61144,53682,65520,65520,55886,55535,65520,65520,55524,47111,65520,65520,60815,56137
1685369197.239673,od_135b,65520,65520,60228,50710,65520,65520,55886,55522,65520,65520,55354,42223,65520,65520,59400,53595
1685369199.3004823,od_135b,65520,65520,60228,50710,65520,65520,55886,55522,65520,65520,55354,42223,65520,65520,59400,53595
1685369201.3605099,od_135b,65520,65520,60228,50710,65520,65520,53337,52806,65520,65520,55354,42223,65520,65520,59400,53595
1685369203.4235735,od_135b,65520,65520,60228,50710,65520,65520,53337,52806,65520,65520,52686,42224,65520,65520,59400,53595
1685369205.4839525,od_135b,65520,65520,60228,50710,65520,65520,53337,52806,65520,65520,52686,42224,65520,65520,59402,53595
1685369213.7735124,od_135b,65520,65520,59333,47744,65520,65520,50938,50105,65520,65520,50030,42224,65520,65520,59402,53594
1685369215.9294093,od_135b,65520,65520,59333,47744,65520,65520,50938,50105,65520,65520,50030,37536,65520,65520,59402,53594
1685369218.0114832,od_135b,65520,65520,59333,47744,65520,65520,50938,50105,65520,65520,50030,37536,65520,65520,58139,51072
1685369220.086211,od_135b,65520,65520,58657,47208,65520,65520,50938,50105,65520,65520,50030,37536,65520,65520,58139,51072
1685369222.1468868,od_135b,65520,65520,58657,47208,65520,65520,50917,50105,65520,65520,50030,37536,65520,65520,58139,51072
1685369230.4291785,od_135b,65520,65520,58476,44845,65520,65520,50917,50107,65520,65520,50034,32982,65520,65520,56881,48583
1685369232.4893987,od_135b,65520,65520,58476,44845,65520,65520,48572,50107,65520,65520,50034,32982,65520,65520,56881,48583
1685369234.5490885,od_135b,65520,65520,58476,44845,65520,65520,48572,47445,65520,65520,50034,32982,65520,65520,56881,48583
1685369236.6118572,od_135b,65520,65520,58476,44845,65520,65520,48572,47445,65520,65520,47423,32980,65520,65520,56881,48583
1685369238.6746688,od_135b,65520,65520,58476,44845,65520,65520,48572,47445,65520,65520,47423,32980,65520,65520,56887,48593
1685369246.779043,od_135b,65520,65520,58467,44867,65520,65520,46230,44784,65520,65520,44829,29527,65520,65520,56887,48593
1685369248.839133,od_135b,65520,65520,58467,44867,65520,65520,46230,44784,65520,65520,44829,29527,65520,65520,55647,48593
1685369250.8994045,od_135b,65520,65520,58467,44867,65520,65520,46230,44784,65520,65520,44829,29527,65520,65520,55647,46124
1685369252.965033,od_135b,65520,65520,57592,42008,65520,65520,46230,44784,65520,65520,44829,29527,65520,65520,55647,46124
1685369255.0245752,od_135b,65520,65520,57592,42008,65520,65520,46230,44784,65520,65520,44829,29527,65520,65520,55647,46124
1685369263.189595,od_135b,65520,65520,56744,42008,65520,65520,46232,44818,65520,65520,42255,28321,65520,65520,54413,43696
1685369265.2523162,od_135b,65520,65520,56744,39206,65520,65520,46232,44818,65520,65520,42255,28321,65520,65520,54413,43696
1685369267.3125935,od_135b,65520,65520,56744,39206,65520,65520,44201,42201,65520,65520,42255,28321,65520,65520,54413,43696
1685369269.3749168,od_135b,65520,65520,56744,39206,65520,65520,44201,42201,65520,65520,42263,28321,65520,65520,54413,43696
1685369271.4354885,od_135b,65520,65520,56744,39206,65520,65520,44201,42201,65520,65520,42263,28364,65520,65520,54413,43696
1685369279.5350223,od_135b,65520,65520,55869,36435,65520,65520,41840,39620,65520,65520,39890,28364,65520,65520,54444,43737
1685369281.5956895,od_135b,65520,65520,55869,36435,65520,65520,41840,39620,65520,65520,39890,27362,65520,65520,54444,43737
1685369283.655155,od_135b,65520,65520,55869,36435,65520,65520,41840,39620,65520,65520,39890,27362,65520,65520,53276,41302
1685369285.7180324,od_135b,65520,65520,55910,36435,65520,65520,41840,39620,65520,65520,39890,27362,65520,65520,53276,41302
1685369287.777416,od_135b,65520,65520,55910,36591,65520,65520,41840,39620,65520,65520,39890,27362,65520,65520,53276,41302
1685369296.0612054,od_135b,65520,65520,55079,36591,65520,65520,41659,39643,65520,65520,37314,26355,65520,65520,52030,38943
1685369298.2151434,od_135b,65520,65520,55079,33722,65520,65520,41659,39643,65520,65520,37314,26355,65520,65520,52030,38943
1685369300.2759497,od_135b,65520,65520,55079,33722,65520,65520,39592,37129,65520,65520,37314,26355,65520,65520,52030,38943
1685369302.339155,od_135b,65520,65520,55079,33722,65520,65520,39592,37129,65520,65520,37211,26208,65520,65520,52030,38943
1685369304.4001062,od_135b,65520,65520,55079,33722,65520,65520,39592,37129,65520,65520,37211,26208,65520,65520,52030,38943
1685369312.683611,od_135b,65520,65520,54193,30968,65520,65520,37217,34587,65520,65520,34835,26208,65520,65520,52086,38976
1685369314.7450829,od_135b,65520,65520,54193,30968,65520,65520,37217,34587,65520,65520,34835,25384,65520,65520,52086,38976
1685369316.8045642,od_135b,65520,65520,54193,30968,65520,65520,37217,34587,65520,65520,34835,25384,65520,65520,50869,36652
1685369318.8672993,od_135b,65520,65520,54235,31053,65520,65520,37217,34587,65520,65520,34835,25384,65520,65520,50869,36652
1685369320.9599018,od_135b,65520,65520,54235,31053,65520,65520,37291,34587,65520,65520,34835,25384,65520,65520,50869,36652
1685369329.105957,od_135b,65520,65520,53403,28470,65520,65520,37291,34616,65520,65520,34995,24424,65520,65520,49704,34343
1685369331.165258,od_135b,65520,65520,53403,28470,65520,65520,37291,34616,65520,65520,34995,24424,65520,65520,49704,34343
1685369333.225596,od_135b,65520,65520,53403,28470,65520,65520,35204,32186,65520,65520,34995,24424,65520,65520,49704,34343
1685369335.2848256,od_135b,65520,65520,53403,28470,65520,65520,35204,32186,65520,65520,34995,24424,65520,65520,49704,34343
1685369337.3453395,od_135b,65520,65520,53403,28470,65520,65520,35204,32186,65520,65520,32645,24430,65520,65520,49704,34343
1685369345.6551511,od_135b,65520,65520,52545,25831,65520,65520,33081,29738,65520,65520,32645,24430,65520,65520,49804,34335
1685369347.714651,od_135b,65520,65520,52545,25831,65520,65520,33081,29738,65520,65520,30224,23487,65520,65520,49804,34335
1685369349.7751675,od_135b,65520,65520,52545,25831,65520,65520,33081,29738,65520,65520,30224,23487,65520,65520,48706,34335
1685369351.8397038,od_135b,65520,65520,52545,25831,65520,65520,33081,29738,65520,65520,30224,23487,65520,65520,48706,32114
1685369353.9004445,od_135b,65520,65520,52567,25851,65520,65520,33081,29738,65520,65520,30224,23487,65520,65520,48706,32114
1685369362.0031145,od_135b,65520,65520,52567,25851,65520,65520,33052,29770,65520,65520,27870,22529,65520,65520,47550,29892
1685369364.0628636,od_135b,65520,65520,51734,23490,65520,65520,33052,29770,65520,65520,27870,22529,65520,65520,47550,29892
1685369366.123825,od_135b,65520,65520,51734,23490,65520,65520,30971,29770,65520,65520,27870,22529,65520,65520,47550,29892
1685369368.1872382,od_135b,65520,65520,51734,23490,65520,65520,30971,27340,65520,65520,27870,22529,65520,65520,47550,29892
1685369370.247967,od_135b,65520,65520,51734,23490,65520,65520,30971,27340,65520,65520,27958,22543,65520,65520,47550,29892
1685369378.3556354,od_135b,65520,65520,50901,21948,65520,65520,28762,24791,65520,65520,27958,22543,65520,65520,47624,29940
1685369380.41525,od_135b,65520,65520,50901,21948,65520,65520,28762,24791,65520,65520,25615,21607,65520,65520,47624,29940
1685369382.4788725,od_135b,65520,65520,50901,21948,65520,65520,28762,24791,65520,65520,25615,21607,65520,65520,46495,29940
1685369384.540525,od_135b,65520,65520,50901,21948,65520,65520,28762,24791,65520,65520,25615,21607,65520,65520,46495,27747
1685369386.600934,od_135b,65520,65520,50929,21964,65520,65520,28762,24791,65520,65520,25615,21607,65520,65520,46495,27747
1685369394.888916,od_135b,65520,65520,50929,21964,65520,65520,28903,25017,65520,65520,23401,20681,65520,65520,45384,25575
1685369396.9488702,od_135b,65520,65520,50121,21964,65520,65520,28903,25017,65520,65520,23401,20681,65520,65520,45384,25575
1685369399.0083113,od_135b,65520,65520,50121,20968,65520,65520,28903,25017,65520,65520,23401,20681,65520,65520,45384,25575
1685369401.1788423,od_135b,65520,65520,50121,20968,65520,65520,26878,22756,65520,65520,23401,20681,65520,65520,45384,25575
1685369403.23872,od_135b,65520,65520,50121,20968,65520,65520,26878,22756,65520,65520,23401,20681,65520,65520,45384,25575
1685369411.3472426,od_135b,65520,65520,49312,20083,65520,65520,24931,22756,65520,65520,23315,20667,65520,65520,44302,23470
1685369413.4075787,od_135b,65520,65520,49312,20083,65520,65520,24931,20925,65520,65520,23315,20667,65520,65520,44302,23470
1685369415.466959,od_135b,65520,65520,49312,20083,65520,65520,24931,20925,65520,65520,21442,19772,65520,65520,44302,23470
1685369417.5277376,od_135b,65520,65520,49312,20083,65520,65520,24931,20925,65520,65520,21442,19772,65520,65520,44354,23470
1685369419.5881824,od_135b,65520,65520,49312,20083,65520,65520,24931,20925,65520,65520,21442,19772,65520,65520,44354,23555
1685369427.9387581,od_135b,65520,65520,49353,20088,65520,65520,22889,19777,65520,65520,20111,18892,65520,65520,44354,23555
1685369429.9998252,od_135b,65520,65520,49353,20088,65520,65520,22889,19777,65520,65520,20111,18892,65520,65520,43251,21809
1685369432.0614262,od_135b,65520,65520,48553,20088,65520,65520,22889,19777,65520,65520,20111,18892,65520,65520,43251,21809
1685369434.1209793,od_135b,65520,65520,48553,19203,65520,65520,22889,19777,65520,65520,20111,18892,65520,65520,43251,21809
1685369436.18135,od_135b,65520,65520,48553,19203,65520,65520,22942,19796,65520,65520,20111,18892,65520,65520,43251,21809
1685369444.2870226,od_135b,65520,65520,47783,18363,65520,65520,22942,19796,65520,65520,20137,18886,65520,65520,42192,20617
1685369446.3478446,od_135b,65520,65520,47783,18363,65520,65520,21092,18866,65520,65520,20137,18886,65520,65520,42192,20617
1685369448.4101396,od_135b,65520,65520,47783,18363,65520,65520,21092,18866,65520,65520,19155,18019,65520,65520,42192,20617
1685369450.4706786,od_135b,65520,65520,47783,18363,65520,65520,21092,18866,65520,65520,19155,18019,65520,65520,42192,20617
1685369452.530144,od_135b,65520,65520,47783,18363,65520,65520,21092,18866,65520,65520,19155,18019,65520,65520,42212,20645
1685369460.64047,od_135b,65520,65520,47801,18366,65520,65520,19638,18012,65520,65520,18282,17164,65520,65520,42212,20645
1685369462.7010417,od_135b,65520,65520,47801,18366,65520,65520,19638,18012,65520,65520,18282,17164,65520,65520,41197,19675
1685369464.7653906,od_135b,65520,65520,47056,17547,65520,65520,19638,18012,65520,65520,18282,17164,65520,65520,41197,19675
1685369466.8260047,od_135b,65520,65520,47056,17547,65520,65520,19676,18012,65520,65520,18282,17164,65520,65520,41197,19675
1685369468.8851547,od_135b,65520,65520,47056,17547,65520,65520,19676,18022,65520,65520,18282,17164,65520,65520,41197,19675
1685369477.1753635,od_135b,65520,65520,46304,16725,65520,65520,19676,18022,65520,65520,18296,17162,65520,65520,40184,18773
1685369479.235196,od_135b,65520,65520,46304,16725,65520,65520,18572,17186,65520,65520,18296,17162,65520,65520,40184,18773
1685369481.2956927,od_135b,65520,65520,46304,16725,65520,65520,18572,17186,65520,65520,18296,17162,65520,65520,40184,18773
1685369483.4637492,od_135b,65520,65520,46304,16725,65520,65520,18572,17186,65520,65520,17458,16328,65520,65520,40184,18773
1685369485.523317,od_135b,65520,65520,46304,16725,65520,65520,18572,17186,65520,65520,17458,16328,65520,65520,40241,18786
1685369493.6278884,od_135b,65520,65520,46352,16737,65520,65520,17666,16361,65520,65520,16632,15508,65520,65520,40241,18786
1685369495.6875637,od_135b,65520,65520,46352,16737,65520,65520,17666,16361,65520,65520,16632,15508,65520,65520,39252,17912
1685369497.7509425,od_135b,65520,65520,45637,16737,65520,65520,17666,16361,65520,65520,16632,15508,65520,65520,39252,17912
1685369499.810312,od_135b,65520,65520,45637,15930,65520,65520,17666,16361,65520,65520,16632,15508,65520,65520,39252,17912
1685369501.9284146,od_135b,65520,65520,45637,15930,65520,65520,17667,16377,65520,65520,16632,15508,65520,65520,39252,17912
1685369510.2435133,od_135b,65520,65520,44894,15144,65520,65520,17667,16377,65520,65520,16632,15512,65520,65520,38253,17046
1685369512.3040652,od_135b,65520,65520,44894,15144,65520,65520,16843,15572,65520,65520,16632,15512,65520,65520,38253,17046
1685369514.368309,od_135b,65520,65520,44894,15144,65520,65520,16843,15572,65520,65520,15831,15512,65520,65520,38253,17046
1685369516.4286945,od_135b,65520,65520,44894,15144,65520,65520,16843,15572,65520,65520,15831,14695,65520,65520,38253,17046
1685369518.4914927,od_135b,65520,65520,44894,15144,65520,65520,16843,15572,65520,65520,15831,14695,65520,65520,38288,17065
1685369526.7710533,od_135b,65520,65520,44934,14370,65520,65520,16025,14774,65520,65520,15044,13903,65520,65520,38288,17065
1685369528.8928964,od_135b,65520,65520,44934,14370,65520,65520,16025,14774,65520,65520,15044,13903,65520,65520,37361,17065
