1685638880.9766796,od_135b,65451,65475,65139,65438,65460,65460,65462,65467,65470,65446,65456,65467,65454,65454,65460,65464
1685638882.0092683,od_135b,65454,65464,65128,65424,65465,65454,65446,65472,65451,65465,65465,65483,65468,65457,65473,65454
1685638883.04422,od_135b,65441,65478,65131,65457,65468,65472,65457,65449,65443,65457,65462,65473,65446,65464,65451,65441
1685638884.0761352,od_135b,65456,65459,65139,65430,65467,65451,65476,65457,65481,65472,65470,65443,65456,65454,65462,65476
1685638885.107546,od_135b,65460,65465,65145,65451,65473,65448,65483,65462,65467,65462,65457,65481,65454,65462,65452,65468
1685638892.1769507,od_135b,65459,65457,61715,62398,65470,65467,62835,64686,65465,65476,65171,62168,65475,65465,64486,64838
1685638893.2123566,od_135b,65473,65465,61753,62436,65448,65462,62832,64672,65441,65459,65158,62227,65467,65467,64496,64806
1685638894.2436914,od_135b,65456,65436,61729,62366,65460,65444,62844,64657,65460,65488,65187,62169,65448,65456,64497,64798
1685638895.2761276,od_135b,65454,65459,61721,62401,65478,65468,62838,64656,65467,65454,65166,62180,65464,65462,64507,64838
1685638896.3073692,od_135b,65448,65481,61720,62465,65481,65480,62836,64675,65467,65462,65156,62225,65457,65472,64494,64790
1685638903.4068875,od_135b,65464,65476,56593,57643,65448,65459,58598,63326,65454,65464,64347,56795,65468,65457,62801,63446
1685638904.4634523,od_135b,65472,65476,56427,57636,65473,65484,58540,63347,65462,65468,64358,56750,65468,65460,62800,63478
1685638905.4949265,od_135b,65472,65465,56430,57825,65472,65475,58480,63348,65478,65460,64342,56819,65452,65478,62716,63531
1685638906.5275114,od_135b,65476,65462,56414,57833,65435,65457,58536,63385,65452,65476,64331,56718,65454,65456,62784,63529
1685638907.5589411,od_135b,65468,65460,56728,57809,65449,65456,58673,63366,65460,65464,64379,56907,65459,65457,62804,63537
1685638914.8182116,od_135b,65462,65459,51798,53113,65467,65475,54672,61968,65460,65465,63440,51406,65454,65484,61208,62179
1685638915.850864,od_135b,65470,65462,51616,53276,65480,65473,54672,62032,65475,65456,63464,51542,65448,65457,61198,62243
1685638916.8827875,od_135b,65475,65478,51534,52888,65446,65478,54472,61979,65478,65465,63438,51296,65472,65456,61081,62147
1685638917.9148386,od_135b,65454,65451,51209,53182,65478,65476,54177,62017,65476,65452,63404,51404,65440,65472,61067,62188
1685638918.9458818,od_135b,65456,65480,51369,53400,65468,65454,54328,62091,65467,65465,63448,51804,65460,65472,61089,62156
1685638926.0196042,od_135b,65436,65427,46065,48654,65448,65472,49886,60648,65443,65470,62521,46795,65465,65464,59304,60872
1685638927.055257,od_135b,65465,65452,46528,48273,65446,65464,50244,60617,65460,65468,62555,45985,65473,65470,59369,60665
1685638928.0868578,od_135b,65456,65468,45982,48292,65465,65446,50038,60614,65468,65476,62472,46012,65456,65459,59336,60886
1685638929.1192627,od_135b,65457,65465,46121,48305,65475,65468,49940,60619,65460,65464,62452,46168,65459,65467,59166,60772
1685638930.1506948,od_135b,65468,65441,45969,48732,65457,65452,50014,60744,65464,65467,62502,46670,65449,65470,59412,60819
1685638937.2268338,od_135b,65456,65464,41182,44593,65467,65454,45688,59361,65467,65476,61532,41635,65475,65451,57432,59592
1685638938.2584589,od_135b,65438,65459,41974,44092,65462,65457,46550,59305,65452,65465,61633,40577,65483,65459,57908,59424
1685638939.2896569,od_135b,65467,65484,41353,43627,65454,65472,45977,59217,65451,65446,61561,40768,65457,65467,57656,59326
1685638940.3209307,od_135b,65452,65464,40860,43806,65444,65460,45758,59372,65473,65464,61544,40385,65465,65460,57459,59337
1685638941.3536816,od_135b,65440,65456,41497,44542,65468,65473,45793,59464,65464,65444,61585,41763,65468,65465,57688,59587
1685638948.6080868,od_135b,65472,65449,36918,40027,65465,65452,42211,58041,65456,65452,60636,36384,65444,65459,56278,58096
1685638949.6397157,od_135b,65456,65456,36702,40019,65467,65460,42537,58033,65465,65456,60705,36153,65480,65472,56118,58092
1685638950.6722212,od_135b,65460,65464,36800,40033,65457,65449,42222,58081,65470,65480,60731,36400,65451,65457,55966,58145
1685638951.7043352,od_135b,65481,65460,36222,39220,65470,65444,41600,57841,65451,65459,60576,35262,65467,65465,55720,57928
