1690565154.1323957,od_135b,65477,65482,4882,4952,65506,65493,5296,6114,65485,65490,51757,5325,65504,65480,17613,20096
1690565155.165066,od_135b,65501,65469,4864,4808,65450,65488,5464,6258,65490,65488,51245,5093,65498,65448,17829,19626
1690565156.1959054,od_135b,65482,65490,4968,4986,65501,65485,5314,6045,65477,65466,51037,5229,65488,65474,17509,21160
1690565157.2268417,od_135b,65482,65464,4832,4824,65472,65477,5453,6226,65506,65480,51456,5144,65485,65480,17752,21250
1690565158.2588394,od_135b,65469,65480,5013,4901,65490,65488,5293,6160,65474,65485,51349,5152,65514,65477,17624,20322
1690565181.353728,od_135b,65472,65488,4421,4250,65456,65469,4514,4901,65445,65469,34778,4650,65469,65474,5018,5330
1690565182.3840227,od_135b,65506,65469,4248,4181,65453,65453,4696,4898,65498,65498,35045,4498,65472,65474,5117,5290
1690565183.4145052,od_135b,65477,65485,4434,4309,65477,65458,4544,4888,65490,65466,34728,4618,65474,65485,4957,5248
1690565184.4455962,od_135b,65482,65496,4248,4162,65472,65469,4698,5002,65493,65517,34493,4469,65482,65453,5181,5338
1690565185.47733,od_135b,65501,65482,4445,4365,65498,65482,4517,4808,65480,65469,34693,4664,65493,65445,5024,5269
1690565208.5870233,od_135b,65477,65493,3786,3706,65472,65474,4064,4221,65504,65488,19434,3941,65498,65490,4408,4536
1690565209.6180978,od_135b,65480,65504,3808,3658,65464,65472,4008,4290,65501,65498,20002,3936,65474,65466,4397,4645
1690565210.6496494,od_135b,65482,65464,3738,3658,65474,65472,4090,4256,65488,65480,20360,3906,65485,65469,4429,4552
1690565211.680033,od_135b,65474,65496,3837,3714,65477,65461,4000,4336,65482,65485,20552,3962,65480,65461,4362,4600
1690565212.71065,od_135b,65485,65477,3730,3608,65485,65472,4125,4322,65506,65480,20008,3896,65469,65466,4472,4549
