led;SS1;SS2;SS3;SS4;SS5;SS6;SS7;SS8;SS9;SS10;SS11;SS12;SS13;SS14;SS15;SS16
1024.0;25048.6;22599.2;24536.0;21506.6;21175.8;44373.8;22342.8;22116.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
2048.0;13829.6;12442.2;13395.4;11638.6;11502.4;25356.4;12140.8;11803.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
3072.0;6229.0;5320.0;5789.2;4978.0;5102.0;9972.6;5517.4;4731.2;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
4095.0;3219.8;2960.6;2968.8;2815.8;2796.8;4324.2;3007.4;2603.2;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0;65520.0
