1690810689.058005,od_135b,65482,65453,4925,4824,65466,65426,5373,5970,65474,65456,51202,5109,65456,65448,16653,16533
1690810690.0899818,od_135b,65450,65432,5072,4994,65469,65466,5234,5738,65477,65448,50786,5333,65485,65464,16629,16392
1690810691.1212049,od_135b,65453,65458,4885,4805,65448,65434,5405,5890,65482,65458,50752,5106,65453,65458,16744,16616
1690810692.1523094,od_135b,65461,65440,5050,4989,65501,65461,5202,5802,65461,65456,51200,5277,65461,65464,16637,16472
1690810693.1843183,od_135b,65485,65466,4826,4797,65458,65458,5328,5813,65456,65466,51064,5133,65474,65456,16821,16530
1690810716.308733,od_135b,65437,65458,4232,4237,65440,65466,4589,4816,65458,65461,33394,4640,65490,65485,5024,5240
1690810717.339428,od_135b,65445,65482,4320,4173,65453,65421,4528,4810,65442,65442,34194,4522,65477,65429,5090,5424
1690810718.3710127,od_135b,65477,65474,4226,4210,65418,65453,4637,4842,65480,65450,34394,4538,65469,65472,5085,5338
1690810719.4016767,od_135b,65445,65482,4354,4213,65456,65432,4429,4850,65450,65464,33384,4520,65466,65429,4997,5322
1690810720.4322321,od_135b,65458,65461,4210,4146,65397,65421,4672,4888,65450,65450,33688,4522,65429,65440,5128,5346
1690810743.5438943,od_135b,65493,65477,3677,3600,65437,65437,4080,4360,65482,65445,16818,3840,65445,65442,4528,4722
1690810744.5744576,od_135b,65456,65472,3680,3653,65437,65458,4002,4200,65448,65464,17488,4010,65474,65437,4357,4469
1690810745.609394,od_135b,65453,65477,3757,3629,65450,65464,3984,4330,65474,65458,17336,3938,65461,65440,4445,4645
1690810746.641547,od_135b,65450,65469,3725,3690,65426,65440,4040,4168,65488,65456,18090,3922,65466,65458,4416,4498
1690810747.6854753,od_135b,65458,65480,3781,3632,65440,65437,4016,4373,65458,65474,18080,3797,65461,65442,4496,4600
1690810770.7925568,od_135b,65442,65464,3306,3197,65445,65445,3458,3658,65456,65432,5888,3381,65458,65416,3805,3922
1690810771.82345,od_135b,65485,65464,3237,3173,65448,65416,3584,3698,65464,65458,5608,3306,65442,65410,3914,3970
1690810772.8539162,od_135b,65453,65448,3306,3256,65482,65448,3445,3634,65445,65437,5997,3448,65472,65445,3794,3882
1690810773.884114,od_135b,65498,65474,3210,3136,65453,65445,3520,3765,65480,65472,6192,3320,65456,65426,3960,3997
1690810774.914398,od_135b,65480,65488,3296,3293,65498,65488,3448,3629,65474,65472,5994,3378,65461,65469,3861,3928
1690810798.0267622,od_135b,65464,65458,2789,2722,65458,65429,3106,3221,65453,65440,4493,2882,65453,65488,3381,3392
1690810799.0572135,od_135b,65453,65450,2885,2816,65461,65472,2994,3120,65456,65456,4541,2944,65456,65450,3357,3362
1690810800.0875995,od_135b,65498,65469,2816,2760,65442,65437,3066,3232,65472,65466,4464,2834,65442,65440,3461,3432
1690810801.1187696,od_135b,65464,65482,2842,2834,65477,65450,3018,3162,65448,65437,4472,2938,65472,65458,3357,3365
