1688134754.288478,od_135b,65520,65520,53560,20556,65520,65520,23537,31481,65520,65520,21507,23233,65520,65520,21424,21296
1688134755.3219783,od_135b,65520,65520,52985,20555,65520,65520,23396,31627,65520,65520,21660,23192,65520,65520,21630,21360
1688134756.3546786,od_135b,65520,65520,53376,20355,65520,65520,23478,31846,65520,65520,21078,22764,65520,65520,20924,21643
1688134757.386876,od_135b,65520,65520,53657,20980,65520,65520,23206,31929,65520,65520,21027,23699,65520,65520,20340,21768
1688134758.4199376,od_135b,65520,65520,53737,21616,65520,65520,24337,32505,65520,65520,21700,24268,65520,65520,21390,22672
1688134766.5189905,od_135b,65520,65520,42318,11334,65520,65520,13649,14196,65520,65520,12038,12804,65520,65520,12587,12060
1688134767.5519843,od_135b,65520,65520,42304,11681,65520,65520,13627,14158,65520,65520,11979,13552,65520,65520,12148,12025
1688134768.5846274,od_135b,65520,65520,42505,10873,65520,65520,13256,14140,65520,65520,11531,12809,65520,65520,11729,11569
1688134769.6168249,od_135b,65520,65520,42644,11067,65520,65520,12945,14369,65520,65520,11440,13038,65520,65520,10764,11656
1688134770.6489837,od_135b,65520,65520,42340,11835,65520,65520,13603,14312,65520,65520,11646,13806,65520,65520,12547,12606
1688134778.8173966,od_135b,65520,65520,33302,5158,65520,65520,6201,6572,65520,65520,5241,5852,65520,65520,5512,5286
1688134779.8476748,od_135b,65520,65520,32436,4712,65520,65520,5736,6457,65520,65520,4859,5361,65520,65520,4811,4907
1688134780.878036,od_135b,65520,65520,32843,4792,65520,65520,5678,6640,65520,65520,4966,5265,65520,65520,5022,4992
1688134781.9093678,od_135b,65520,65520,32844,4768,65520,65520,5721,6502,65520,65520,4907,5467,65520,65520,5072,4964
1688134782.944801,od_135b,65520,65520,33592,4680,65520,65520,6040,6228,65520,65520,5443,5268,65520,65520,5406,4875
1688134791.0374136,od_135b,65520,65520,24926,2676,65520,65520,3254,3436,65520,65520,2865,2888,65520,65520,2892,2739
1688134792.068017,od_135b,65520,65520,24817,2676,65520,65520,3238,3457,65520,65520,2878,2961,65520,65520,2675,2793
1688134793.098607,od_135b,65520,65520,24988,2668,65520,65520,3240,3420,65520,65520,2862,2827,65520,65520,2777,2721
1688134794.1290183,od_135b,65520,65520,24752,2667,65520,65520,3238,3460,65520,65520,2886,2955,65520,65520,2828,2785
1688134795.1605978,od_135b,65520,65520,25040,2657,65520,65520,3246,3470,65520,65520,2872,2907,65520,65520,2726,2702
