1690290605.101477,od_135b,65490,65504,26336,25720,65496,65477,28197,39864,62834,65504,58168,27664,65493,65490,50109,46202
1690290606.1338668,od_135b,65485,65498,26848,26482,65506,65488,28328,39056,62434,65482,58314,29013,65480,65477,49746,45984
1690290607.1664412,od_135b,65501,65490,25624,26472,65496,65501,28477,39130,62541,65490,58232,27800,65488,65493,50216,46197
1690290608.1990793,od_135b,65496,65496,25336,25354,65480,65480,29821,40138,62616,65493,58016,27602,65477,65496,50386,46544
1690290609.2313316,od_135b,65501,65506,25570,25360,65520,65506,29346,39896,62589,65509,58240,27629,65501,65485,49976,46872
1690290632.341217,od_135b,65485,65485,21304,21874,65504,65496,24280,25037,62546,65517,50042,23277,65485,65509,34536,27714
1690290633.3743951,od_135b,65485,65509,20850,20962,65480,65480,24685,25570,62578,65509,49728,22426,65488,65496,35368,28925
1690290634.4065037,od_135b,65512,65504,22181,21696,65488,65514,23282,25714,62712,65480,49973,22712,65501,65501,34880,28850
1690290635.4385164,od_135b,65501,65493,21984,22144,65490,65504,23205,24866,62493,65501,50488,24176,65520,65514,34029,27488
1690290636.470809,od_135b,65517,65496,20650,21133,65501,65488,24064,25005,62490,65509,50317,23709,65512,65493,35154,27992
1690290659.5818045,od_135b,65509,65509,16944,17240,65490,65493,20426,20848,60552,65501,42077,18397,65501,65474,23229,22773
1690290660.6138418,od_135b,65506,65493,16858,16837,65493,65480,20330,21080,60562,65509,41840,18189,65496,65506,23498,23693
1690290661.6467896,od_135b,65514,65488,17920,17608,65520,65496,19296,20797,60797,65512,41901,18376,65501,65490,23330,23440
1690290662.7212245,od_135b,65514,65520,17229,16965,65501,65496,19208,20682,60754,65514,42082,18520,65501,65506,23216,23376
1690290663.7544181,od_135b,65482,65496,17373,18024,65501,65480,19170,20450,60669,65509,42330,19338,65501,65506,22506,22322
1690290686.8538454,od_135b,65488,65506,13400,14050,65498,65504,15034,16048,60360,65498,34645,14912,65482,65498,18160,17965
1690290687.8859892,od_135b,65482,65509,13461,13992,65493,65512,15448,15917,60386,65493,34736,14781,65496,65506,18274,18024
1690290688.91803,od_135b,65498,65506,13074,13160,65504,65498,15896,16168,60288,65509,34594,14280,65504,65501,18914,18744
1690290689.9513,od_135b,65472,65469,13610,13317,65474,65498,15240,16869,60360,65493,34296,14200,65490,65485,18880,18874
1690290690.983242,od_135b,65488,65485,13805,13416,65512,65496,15082,16384,60162,65480,34490,14821,65506,65485,18216,18202
1690290714.094203,od_135b,65488,65482,10618,10296,65504,65461,11904,12410,55397,65485,27064,10829,65493,65498,14253,14250
1690290715.1268034,od_135b,65498,65482,10565,10472,65496,65480,11984,11941,55610,65506,27288,11693,65498,65480,14029,13725
1690290716.1590867,od_135b,65504,65504,9770,10130,65496,65488,11752,11997,57949,65496,27226,11336,65493,65501,14424,13973
1690290717.1910694,od_135b,65485,65477,10080,9888,65490,65517,12346,12925,56077,65496,27037,10546,65493,65501,14680,14330
1690290718.2228875,od_135b,65509,65480,10280,10037,65480,65477,11893,12698,56224,65482,27040,11002,65496,65512,14058,14096
1690290741.3316503,od_135b,65498,65490,7600,7208,65509,65490,8522,9357,56066,65509,20101,7485,65490,65488,10789,10210
1690290742.3625855,od_135b,65501,65506,7509,7837,65496,65501,8738,8581,55952,65490,20408,8360,65488,65482,10226,9818
1690290743.3931985,od_135b,65490,65490,7141,6944,65501,65485,9021,9517,56026,65482,20045,7474,65490,65501,10650,10786
1690290744.4250095,od_135b,65501,65496,7602,7909,65493,65498,8848,8733,55522,65482,20354,8514,65488,65504,10032,9717
1690290745.4562013,od_135b,65501,65488,7114,6888,65517,65504,8797,9653,55890,65504,20184,7560,65498,65496,10570,10648
1690290768.5480084,od_135b,65506,65514,5245,5472,65488,65498,5552,6016,55722,65498,13829,5437,65512,65504,7117,7064
1690290769.5782342,od_135b,65504,65490,4605,4778,65488,65498,6493,6357,55485,65506,13474,5112,65496,65477,7784,7242
1690290770.6094122,od_135b,65493,65506,5114,5378,65490,65501,5522,5848,55450,65490,14109,5890,65493,65496,7021,6845
1690290771.6401258,od_135b,65520,65504,4706,4720,65509,65501,6408,6632,55568,65509,13514,5053,65512,65504,7789,7648
1690290772.6709352,od_135b,65485,65509,4912,5208,65485,65466,5802,5882,55394,65512,14018,5925,65512,65514,6938,6634
1690290795.7947998,od_135b,65506,65493,3165,3298,65498,65506,4117,4096,58445,65496,8973,3661,65482,65482,4834,4368
1690290796.8248775,od_135b,65490,65498,3573,3306,65509,65490,3762,4202,58453,65514,9010,3733,65496,65512,4829,4666
1690290797.8554115,od_135b,65512,65493,3136,3224,65496,65496,4061,4392,58442,65493,8840,3573,65496,65509,5178,4624
1690290798.885533,od_135b,65509,65506,3562,3536,65509,65496,3624,4082,58480,65490,9112,3866,65504,65493,4693,4520
1690290799.9165943,od_135b,65512,65493,3298,3192,65498,65514,3914,4445,58472,65512,8688,3424,65493,65501,5240,5016
1690290823.0122097,od_135b,65512,65501,2389,2352,65512,65490,2656,2898,56720,65506,5565,2536,65504,65509,3437,3194
1690290824.0421045,od_135b,65517,65504,2354,2413,65501,65509,2786,2821,56858,65512,5592,2541,65506,65512,3565,3258
1690290825.0721745,od_135b,65501,65496,2456,2450,65514,65490,2626,2866,57893,65485,5602,2632,65506,65488,3381,3146
1690290826.1034765,od_135b,65520,65506,2301,2341,65490,65490,2773,3018,55597,65504,5485,2498,65517,65469,3504,3245
1690290827.1333745,od_135b,65509,65504,2384,2434,65504,65496,2757,2829,56314,65504,5592,2570,65506,65498,3357,3077
1690290850.2448018,od_135b,65493,65480,2016,2040,65496,65498,2296,2480,55773,65496,3941,2144,65504,65498,2909,2637
1690290851.2760918,od_135b,65512,65472,2021,2032,65496,65509,2296,2496,56218,65496,3914,2160,65506,65498,2909,2661
1690290852.3060591,od_135b,65501,65501,2037,2069,65512,65504,2314,2474,55402,65472,3928,2149,65512,65509,2925,2645
1690290853.3360333,od_135b,65506,65493,2024,2045,65493,65493,2274,2464,55445,65501,3941,2157,65509,65498,2906,2618
1690290854.3659072,od_135b,65504,65496,2050,2037,65493,65509,2293,2493,55152,65493,3954,2157,65509,65488,2890,2645
