1690379832.083242,tempb,4076,4075,2032,2031,4076,4076,2034,2029,4077,4074,2034,2041,4075,4076,2029,2035
1690379859.320323,tempb,4077,4077,2030,2030,4078,4076,2033,2028,4075,4076,2033,2040,4077,4075,2029,2035
1690379886.5613005,tempb,4075,4076,2030,2030,4077,4074,2033,2030,4076,4077,2037,2040,4077,4077,2028,2034
1690379913.8288512,tempb,4077,4076,2033,2030,4076,4077,2032,2028,4075,4077,2034,2040,4076,4077,2030,2035
1690379941.0565271,tempb,4075,4076,2029,2031,4077,4076,2032,2030,4077,4076,2034,2040,4077,4076,2030,2034
1690379968.2833884,tempb,4079,4077,2032,2029,4077,4076,2035,2028,4077,4076,2035,2042,4077,4076,2029,2035
1690379995.5252097,tempb,4077,4075,2030,2029,4076,4075,2035,2027,4076,4076,2033,2040,4076,4077,2028,2034
1690380022.7644484,tempb,4079,4075,2028,2027,4076,4076,2031,2029,4078,4075,2031,2039,4077,4076,2029,2034
1690380050.0028853,tempb,4076,4077,2026,2029,4078,4077,2032,2028,4076,4075,2033,2038,4075,4076,2028,2032
1690380077.23914,tempb,4076,4075,2028,2028,4077,4078,2031,2028,4078,4074,2035,2038,4076,4075,2027,2032
