1687873431.835585,od_135b,65520,65520,2108,1953,65520,65520,2379,2432,65520,65520,2550,2779,65520,65520,1752,2307
1687873432.8676107,od_135b,65520,65520,2182,1561,65520,65520,2000,2052,65520,65520,2324,2667,65520,65520,1942,2459
1687873433.8975604,od_135b,65520,65520,1772,2318,65520,65520,2380,2155,65520,65520,2619,2648,65520,65520,2235,2862
1687873434.9276276,od_135b,65520,65520,2227,1721,65520,65520,2622,2137,65520,65520,2412,2214,65520,65520,2750,2262
1687873435.9645116,od_135b,65520,65520,2784,2014,65520,65520,2236,2380,65520,65520,2284,2443,65520,65520,1988,2288
1687873436.9948807,od_135b,65520,65520,2080,1835,65520,65520,1793,2300,65520,65520,2155,1844,65520,65520,1809,2174
1687873438.0248396,od_135b,65520,65520,1768,2168,65520,65520,2393,2172,65520,65520,2483,2552,65520,65520,2118,2404
1687873439.0553968,od_135b,65520,65520,1806,1913,65520,65520,2254,1796,65520,65520,2116,2228,65520,65520,2206,2728
1687873440.0893342,od_135b,65520,65520,2724,2172,65520,65520,2539,1899,65520,65520,2600,2201,65520,65520,1712,2176
1687873441.1295915,od_135b,65520,65520,2662,1896,65520,65520,2176,1940,65520,65520,2060,1992,65520,65520,2230,1915
1687873442.1603,od_135b,65520,65520,2254,2363,65520,65520,1750,2668,65520,65520,2556,1902,65520,65520,2296,2353
1687873443.1898007,od_135b,65520,65520,2014,1924,65520,65520,2728,1756,65520,65520,2209,2022,65520,65520,2832,2464
1687873444.2617931,od_135b,65520,65520,2195,2252,65520,65520,1993,2176,65520,65520,2216,2163,65520,65520,2300,2416
1687873445.3019898,od_135b,65520,65520,2232,2278,65520,65520,1910,2488,65520,65520,2467,1859,65520,65520,1964,2654
1687873446.3361537,od_135b,65520,65520,1910,2185,65520,65520,2377,1707,65520,65520,2595,1782,65520,65520,2024,2142
1687873447.3922696,od_135b,65520,65520,2012,2204,65520,65520,2723,2108,65520,65520,2750,2076,65520,65520,1856,1969
1687873448.4494505,od_135b,65520,65520,1976,2121,65520,65520,1913,2196,65520,65520,2548,2083,65520,65520,2216,2673
1687873449.495542,od_135b,65520,65520,1835,2283,65520,65520,2820,1900,65520,65520,2505,2788,65520,65520,1849,2568
1687873450.5711029,od_135b,65520,65520,1742,1734,65520,65520,1984,1964,65520,65520,2710,2604,65520,65520,2078,2611
1687873451.6049252,od_135b,65520,65520,1785,2096,65520,65520,1851,1745,65520,65520,2556,1984,65520,65520,2059,2164
1687873452.664052,od_135b,65520,65520,1988,2163,65520,65520,1803,1785,65520,65520,2531,1940,65520,65520,1640,2550
1687873453.7017882,od_135b,65520,65520,2278,1603,65520,65520,2032,1992,65520,65520,2875,2083,65520,65520,1681,2060
1687873454.749441,od_135b,65520,65520,2000,1865,65520,65520,2292,1766,65520,65520,2246,1974,65520,65520,1795,2510
1687873455.8702092,od_135b,65520,65520,2067,1988,65520,65520,1782,2080,65520,65520,2326,2001,65520,65520,2000,2001
1687873456.9518814,od_135b,65520,65520,2326,2147,65520,65520,2244,2068,65520,65520,2484,1691,65520,65520,1918,2318
1687873458.0245628,od_135b,65520,65520,2307,2113,65520,65520,2848,1872,65520,65520,2124,1942,65520,65520,2440,2768
1687873459.0578718,od_135b,65520,65520,2046,1694,65520,65520,1964,1622,65520,65520,2464,1923,65520,65520,1640,2728
1687873460.146316,od_135b,65520,65520,2518,1924,65520,65520,2072,2016,65520,65520,2406,2401,65520,65520,1806,2390
1687873461.1845596,od_135b,65520,65520,2192,2180,65520,65520,1889,2528,65520,65520,2150,1825,65520,65520,1585,2206
1687873462.2325075,od_135b,65520,65520,1780,1985,65520,65520,2108,2057,65520,65520,2846,1867,65520,65520,1734,2651
1687873463.4139905,od_135b,65520,65520,1592,1857,65520,65520,2569,1972,65520,65520,2720,1734,65520,65520,2384,2769
1687873464.4734116,od_135b,65520,65520,2078,1561,65520,65520,2209,1504,65520,65520,2483,1860,65520,65520,1948,2484
1687873465.5291533,od_135b,65520,65520,2187,1979,65520,65520,1942,1942,65520,65520,2532,1782,65520,65520,2062,2201
1687873466.6567106,od_135b,65520,65520,2089,1902,65520,65520,2030,2329,65520,65520,2371,1723,65520,65520,2102,2460
1687873467.6992652,od_135b,65520,65520,2201,2107,65520,65520,1974,2068,65520,65520,2595,2483,65520,65520,1969,3003
1687873468.775421,od_135b,65520,65520,2433,1811,65520,65520,2409,1737,65520,65520,2126,1779,65520,65520,1803,2544
1687873469.9195645,od_135b,65520,65520,2305,1888,65520,65520,2457,2008,65520,65520,2353,2614,65520,65520,2155,2460
1687873470.94949,od_135b,65520,65520,2664,1643,65520,65520,2169,2118,65520,65520,2342,2046,65520,65520,2123,2225
1687873472.0116556,od_135b,65520,65520,2128,1643,65520,65520,1993,1723,65520,65520,2384,2065,65520,65520,1736,2065
1687873473.167154,od_135b,65520,65520,1987,2468,65520,65520,2187,2265,65520,65520,2179,2606,65520,65520,2032,2323
1687873474.1977253,od_135b,65520,65520,2489,2132,65520,65520,1552,1992,65520,65520,2404,2350,65520,65520,1832,2838
1687873475.2275777,od_135b,65520,65520,2300,1814,65520,65520,1793,2140,65520,65520,2747,2324,65520,65520,1662,2524
1687873476.354424,od_135b,65520,65520,2108,1625,65520,65520,2244,2150,65520,65520,2612,1908,65520,65520,2219,2361
1687873477.404408,od_135b,65520,65520,1691,2068,65520,65520,1611,2225,65520,65520,2644,2406,65520,65520,2166,1996
1687873478.4391212,od_135b,65520,65520,2294,1516,65520,65520,2035,2288,65520,65520,2094,2544,65520,65520,2001,2352
1687873479.4689844,od_135b,65520,65520,1792,1664,65520,65520,1636,2084,65520,65520,2438,2062,65520,65520,1747,2328
1687873480.499132,od_135b,65520,65520,2302,2081,65520,65520,1676,2328,65520,65520,2526,2641,65520,65520,1708,2296
1687873481.530078,od_135b,65520,65520,2192,1838,65520,65520,2393,2240,65520,65520,2512,2379,65520,65520,1616,2222
1687873482.5598125,od_135b,65520,65520,1726,1552,65520,65520,2320,1904,65520,65520,2388,2294,65520,65520,2196,2475
1687873483.5921772,od_135b,65520,65520,2126,1955,65520,65520,1908,1948,65520,65520,2411,1894,65520,65520,2508,2580
1687873484.6226082,od_135b,65520,65520,2827,1609,65520,65520,1761,2136,65520,65520,2824,1856,65520,65520,2164,2393
1687873485.6537142,od_135b,65520,65520,2156,1380,65520,65520,2304,2496,65520,65520,2222,2144,65520,65520,1768,2152
1687873486.6838362,od_135b,65520,65520,2400,2115,65520,65520,1876,2028,65520,65520,2851,1691,65520,65520,1960,2406
1687873487.7139933,od_135b,65520,65520,2204,1592,65520,65520,2104,2588,65520,65520,3016,2032,65520,65520,1678,2406
1687873488.7443578,od_135b,65520,65520,1771,1451,65520,65520,1545,2304,65520,65520,2620,1884,65520,65520,1731,2883
1687873489.7754908,od_135b,65520,65520,1830,1788,65520,65520,1412,2102,65520,65520,2332,1908,65520,65520,2019,2481
1687873490.80532,od_135b,65520,65520,2171,1590,65520,65520,1723,2004,65520,65520,2403,1929,65520,65520,1673,2084
1687873491.835432,od_135b,65520,65520,2072,1556,65520,65520,1976,2411,65520,65520,2480,2492,65520,65520,2401,2408
1687873492.8657372,od_135b,65520,65520,2059,1956,65520,65520,1875,1798,65520,65520,2246,1748,65520,65520,2107,2088
1687873493.9000218,od_135b,65520,65520,2201,1995,65520,65520,2148,2609,65520,65520,2476,1955,65520,65520,1864,2916
1687873494.9300554,od_135b,65520,65520,1614,1390,65520,65520,1720,1720,65520,65520,2276,1974,65520,65520,1947,2420
1687873495.9599597,od_135b,65520,65520,2169,1483,65520,65520,2155,1827,65520,65520,2256,2161,65520,65520,2238,2001
1687873496.9910452,od_135b,65520,65520,2371,1385,65520,65520,1763,2296,65520,65520,2729,1694,65520,65520,1889,2412
1687873498.021487,od_135b,65520,65520,2899,1782,65520,65520,1740,2321,65520,65520,2384,1638,65520,65520,2030,3065
1687873499.1278362,od_135b,65520,65520,2281,1606,65520,65520,1956,2062,65520,65520,2520,2169,65520,65520,2030,2499
1687873500.157894,od_135b,65520,65520,2563,1769,65520,65520,1516,2094,65520,65520,2592,1728,65520,65520,2144,2512
