1685717020.6421077,od_135b,65454,65446,64702,65385,65449,65467,65440,65459,65480,65456,65449,65462,65484,65472,65448,65467
1685717021.6739707,od_135b,65462,65470,64700,65395,65481,65473,65467,65468,65478,65454,65489,65460,65467,65464,65484,65468
1685717022.705389,od_135b,65468,65464,64710,65396,65456,65467,65438,65454,65468,65467,65470,65473,65468,65452,65462,65446
1685717023.7435987,od_135b,65470,65464,64689,65382,65457,65444,65433,65465,65467,65460,65473,65465,65467,65454,65459,65464
1685717024.7751513,od_135b,65464,65480,64699,65404,65456,65470,65449,65448,65460,65460,65462,65456,65483,65472,65465,65452
1685717031.8468106,od_135b,65462,65475,59006,60856,65460,65459,62251,64785,65472,65449,65323,64859,65468,65472,64753,64507
1685717032.8785272,od_135b,65460,65449,59118,60867,65456,65467,62275,64780,65464,65459,65312,64854,65464,65460,64728,64488
1685717033.9099758,od_135b,65484,65464,58868,60862,65459,65464,62312,64796,65462,65460,65297,64840,65454,65480,64747,64520
1685717034.9416049,od_135b,65468,65460,58905,60865,65459,65468,62230,64779,65452,65478,65299,64840,65492,65467,64752,64502
1685717035.974386,od_135b,65478,65457,58952,60947,65457,65465,62233,64760,65452,65459,65302,64848,65475,65491,64736,64531
1685717043.041043,od_135b,65476,65449,50408,53926,65441,65448,56761,63587,65476,65465,64795,63744,65475,65465,63470,62772
1685717044.0725641,od_135b,65468,65454,50553,53964,65470,65460,57254,63612,65448,65457,64816,63753,65470,65462,63468,62776
1685717045.104937,od_135b,65462,65457,50385,53985,65467,65480,57099,63606,65468,65452,64822,63752,65476,65480,63478,62809
1685717046.136938,od_135b,65460,65475,50902,53750,65468,65484,57257,63606,65488,65470,64793,63768,65457,65470,63513,62771
1685717047.1686122,od_135b,65452,65478,50660,53574,65462,65460,57209,63580,65484,65470,64808,63712,65467,65457,63497,62758
1685717054.4268284,od_135b,65465,65468,41923,47292,65468,65448,52040,62360,65462,65470,64171,62651,65457,65454,62152,60964
1685717055.458983,od_135b,65456,65454,42902,46592,65478,65468,52308,62276,65457,65465,64211,62606,65451,65462,62190,60915
1685717056.49052,od_135b,65460,65456,41625,47288,65464,65480,51948,62350,65478,65460,64217,62619,65457,65481,62172,60992
1685717057.5660543,od_135b,65470,65464,42592,47777,65446,65457,52361,62382,65462,65440,64179,62572,65457,65462,62265,61035
1685717058.5976374,od_135b,65459,65473,42404,47456,65467,65472,52484,62385,65462,65460,64203,62612,65460,65448,62275,61014
1685717065.6668298,od_135b,65449,65452,33670,41310,65465,65462,47241,61276,65467,65449,63510,61560,65468,65476,60876,59323
1685717066.6985207,od_135b,65464,65491,33534,40027,65459,65467,46817,61059,65473,65476,63540,61414,65459,65460,60894,59028
1685717067.729954,od_135b,65462,65464,33368,40520,65468,65486,47027,61137,65454,65444,63508,61422,65460,65473,60859,59195
1685717068.761259,od_135b,65475,65451,34844,40961,65470,65454,47374,61108,65470,65464,63598,61499,65446,65443,60987,59219
1685717069.793156,od_135b,65452,65457,34635,40547,65451,65449,47288,61088,65452,65449,63678,61464,65460,65460,60971,59086
1685717076.8698146,od_135b,65470,65460,28265,33907,65464,65456,41660,60080,65459,65451,62955,60380,65456,65465,59612,57593
1685717077.904052,od_135b,65473,65460,27609,33481,65473,65470,41660,59939,65464,65462,62808,60276,65476,65480,59574,57331
1685717078.9365737,od_135b,65460,65465,27768,34787,65454,65448,41345,59908,65475,65465,62848,60296,65467,65464,59540,57484
1685717079.9686944,od_135b,65454,65449,28112,35430,65468,65462,42289,60006,65460,65470,62881,60403,65457,65465,59734,57460
