1690290244.5028229,od_135b,65482,65488,25080,25042,65498,65504,27952,39856,65496,65488,57994,27496,65493,65480,50024,47101
1690290245.5357556,od_135b,65485,65504,26704,26205,65509,65512,26445,38720,65504,65496,58114,27954,65490,65496,49378,46082
1690290246.568087,od_135b,65509,65506,26522,26781,65501,65482,26978,38493,65506,65496,58109,28965,65485,65498,49405,46058
1690290247.6007178,od_135b,65490,65480,25253,25858,65464,65464,27370,38770,65477,65506,57834,27333,65490,65488,50045,46570
1690290248.6342616,od_135b,65496,65498,25504,25357,65504,65493,28002,39864,65504,65520,57861,27253,65480,65514,50130,46861
1690290271.740477,od_135b,65514,65498,20930,21512,65498,65506,22589,24616,65466,65512,49842,23538,65493,65506,34429,28093
1690290272.7728863,od_135b,65509,65509,20717,20896,65506,65498,23280,26021,65488,65504,49277,22437,65496,65490,34554,28288
1690290273.8068266,od_135b,65504,65501,21314,21013,65504,65501,22861,26160,65466,65512,49690,22853,65506,65501,33944,28805
1690290274.8388047,od_135b,65512,65514,21445,22218,65504,65509,22098,24856,65448,65485,50029,23541,65509,65490,33384,27890
1690290275.8712037,od_135b,65509,65514,21202,21869,65490,65509,23213,25109,65453,65504,49877,23570,65493,65493,33626,27482
1690290298.981119,od_135b,65514,65509,17056,17701,65512,65501,17778,19914,65437,65509,41794,19418,65493,65493,22794,22613
1690290300.0142944,od_135b,65504,65480,16840,17165,65488,65485,19013,20562,65453,65477,41517,18442,65501,65488,22920,22685
1690290301.0467753,od_135b,65514,65509,16936,16842,65506,65512,18704,21354,65442,65509,41138,18200,65512,65504,23245,23637
1690290302.0788157,od_135b,65509,65488,17725,17872,65490,65512,17898,20554,65410,65501,41365,18514,65488,65509,22922,23192
1690290303.112537,od_135b,65488,65474,17464,18034,65506,65480,17834,20210,65424,65498,41946,19432,65496,65498,22301,22394
1690290326.2268627,od_135b,65498,65485,13250,13861,65496,65485,13890,15736,65378,65512,33920,15320,65498,65509,18122,18066
1690290327.25917,od_135b,65501,65498,13109,13482,65512,65504,14917,16352,65402,65490,33762,14290,65482,65496,18464,18176
