1689083982.8037202,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689083983.8405259,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689083984.8725247,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689083985.9043639,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689083986.937294,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689083995.0324745,od_135b,65520,65520,46656,37557,65520,65520,20309,20205,65520,65520,21149,24704,65520,65520,27794,43666
1689083996.0656583,od_135b,65520,65520,47090,38424,65520,65520,20173,19472,65520,65520,21613,25640,65520,65520,27546,43370
1689083997.0974565,od_135b,65520,65520,47378,38706,65520,65520,20549,19626,65520,65520,20568,25234,65520,65520,28410,42789
1689083998.1301727,od_135b,65520,65520,46370,37776,65520,65520,21400,20669,65520,65520,20461,24869,65520,65520,28157,43776
1689083999.1630821,od_135b,65520,65520,46648,37421,65520,65520,20461,20293,65520,65520,20976,24461,65520,65520,28634,43682
1689084007.2556686,od_135b,65520,65520,29912,15906,65520,65520,10642,10509,65520,65520,11949,14138,65520,65520,13882,23482
1689084008.2876606,od_135b,65520,65520,29885,16154,65520,65520,11130,10586,65520,65520,11376,14560,65520,65520,13898,23386
1689084009.3206787,od_135b,65520,65520,30010,16197,65520,65520,11458,10810,65520,65520,11154,13629,65520,65520,14301,23314
1689084010.352493,od_135b,65520,65520,29832,16064,65520,65520,10944,10989,65520,65520,11381,13666,65520,65520,14320,24160
1689084011.3846068,od_135b,65520,65520,30221,16122,65520,65520,11101,10608,65520,65520,11912,14445,65520,65520,13746,23645
1689084019.4809437,od_135b,65520,65520,15016,7818,65520,65520,4741,4506,65520,65520,5245,6573,65520,65520,6197,9296
1689084020.5109832,od_135b,65520,65520,15152,7280,65520,65520,4901,4898,65520,65520,5130,5877,65520,65520,6653,9754
1689084021.5413628,od_135b,65520,65520,15546,7632,65520,65520,5066,4632,65520,65520,5048,6440,65520,65520,6341,9306
1689084022.5763676,od_135b,65520,65520,15882,7152,65520,65520,4784,4781,65520,65520,5458,6285,65520,65520,6440,9706
1689084023.6096869,od_135b,65520,65520,15685,7565,65520,65520,5136,4712,65520,65520,4936,6288,65520,65520,6538,9458
1689084031.7104774,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689084032.7511573,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689084033.9328232,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689084034.9646814,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689084036.0007055,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
