1690374828.2074113,tempb,4077,4076,2091,2087,4076,4076,2093,2086,4075,4077,2092,2101,4075,4076,2090,2097
1690374855.4787917,tempb,4076,4077,2089,2087,4075,4073,2091,2086,4076,4075,2092,2100,4077,4077,2091,2096
1690374882.7572157,tempb,4076,4077,2089,2086,4076,4075,2090,2088,4074,4075,2092,2099,4076,4077,2090,2096
1690374909.9991536,tempb,4075,4075,2087,2085,4075,4074,2091,2086,4076,4074,2093,2099,4077,4076,2090,2096
1690374937.2428117,tempb,4076,4075,2089,2085,4075,4076,2089,2087,4077,4076,2091,2097,4075,4075,2089,2094
1690374964.4858775,tempb,4076,4076,2086,2082,4075,4074,2088,2084,4076,4075,2090,2098,4077,4076,2089,2096
1690374991.7278647,tempb,4074,4077,2085,2084,4076,4074,2090,2084,4076,4074,2088,2099,4077,4078,2090,2096
1690375018.9671793,tempb,4075,4075,2085,2082,4077,4076,2088,2084,4078,4075,2091,2098,4076,4073,2088,2093
1690375046.2004313,tempb,4077,4075,2083,2081,4077,4076,2086,2085,4076,4078,2090,2097,4077,4075,2090,2095
1690375073.4383335,tempb,4074,4076,2085,2080,4076,4078,2087,2083,4077,4076,2090,2095,4076,4075,2086,2093
