1690812605.1070814,tempb,4074,4074,2086,2081,4077,4072,2086,2080,4074,4076,2089,2090,4077,4076,2082,2078
1690812632.3366907,tempb,4076,4077,2085,2082,4076,4075,2087,2080,4076,4074,2089,2092,4076,4076,2084,2079
1690812659.5622137,tempb,4075,4075,2085,2084,4077,4075,2085,2080,4076,4077,2088,2093,4077,4073,2082,2080
1690812686.7736897,tempb,4074,4076,2085,2082,4077,4073,2086,2081,4075,4075,2089,2094,4078,4077,2084,2077
1690812714.0056555,tempb,4076,4078,2085,2082,4076,4075,2084,2082,4077,4078,2091,2093,4075,4076,2081,2076
1690812741.2658463,tempb,4074,4077,2085,2082,4077,4077,2085,2081,4078,4075,2089,2093,4075,4076,2081,2076
1690812768.4936957,tempb,4076,4076,2084,2082,4078,4075,2085,2081,4077,4075,2089,2091,4077,4076,2082,2075
1690812795.7221706,tempb,4076,4075,2083,2081,4077,4075,2083,2079,4077,4077,2089,2091,4077,4076,2081,2075
1690812822.945066,tempb,4077,4076,2084,2080,4077,4075,2083,2079,4075,4076,2088,2091,4076,4075,2080,2074
1690812850.1732109,tempb,4075,4076,2083,2080,4077,4076,2082,2080,4076,4076,2088,2089,4077,4077,2080,2076
