1685113367.2908533,od_135b,65520,65520,65520,65520,65520,65520,65520,65519,65520,65520,65487,65519,65520,65520,65520,65519
1685113369.350564,od_135b,65520,65520,65520,65520,65520,65520,65520,65519,65520,65520,65487,65519,65520,65520,65520,65519
1685113371.4107099,od_135b,65520,65520,65520,65520,65520,65520,65520,65519,65520,65520,65487,65519,65520,65520,65520,65519
1685113373.4742262,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65487,65519,65520,65520,65520,65519
1685113375.5343955,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65513,65519,65520,65520,65520,65519
1685113383.631098,od_135b,65520,65520,52887,28190,65520,65520,28033,25890,65520,65520,65513,65520,65520,65520,65520,28432
1685113385.6903021,od_135b,65520,65520,52887,28190,65520,65520,28033,25890,65520,65520,65513,65520,65520,65520,65520,28432
1685113387.7494035,od_135b,65520,65520,52887,28190,65520,65520,28033,25890,65520,65520,35565,30160,65520,65520,65520,28432
1685113389.813148,od_135b,65520,65520,52887,28190,65520,65520,28033,25890,65520,65520,35565,30160,65520,65520,49346,28310
1685113391.8729143,od_135b,65520,65520,52903,28190,65520,65520,28033,25890,65520,65520,35565,30160,65520,65520,49346,28310
1685113399.9910738,od_135b,65520,65520,52903,28190,65520,65520,28029,21395,65520,65520,23581,25181,65520,65520,33402,23560
1685113402.0559514,od_135b,65520,65520,39662,28190,65520,65520,28029,21395,65520,65520,23581,25181,65520,65520,33402,23560
1685113404.1159573,od_135b,65520,65520,39662,23371,65520,65520,28029,21395,65520,65520,23581,25181,65520,65520,33402,23560
1685113406.179947,od_135b,65520,65520,39662,23371,65520,65520,23296,21378,65520,65520,23581,25181,65520,65520,33402,23560
1685113408.2397742,od_135b,65520,65520,39662,23371,65520,65520,23296,21378,65520,65520,23558,25175,65520,65520,33402,23560
1685113416.3456693,od_135b,65520,65520,27017,18957,65520,65520,18899,17163,65520,65520,23558,25175,65520,65520,33417,23545
1685113418.40568,od_135b,65520,65520,27017,18957,65520,65520,18899,17163,65520,65520,19202,25175,65520,65520,33417,23545
1685113420.4644616,od_135b,65520,65520,27017,18957,65520,65520,18899,17163,65520,65520,19202,20453,65520,65520,33417,23545
1685113422.529091,od_135b,65520,65520,27017,18957,65520,65520,18899,17163,65520,65520,19202,20453,65520,65520,23206,19068
1685113424.5887542,od_135b,65520,65520,27141,18957,65520,65520,18899,17163,65520,65520,19202,20453,65520,65520,23206,19068
1685113432.6939406,od_135b,65520,65520,27141,18961,65520,65520,18906,13398,65520,65520,15178,16081,65520,65520,18640,14968
1685113434.7539935,od_135b,65520,65520,27141,18961,65520,65520,18906,13398,65520,65520,15178,16081,65520,65520,18640,14968
1685113436.8126101,od_135b,65520,65520,20210,14933,65520,65520,18906,13398,65520,65520,15178,16081,65520,65520,18640,14968
1685113438.8766546,od_135b,65520,65520,20210,14933,65520,65520,14880,13398,65520,65520,15178,16081,65520,65520,18640,14968
1685113440.9706645,od_135b,65520,65520,20210,14933,65520,65520,14880,13388,65520,65520,15178,16081,65520,65520,18640,14968
1685113449.0871656,od_135b,65520,65520,15796,11364,65520,65520,11323,13388,65520,65520,15141,16089,65520,65520,14498,11329
1685113451.1769748,od_135b,65520,65520,15796,11364,65520,65520,11323,10045,65520,65520,15141,16089,65520,65520,14498,11329
1685113453.2368464,od_135b,65520,65520,15796,11364,65520,65520,11323,10045,65520,65520,11596,12193,65520,65520,14498,11329
1685113455.3004608,od_135b,65520,65520,15796,11364,65520,65520,11323,10045,65520,65520,11596,12193,65520,65520,14498,11329
1685113457.3596296,od_135b,65520,65520,15796,11364,65520,65520,11323,10045,65520,65520,11596,12193,65520,65520,14498,11338
1685113465.4662535,od_135b,65520,65520,15821,11365,65520,65520,8279,7239,65520,65520,8540,8825,65520,65520,14498,11338
1685113467.5240724,od_135b,65520,65520,15821,11365,65520,65520,8279,7239,65520,65520,8540,8825,65520,65520,10825,8235
1685113469.5832024,od_135b,65520,65520,15821,11365,65520,65520,8279,7239,65520,65520,8540,8825,65520,65520,10825,8235
1685113471.7092326,od_135b,65520,65520,11846,8330,65520,65520,8279,7239,65520,65520,8540,8825,65520,65520,10825,8235
1685113473.7676342,od_135b,65520,65520,11846,8330,65520,65520,8279,7248,65520,65520,8540,8825,65520,65520,10825,8235
1685113481.8706694,od_135b,65520,65520,8473,5861,65520,65520,8279,7248,65520,65520,8546,8822,65520,65520,7729,5723
1685113483.9292598,od_135b,65520,65520,8473,5861,65520,65520,5830,4997,65520,65520,8546,8822,65520,65520,7729,5723
1685113485.9859636,od_135b,65520,65520,8473,5861,65520,65520,5830,4997,65520,65520,8546,8822,65520,65520,7729,5723
1685113488.0481913,od_135b,65520,65520,8473,5861,65520,65520,5830,4997,65520,65520,6071,6087,65520,65520,7729,5723
1685113490.181574,od_135b,65520,65520,8473,5861,65520,65520,5830,4997,65520,65520,6071,6087,65520,65520,7746,5721
1685113498.442765,od_135b,65520,65520,8477,5866,65520,65520,4039,3389,65520,65520,4265,4083,65520,65520,7746,5721
1685113500.500746,od_135b,65520,65520,8477,5866,65520,65520,4039,3389,65520,65520,4265,4083,65520,65520,5353,3910
1685113502.5592132,od_135b,65520,65520,8477,5866,65520,65520,4039,3389,65520,65520,4265,4083,65520,65520,5353,3910
1685113504.6209168,od_135b,65520,65520,5830,4076,65520,65520,4039,3389,65520,65520,4265,4083,65520,65520,5353,3910
1685113506.677803,od_135b,65520,65520,5830,4076,65520,65520,4045,3387,65520,65520,4265,4083,65520,65520,5353,3910
1685113514.7819192,od_135b,65520,65520,4124,3011,65520,65520,4045,3387,65520,65520,4262,4093,65520,65520,3862,2835
1685113516.8399036,od_135b,65520,65520,4124,3011,65520,65520,2984,2426,65520,65520,4262,4093,65520,65520,3862,2835
1685113518.8964157,od_135b,65520,65520,4124,3011,65520,65520,2984,2426,65520,65520,4262,4093,65520,65520,3862,2835
1685113520.9597,od_135b,65520,65520,4124,3011,65520,65520,2984,2426,65520,65520,3189,2909,65520,65520,3862,2835
1685113523.0439844,od_135b,65520,65520,4124,3011,65520,65520,2984,2426,65520,65520,3189,2909,65520,65520,3867,2837
1685113531.1436818,od_135b,65520,65520,4133,3018,65520,65520,2605,2066,65520,65520,2801,2491,65520,65520,3867,2837
1685113533.2016566,od_135b,65520,65520,4133,3018,65520,65520,2605,2066,65520,65520,2801,2491,65520,65520,3331,2457
1685113535.2582204,od_135b,65520,65520,4133,3018,65520,65520,2605,2066,65520,65520,2801,2491,65520,65520,3331,2457
1685113537.3187356,od_135b,65520,65520,3509,2637,65520,65520,2605,2066,65520,65520,2801,2491,65520,65520,3331,2457
1685113539.3756216,od_135b,65520,65520,3509,2637,65520,65520,2612,2066,65520,65520,2801,2491,65520,65520,3331,2457
