1690551170.9578938,od_135b,65477,65461,4829,4866,65458,65474,5392,6149,65482,65448,51154,5136,65456,65453,17144,15997
1690551171.989231,od_135b,65453,65466,4989,4925,65485,65445,5269,6032,65501,65466,51200,5202,65469,65458,16898,15874
1690551173.0200295,od_135b,65461,65442,4880,5010,65488,65453,5397,6016,65493,65490,51466,5240,65488,65480,17000,15824
1690551174.0514405,od_135b,65472,65472,4925,4856,65442,65456,5426,6149,65485,65472,51549,5122,65461,65456,16965,15941
1690551175.082355,od_135b,65464,65461,4890,5053,65437,65458,5373,5965,65469,65442,51544,5330,65466,65450,16920,15645
1690551198.189799,od_135b,65477,65472,4320,4424,65456,65490,4544,4853,65453,65464,34520,4626,65488,65437,5008,5256
1690551199.2199502,od_135b,65493,65474,4202,4197,65445,65445,4720,5010,65480,65466,34330,4482,65456,65426,5197,5416
1690551200.2512245,od_135b,65480,65453,4248,4362,65472,65477,4568,4818,65485,65461,35141,4661,65477,65461,5021,5197
1690551201.2814944,od_135b,65480,65488,4248,4218,65458,65458,4693,5037,65485,65464,34978,4472,65472,65426,5117,5408
1690551202.3117049,od_135b,65466,65472,4192,4266,65437,65461,4658,4877,65458,65469,34789,4666,65474,65474,5021,5160
1690551225.4234369,od_135b,65474,65485,3701,3688,65448,65456,4157,4336,65480,65458,19624,3882,65453,65392,4490,4706
1690551226.453601,od_135b,65434,65440,3797,3824,65485,65477,3970,4205,65464,65450,20037,4040,65458,65445,4360,4496
1690551227.4837706,od_135b,65477,65488,3658,3661,65458,65448,4112,4365,65472,65466,18688,3888,65466,65440,4517,4698
1690551228.5140362,od_135b,65434,65445,3784,3856,65490,65461,3973,4160,65442,65432,20173,4056,65469,65458,4368,4482
1690551229.5456924,od_135b,65461,65469,3736,3682,65461,65445,4058,4384,65482,65488,19794,3848,65474,65456,4402,4629
1690551252.639531,od_135b,65458,65448,3317,3266,65464,65461,3482,3693,65480,65464,6306,3362,65461,65453,3842,3898
1690551253.6695807,od_135b,65458,65474,3218,3232,65464,65448,3581,3693,65490,65490,6216,3362,65482,65456,3962,3978
1690551254.6995516,od_135b,65472,65464,3242,3304,65456,65445,3464,3656,65453,65469,6138,3458,65474,65464,3805,3914
1690551255.731646,od_135b,65472,65474,3170,3202,65450,65456,3549,3786,65493,65464,7245,3376,65466,65424,3917,4021
1690551256.7616746,od_135b,65488,65474,3208,3242,65426,65456,3504,3653,65466,65466,5869,3416,65469,65448,3858,3896
1690551279.871095,od_135b,65493,65482,2794,2781,65434,65429,3128,3280,65482,65437,4626,2925,65466,65442,3429,3464
1690551280.902189,od_135b,65472,65472,2808,2864,65466,65469,3048,3192,65477,65442,4565,2984,65458,65458,3376,3376
1690551281.9320002,od_135b,65458,65472,2866,2808,65453,65480,3058,3288,65506,65477,4584,2901,65469,65440,3333,3378
1690551282.961838,od_135b,65480,65480,2736,2789,65464,65448,3133,3290,65488,65456,4562,2920,65480,65477,3400,3370
1690551283.9917648,od_135b,65488,65458,2856,2853,65458,65421,3010,3141,65490,65461,4621,2973,65482,65453,3378,3397
1690551307.0957263,od_135b,65474,65456,2389,2432,65456,65458,2760,2789,65477,65442,4045,2506,65424,65445,3016,2946
1690551308.1257274,od_135b,65426,65466,2517,2450,65474,65464,2653,2794,65466,65488,4045,2573,65477,65445,2968,2928
1690551309.1556494,od_135b,65461,65482,2392,2418,65461,65458,2762,2842,65498,65477,4013,2506,65464,65458,3053,3000
1690551310.1856327,od_135b,65474,65474,2464,2544,65485,65469,2648,2770,65477,65456,4008,2618,65485,65480,2933,2909
1690551311.215914,od_135b,65477,65485,2413,2373,65485,65485,2669,2856,65482,65482,4066,2528,65458,65437,3045,3029
1690551334.3203654,od_135b,65477,65472,2186,2192,65466,65477,2322,2429,65506,65453,3653,2253,65482,65464,2605,2536
1690551335.3502605,od_135b,65480,65464,2077,2064,65453,65453,2392,2506,65485,65472,3581,2162,65448,65458,2714,2602
1690551336.3815095,od_135b,65480,65490,2130,2189,65498,65472,2346,2413,65490,65440,3693,2277,65498,65450,2661,2573
1690551337.4114354,od_135b,65477,65482,2106,2101,65450,65440,2341,2474,65480,65474,3650,2141,65464,65453,2653,2640
1690551338.441632,od_135b,65496,65498,2045,2138,65480,65469,2405,2434,65456,65458,3632,2237,65472,65450,2701,2594
1690551361.5365698,od_135b,65488,65506,1874,1848,65482,65464,2136,2253,65482,65482,3405,1893,65474,65493,2432,2376
1690551362.567774,od_135b,65498,65493,1874,1909,65466,65466,2104,2141,65490,65488,3432,1944,65509,65509,2360,2253
1690551363.597578,od_135b,65488,65496,1890,1912,65496,65477,2098,2194,65504,65490,3370,1920,65480,65482,2405,2325
1690551364.6281083,od_135b,65472,65501,1829,1877,65469,65480,2157,2176,65472,65474,3426,1890,65482,65482,2410,2360
1690551365.6634405,od_135b,65496,65485,1946,1904,65477,65496,2104,2168,65501,65477,3445,1970,65498,65498,2349,2317
1690551388.7517657,od_135b,65490,65506,1701,1704,65504,65504,1968,2002,65509,65498,3280,1760,65506,65512,2242,2085
1690551389.7816858,od_135b,65501,65504,1714,1728,65498,65498,1960,2018,65514,65490,3242,1728,65501,65482,2173,2088
1690551390.8114824,od_135b,65512,65490,1650,1680,65488,65501,1965,2026,65482,65512,3264,1712,65512,65474,2210,2144
1690551391.842114,od_135b,65498,65501,1685,1712,65498,65501,1944,1986,65509,65496,3282,1784,65512,65509,2178,2093
1690551392.8723354,od_135b,65506,65509,1661,1690,65504,65517,1978,2037,65517,65506,3264,1712,65490,65506,2197,2149
1690551415.9826066,od_135b,65506,65504,1594,1594,65504,65514,1856,1906,65504,65512,2936,1634,65501,65506,2106,2008
1690551417.0127928,od_135b,65512,65509,1581,1605,65506,65514,1853,1944,65520,65504,2909,1650,65514,65506,2101,2034
1690551418.0437238,od_135b,65501,65498,1621,1618,65512,65517,1866,1930,65506,65501,2909,1658,65509,65514,2098,2016
1690551419.0736954,od_135b,65514,65501,1594,1600,65512,65509,1853,1933,65517,65512,2970,1642,65498,65512,2109,2024
1690551420.103482,od_135b,65501,65488,1568,1608,65490,65490,1832,1906,65490,65482,2938,1634,65480,65496,2096,2016
