1690567098.5260322,tempb,4076,4076,1934,1933,4077,4076,1936,1936,4075,4075,1939,1945,4076,4076,1936,1941
1690567125.751475,tempb,4077,4075,1934,1931,4077,4077,1936,1935,4075,4076,1938,1944,4077,4077,1936,1942
1690567152.9836204,tempb,4076,4078,1936,1932,4076,4077,1938,1936,4078,4076,1938,1946,4076,4077,1936,1941
1690567180.2161307,tempb,4076,4078,1934,1932,4077,4075,1935,1934,4078,4076,1941,1946,4077,4077,1935,1941
1690567207.446901,tempb,4076,4074,1934,1932,4076,4076,1933,1933,4077,4076,1939,1945,4077,4076,1933,1940
1690567234.6610692,tempb,4078,4074,1934,1933,4077,4077,1934,1933,4076,4076,1938,1945,4075,4074,1935,1940
1690567261.8821125,tempb,4077,4074,1932,1931,4077,4075,1934,1935,4078,4076,1938,1945,4078,4077,1934,1940
1690567289.1146693,tempb,4075,4076,1932,1932,4076,4076,1935,1933,4077,4075,1937,1944,4075,4077,1932,1940
1690567316.395411,tempb,4076,4076,1931,1932,4076,4076,1935,1933,4077,4076,1937,1944,4076,4078,1931,1938
1690567343.6115463,tempb,4074,4076,1931,1931,4076,4077,1934,1930,4077,4076,1935,1942,4077,4075,1929,1939
