1690567099.5538647,od_135b,65506,65480,4896,4808,65474,65464,5445,6178,65488,65490,51741,5125,65469,65458,20037,19776
1690567100.5860662,od_135b,65474,65488,5026,4928,65501,65472,5277,6037,65493,65480,52069,5346,65498,65464,19685,19061
1690567101.6177938,od_135b,65493,65485,4856,4789,65456,65429,5498,6130,65490,65480,52072,5173,65488,65490,20021,19789
1690567102.6487107,od_135b,65461,65480,5029,4893,65501,65485,5330,5981,65496,65424,51672,5320,65493,65485,19709,20450
1690567103.6810942,od_135b,65506,65474,4816,4773,65464,65480,5469,6213,65504,65506,52229,5213,65472,65504,20117,19093
1690567126.7799373,od_135b,65488,65482,4202,4261,65477,65456,4618,4826,65477,65482,35720,4464,65456,65450,5200,5328
1690567127.8102376,od_135b,65496,65485,4437,4333,65493,65488,4520,4874,65496,65482,35272,4544,65472,65448,5122,5442
1690567128.840677,od_135b,65496,65504,4234,4208,65456,65461,4696,4877,65480,65496,36184,4464,65453,65453,5237,5360
1690567129.871454,od_135b,65458,65477,4333,4373,65461,65477,4522,4834,65493,65474,36261,4610,65474,65485,5050,5314
1690567130.9018893,od_135b,65493,65474,4181,4138,65448,65482,4696,5005,65488,65504,36280,4442,65474,65429,5250,5410
1690567154.0109816,od_135b,65469,65504,3805,3768,65506,65472,3986,4277,65469,65496,21845,3909,65456,65453,4453,4656
1690567155.0414758,od_135b,65490,65501,3666,3682,65485,65469,4072,4256,65498,65482,22413,3909,65480,65472,4557,4640
1690567156.0730097,od_135b,65498,65490,3856,3848,65493,65488,3944,4194,65482,65442,21960,3994,65501,65474,4445,4672
1690567157.1034594,od_135b,65490,65482,3690,3738,65466,65469,4101,4264,65474,65474,22344,3874,65477,65450,4560,4690
1690567158.1337447,od_135b,65466,65488,3837,3781,65496,65482,3954,4194,65506,65480,22354,4061,65482,65482,4397,4589
1690567181.244392,od_135b,65509,65501,3280,3242,65466,65498,3514,3656,65488,65461,9160,3432,65498,65458,3973,3989
1690567182.2745135,od_135b,65485,65485,3296,3229,65488,65480,3512,3696,65485,65488,9266,3418,65490,65480,3874,4016
1690567183.3046644,od_135b,65496,65490,3250,3200,65461,65461,3605,3704,65493,65482,8034,3389,65474,65445,4000,4056
1690567184.3346746,od_135b,65480,65496,3376,3282,65512,65485,3464,3637,65474,65474,9602,3480,65509,65485,3866,3965
1690567185.3660226,od_135b,65509,65501,3242,3216,65474,65450,3589,3773,65512,65496,7709,3384,65488,65466,3901,4082
1690567208.4745133,od_135b,65498,65509,2853,2794,65506,65480,3013,3149,65472,65461,4890,2968,65482,65474,3421,3485
1690567209.5048003,od_135b,65488,65485,2829,2773,65440,65466,3128,3242,65506,65490,4736,2917,65504,65488,3485,3530
1690567210.5354366,od_135b,65477,65477,2928,2872,65480,65490,3074,3205,65490,65480,4746,3013,65496,65477,3368,3418
1690567211.565459,od_135b,65504,65498,2858,2762,65485,65472,3122,3306,65498,65501,4786,2946,65474,65466,3501,3573
1690567212.5954258,od_135b,65488,65488,2874,2869,65485,65493,3056,3218,65490,65469,4813,2981,65480,65488,3437,3453
