1685972895.2403152,od_135b,65473,65470,65456,65468,65468,65460,65480,65470,65452,65464,65451,65456,65473,65444,65448,65459
1685972896.2726493,od_135b,65459,65464,65472,65460,65460,65454,65488,65481,65473,65470,65475,65454,65440,65462,65457,65464
1685972897.3056157,od_135b,65472,65473,65460,65448,65443,65454,65446,65443,65460,65443,65460,65449,65446,65444,65457,65452
1685972898.337394,od_135b,65468,65464,65468,65472,65464,65457,65454,65460,65465,65444,65459,65454,65464,65448,65472,65467
1685972899.4077294,od_135b,65478,65452,65448,65464,65449,65457,65459,65468,65473,65460,65470,65480,65464,65476,65460,65478
1685972906.4843025,od_135b,65449,65460,60180,64620,65472,65465,63870,64171,65220,65468,65241,62414,65465,65459,63617,63425
1685972907.5169573,od_135b,65464,65454,59916,64644,65452,65462,63880,64176,65220,65470,65244,62400,65462,65473,63620,63507
1685972908.5499547,od_135b,65473,65449,60128,64654,65454,65449,63883,64156,65222,65460,65206,62475,65441,65459,63654,63500
1685972909.581698,od_135b,65470,65449,60196,64644,65465,65444,63889,64174,65225,65472,65240,62387,65452,65457,63670,63468
1685972910.6136544,od_135b,65462,65470,60092,64628,65475,65451,63870,64155,65201,65456,65230,62446,65454,65464,63624,63510
1685972917.6854992,od_135b,65481,65472,51409,63281,65476,65467,61316,62024,64758,65465,64604,57419,65476,65464,60620,59716
1685972918.717507,od_135b,65457,65467,51526,63307,65459,65472,61248,62099,64752,65448,64572,57793,65467,65467,60625,60040
1685972919.7495048,od_135b,65462,65460,51689,63292,65449,65465,61214,62014,64745,65473,64585,57513,65459,65459,60673,59832
1685972920.7824478,od_135b,65473,65468,52046,63243,65460,65475,61316,61996,64748,65470,64601,57563,65470,65483,60723,59844
1685972921.814685,od_135b,65483,65457,51774,63310,65491,65465,61270,62097,64748,65470,64596,57758,65475,65464,60627,60179
1685972929.1648622,od_135b,65462,65443,44420,61889,65462,65465,58636,59822,64184,65444,63905,52600,65480,65459,57460,56105
1685972930.2000122,od_135b,65470,65456,44044,61953,65464,65454,58700,59819,64190,65456,63883,52635,65456,65435,57707,56145
1685972931.2333333,od_135b,65473,65456,43400,61958,65441,65467,58649,59830,64243,65451,63867,52406,65459,65457,57561,56137
1685972932.2653377,od_135b,65470,65480,43793,61977,65486,65467,58851,59825,64206,65475,63897,52590,65473,65473,57737,56310
1685972933.2977207,od_135b,65449,65436,43691,61985,65459,65451,58614,59921,64254,65480,63873,52835,65454,65462,57520,56758
1685972940.369085,od_135b,65473,65465,35144,60532,65464,65454,55958,57712,63654,65454,63128,47504,65464,65459,54395,52875
1685972941.4009736,od_135b,65472,65457,36742,60568,65467,65459,56278,57779,63622,65476,63177,47990,65465,65476,55025,52884
1685972942.4696202,od_135b,65473,65451,34950,60635,65459,65441,56129,57705,63750,65440,63112,47747,65448,65464,54646,52416
1685972943.5015285,od_135b,65465,65473,36024,60579,65457,65467,56275,57622,63632,65454,63164,47609,65504,65478,54694,52224
1685972944.5333855,od_135b,65459,65467,35859,60563,65452,65451,56129,57726,63673,65464,63115,47473,65459,65459,54459,52988
1685972951.613187,od_135b,65489,65468,29329,59267,65476,65460,53953,55532,62937,65472,62385,42649,65460,65462,51641,49225
1685972952.6451192,od_135b,65475,65472,29451,59385,65473,65462,53688,55878,62969,65473,62408,43638,65470,65449,51728,50126
1685972953.676911,od_135b,65460,65457,29987,59241,65464,65472,54150,55691,62937,65448,62440,43379,65457,65467,52126,49369
