1684151041.9165304,od_135b,65520,65520,64133,65054,65520,65520,65176,65242,65520,65520,65186,65517,65520,65520,65473,65376
1684151043.9769542,od_135b,65520,65520,64139,65084,65520,65520,65176,65242,65520,65520,65186,65517,65520,65520,65473,65376
1684151046.0380116,od_135b,65520,65520,64139,65084,65520,65520,65119,65242,65520,65520,65186,65517,65520,65520,65473,65376
1684151048.1028078,od_135b,65520,65520,64139,65084,65520,65520,65119,65207,65520,65520,65186,65517,65520,65520,65473,65376
1684151050.163533,od_135b,65520,65520,64139,65084,65520,65520,65119,65207,65520,65520,65193,65518,65520,65520,65473,65376
1684151058.2931113,od_135b,65520,65520,27264,26366,65520,65520,26692,25717,65520,65520,65193,65518,65520,65520,65473,65383
1684151060.353856,od_135b,65520,65520,27264,26366,65520,65520,26692,25717,65520,65520,25256,29094,65520,65520,65473,65383
1684151062.4148834,od_135b,65520,65520,27264,26366,65520,65520,26692,25717,65520,65520,25256,29094,65520,65520,29811,65383
1684151064.4801962,od_135b,65520,65520,27264,26366,65520,65520,26692,25717,65520,65520,25256,29094,65520,65520,29811,27389
1684151066.5406249,od_135b,65520,65520,27305,26369,65520,65520,26692,25717,65520,65520,25256,29094,65520,65520,29811,27389
1684151074.6473992,od_135b,65520,65520,27305,26369,65520,65520,26694,25714,65520,65520,20670,24078,65520,65520,24858,22593
1684151076.707064,od_135b,65520,65520,22478,26369,65520,65520,26694,25714,65520,65520,20670,24078,65520,65520,24858,22593
1684151078.7680233,od_135b,65520,65520,22478,21713,65520,65520,26694,25714,65520,65520,20670,24078,65520,65520,24858,22593
1684151080.8324819,od_135b,65520,65520,22478,21713,65520,65520,22045,21134,65520,65520,20670,24078,65520,65520,24858,22593
1684151082.893154,od_135b,65520,65520,22478,21713,65520,65520,22045,21134,65520,65520,20655,24078,65520,65520,24858,22593
1684151091.0024278,od_135b,65520,65520,18020,17375,65520,65520,17732,16883,65520,65520,20655,24080,65520,65520,24866,18108
1684151093.0622404,od_135b,65520,65520,18020,17375,65520,65520,17732,16883,65520,65520,16405,24080,65520,65520,24866,18108
1684151095.1229234,od_135b,65520,65520,18020,17375,65520,65520,17732,16883,65520,65520,16405,19378,65520,65520,24866,18108
1684151097.1872714,od_135b,65520,65520,18020,17375,65520,65520,17732,16883,65520,65520,16405,19378,65520,65520,20310,18128
1684151099.2483308,od_135b,65520,65520,18018,17393,65520,65520,17732,16883,65520,65520,16405,19378,65520,65520,20310,18128
1684151107.3796895,od_135b,65520,65520,18018,17393,65520,65520,17724,16899,65520,65520,12564,15029,65520,65520,16044,14038
1684151109.5482337,od_135b,65520,65520,13921,13458,65520,65520,17724,16899,65520,65520,12564,15029,65520,65520,16044,14038
