1690552777.3669896,od_135b,65453,65456,4885,4888,65480,65472,5362,6026,65458,65464,51906,5272,65458,65450,20448,16221
1690552778.3977296,od_135b,65480,65474,4925,4826,65461,65453,5344,6149,65480,65496,51701,5146,65474,65442,20592,16192
1690552779.4285963,od_135b,65482,65461,4856,4909,65490,65458,5373,6077,65477,65458,51842,5344,65472,65453,20392,15368
1690552780.4592566,od_135b,65496,65474,4901,4901,65458,65472,5317,6098,65496,65498,52008,5173,65490,65458,20512,16706
1690552781.489827,od_135b,65501,65461,4989,5029,65482,65504,5288,6018,65490,65466,51925,5242,65472,65472,20480,16576
1690552804.6018133,od_135b,65453,65466,4408,4400,65469,65456,4522,4864,65477,65453,35992,4693,65469,65450,5034,5162
1690552805.6322634,od_135b,65474,65477,4280,4213,65466,65432,4696,5029,65490,65464,36269,4440,65456,65442,5250,5352
1690552806.6624708,od_135b,65477,65469,4360,4405,65480,65464,4554,4821,65461,65450,35845,4634,65482,65469,5021,5170
1690552807.6937854,od_135b,65485,65490,4346,4245,65493,65466,4586,5029,65474,65477,36013,4458,65466,65426,5256,5408
1690552808.7240007,od_135b,65464,65496,4357,4424,65498,65482,4586,4794,65458,65490,35256,4552,65480,65450,5144,5218
1690552831.8340664,od_135b,65506,65498,3680,3688,65469,65450,4109,4365,65488,65488,20672,3877,65461,65432,4530,4533
1690552832.8642201,od_135b,65458,65442,3837,3813,65474,65418,3920,4197,65466,65440,21149,4010,65458,65453,4410,4504
1690552833.8950534,od_135b,65501,65448,3709,3669,65461,65440,4066,4381,65498,65480,20997,3834,65450,65408,4565,4608
1690552834.9254088,od_135b,65448,65488,3752,3818,65493,65456,3968,4232,65450,65453,19776,4080,65453,65458,4416,4453
1690552835.955467,od_135b,65464,65472,3712,3640,65464,65464,3973,4248,65448,65480,20634,3866,65469,65418,4530,4688
1690552859.0672746,od_135b,65448,65472,3352,3285,65456,65450,3461,3642,65472,65426,7189,3386,65461,65432,3869,3909
1690552860.0970223,od_135b,65485,65472,3256,3205,65456,65440,3557,3786,65490,65477,7581,3352,65442,65445,4000,3928
1690552861.1268294,od_135b,65466,65464,3301,3306,65472,65466,3469,3653,65477,65458,7714,3461,65490,65477,3888,3893
1690552862.1567452,od_135b,65482,65504,3261,3194,65461,65461,3506,3736,65501,65485,7109,3317,65464,65458,3960,4040
1690552863.1875725,od_135b,65498,65474,3218,3218,65448,65466,3522,3690,65482,65440,7181,3456,65482,65424,3941,3888
1690552886.2935352,od_135b,65477,65466,2802,2738,65448,65434,3138,3258,65488,65424,4581,2864,65437,65410,3485,3421
1690552887.323385,od_135b,65469,65485,2845,2834,65498,65480,3090,3186,65506,65461,4640,3016,65496,65477,3381,3373
1690552888.3543935,od_135b,65480,65498,2842,2762,65469,65480,3077,3250,65450,65456,4733,2930,65474,65453,3426,3442
1690552889.3841054,od_135b,65458,65453,2818,2778,65373,65413,3106,3192,65448,65450,4597,2904,65442,65453,3450,3386
1690552890.4139168,od_135b,65466,65450,2920,2840,65469,65482,3010,3192,65474,65458,4690,2989,65472,65469,3370,3368
1690552913.508135,od_135b,65466,65469,2453,2397,65432,65448,2778,2816,65490,65469,4104,2517,65472,65464,3072,3000
1690552914.5389552,od_135b,65453,65485,2565,2472,65456,65480,2680,2768,65474,65450,4085,2586,65488,65472,2976,2920
1690552915.568879,od_135b,65504,65482,2440,2397,65461,65442,2760,2872,65488,65480,4069,2480,65472,65461,3077,2986
1690552916.5985765,od_135b,65474,65480,2541,2509,65464,65480,2688,2765,65480,65450,4082,2584,65490,65469,2994,2909
1690552917.6289546,od_135b,65448,65480,2533,2434,65474,65445,2664,2853,65501,65485,4016,2474,65445,65456,2960,2954
1690552940.7312217,od_135b,65453,65477,2237,2176,65493,65493,2362,2424,65477,65469,3661,2234,65488,65477,2624,2562
1690552941.7610137,od_135b,65469,65490,2130,2058,65418,65458,2442,2461,65493,65493,3709,2162,65493,65432,2752,2658
1690552942.7906928,od_135b,65482,65488,2237,2208,65458,65469,2392,2448,65480,65466,3709,2258,65474,65466,2621,2528
1690552943.8214636,od_135b,65469,65482,2205,2106,65466,65453,2400,2541,65480,65493,3682,2144,65485,65445,2666,2634
1690552944.852556,od_135b,65496,65488,2173,2170,65453,65464,2424,2448,65501,65496,3706,2213,65477,65450,2677,2557
1690552967.9618268,od_135b,65488,65477,1896,1837,65453,65474,2162,2221,65493,65485,3490,1914,65493,65458,2472,2349
1690552968.9917147,od_135b,65482,65490,2016,1925,65480,65498,2125,2178,65496,65498,3493,1994,65514,65498,2424,2293
1690552970.0224879,od_135b,65482,65504,1922,1832,65469,65482,2184,2250,65496,65488,3440,1856,65504,65466,2410,2365
1690552971.0525877,od_135b,65469,65498,1962,1917,65509,65504,2186,2184,65512,65493,3461,1946,65498,65488,2384,2264
1690552972.0823278,od_135b,65472,65490,1973,1853,65466,65496,2170,2226,65504,65498,3408,1853,65496,65496,2405,2304
1690552995.195443,od_135b,65520,65490,1781,1722,65498,65504,1954,1997,65517,65517,3325,1736,65504,65504,2261,2112
1690552996.2253222,od_135b,65514,65512,1712,1674,65512,65490,1976,2056,65506,65490,3264,1712,65509,65514,2269,2122
1690552997.2551384,od_135b,65520,65512,1778,1717,65520,65509,1938,2008,65504,65520,3301,1754,65514,65501,2218,2104
1690552998.2849305,od_135b,65496,65504,1797,1685,65498,65504,1992,2034,65514,65517,3304,1714,65520,65506,2242,2130
1690552999.3154323,od_135b,65469,65461,1736,1677,65370,65466,1981,1997,65410,65517,3322,1738,65506,65514,2253,2106
1690553022.4252582,od_135b,65520,65517,1645,1581,65501,65472,1877,1909,65509,65501,2970,1629,65501,65509,2178,2021
1690553023.4550607,od_135b,65485,65504,1634,1610,65517,65517,1853,1914,65509,65501,2946,1613,65504,65514,2141,2018
1690553024.4847994,od_135b,65514,65509,1642,1594,65517,65506,1885,1930,65514,65501,2997,1637,65498,65504,2152,2034
1690553025.5156167,od_135b,65490,65501,1640,1584,65512,65514,1893,1941,65514,65506,2957,1642,65496,65517,2152,2021
1690553026.5455883,od_135b,65509,65504,1645,1578,65509,65509,1861,1928,65496,65509,2946,1637,65517,65512,2152,2048
