1689086272.69929,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086273.7329006,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086274.7697258,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086275.8018415,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086276.8353992,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086284.9290617,od_135b,65520,65520,25834,44008,65520,65520,22493,21341,65520,65520,20525,23848,65520,65520,22752,24781
1689086285.9610226,od_135b,65520,65520,25242,42285,65520,65520,22450,21562,65520,65520,20565,23554,65520,65520,22544,25464
1689086286.9942605,od_135b,65520,65520,26037,42512,65520,65520,21474,21058,65520,65520,21349,23752,65520,65520,22181,25357
1689086288.0263069,od_135b,65520,65520,26189,43656,65520,65520,21341,20573,65520,65520,21589,25010,65520,65520,21642,24472
1689086289.0587246,od_135b,65520,65520,25437,42914,65520,65520,21922,20690,65520,65520,21202,24632,65520,65520,22770,24661
1689086297.1571405,od_135b,65520,65520,13565,22362,65520,65520,12232,11874,65520,65520,11256,13074,65520,65520,12533,13618
1689086298.1890953,od_135b,65520,65520,13637,23714,65520,65520,12216,11869,65520,65520,11197,12856,65520,65520,12213,14192
1689086299.2213502,od_135b,65520,65520,13834,23466,65520,65520,11616,11250,65520,65520,11768,13218,65520,65520,11984,13994
1689086300.2535675,od_135b,65520,65520,14122,22664,65520,65520,11658,11106,65520,65520,11568,13853,65520,65520,11946,13392
1689086301.2854497,od_135b,65520,65520,13410,24120,65520,65520,12216,11410,65520,65520,11352,13578,65520,65520,12208,13701
1689086309.4441822,od_135b,65520,65520,6149,9368,65520,65520,5066,4762,65520,65520,5165,6016,65520,65520,5661,5984
1689086310.4752786,od_135b,65520,65520,6058,9341,65520,65520,5026,4981,65520,65520,5298,5586,65520,65520,5362,6325
1689086311.5051024,od_135b,65520,65520,5888,9293,65520,65520,5525,5000,65520,65520,5045,5829,65520,65520,5754,6173
1689086312.5352879,od_135b,65520,65520,6298,9053,65520,65520,4973,4800,65520,65520,5365,6074,65520,65520,5213,6112
1689086313.5654814,od_135b,65520,65520,5840,9298,65520,65520,5562,5218,65520,65520,4834,5600,65520,65520,5632,6504
1689086321.6587765,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086322.691128,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086323.7242997,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086324.75651,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
1689086325.7886493,od_135b,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520
