1690377165.4071712,tempb,4075,4077,2051,2048,4075,4077,2058,2052,4077,4076,2069,2064,4075,4074,2050,2059
1690377192.640475,tempb,4073,4076,2049,2046,4076,4076,2057,2051,4076,4076,2069,2065,4076,4078,2053,2056
1690377219.8871727,tempb,4077,4076,2050,2048,4078,4076,2058,2051,4077,4076,2069,2064,4077,4077,2052,2059
1690377247.1334279,tempb,4075,4077,2051,2046,4077,4077,2058,2054,4078,4074,2072,2063,4076,4075,2050,2059
1690377274.3683958,tempb,4075,4074,2049,2047,4076,4076,2059,2053,4076,4075,2069,2062,4076,4076,2051,2057
1690377301.6154447,tempb,4078,4075,2049,2046,4076,4077,2058,2050,4078,4076,2071,2063,4078,4077,2051,2058
1690377328.8653352,tempb,4074,4076,2048,2046,4076,4074,2058,2051,4077,4074,2071,2064,4075,4075,2051,2058
1690377356.1059492,tempb,4077,4077,2049,2047,4078,4076,2058,2051,4076,4076,2071,2062,4076,4077,2051,2057
1690377383.3991842,tempb,4076,4077,2047,2045,4076,4076,2057,2048,4076,4075,2069,2062,4075,4075,2049,2056
1690377410.6364627,tempb,4077,4075,2048,2046,4078,4080,2057,2050,4076,4074,2069,2060,4075,4075,2048,2053
