1690803698.2728314,od_135b,65426,65442,5000,4872,65466,65464,5216,5789,65456,65432,50629,5256,65453,65440,15768,15992
1690803699.3038967,od_135b,65442,65453,4856,4874,65480,65469,5328,5802,65453,65442,50520,5280,65469,65394,15936,15384
1690803700.3348749,od_135b,65477,65480,4901,4834,65450,65432,5261,5904,65464,65445,50848,5122,65480,65424,15909,14656
1690803701.3656774,od_135b,65445,65453,4885,4954,65450,65464,5240,5760,65464,65432,50949,5317,65469,65469,15842,14912
1690803702.3973444,od_135b,65482,65450,4837,4776,65450,65437,5330,5920,65485,65464,51061,5120,65453,65424,16034,15410
1690803725.50481,od_135b,65440,65458,4210,4133,65434,65434,4669,4968,65469,65456,34402,4453,65453,65424,5122,5248
1690803726.53497,od_135b,65437,65432,4429,4330,65480,65461,4488,4805,65464,65445,34178,4629,65477,65442,4973,5189
1690803727.5663803,od_135b,65477,65472,4298,4186,65456,65424,4674,5005,65488,65477,33816,4394,65445,65410,5184,5370
1690803728.5968752,od_135b,65461,65458,4368,4376,65482,65445,4504,4805,65440,65429,33752,4613,65474,65453,4992,5168
1690803729.6274335,od_135b,65477,65485,4352,4205,65440,65429,4538,4992,65472,65469,34189,4440,65445,65416,5192,5421
1690803752.7414906,od_135b,65450,65456,3861,3725,65437,65432,3973,4269,65469,65464,18552,3845,65477,65434,4320,4490
1690803753.7718809,od_135b,65466,65474,3680,3640,65442,65453,4056,4365,65501,65464,18480,3850,65458,65426,4514,4592
1690803754.8020334,od_135b,65456,65480,3802,3818,65437,65442,3901,4160,65437,65432,18320,4010,65488,65426,4365,4570
1690803755.8322816,od_135b,65482,65485,3690,3610,65448,65448,4002,4301,65477,65480,18325,3826,65461,65442,4485,4693
1690803756.8635154,od_135b,65469,65456,3717,3685,65442,65432,3960,4152,65426,65421,18381,4016,65458,65458,4424,4461
1690803779.9734466,od_135b,65456,65474,3208,3192,65445,65426,3549,3696,65485,65464,5776,3322,65464,65434,3954,3946
1690803781.003608,od_135b,65456,65453,3277,3256,65469,65453,3464,3640,65464,65445,5869,3386,65477,65426,3816,3866
1690803782.0345144,od_135b,65474,65480,3194,3125,65432,65426,3549,3776,65456,65477,6352,3322,65458,65442,3936,4053
1690803783.0646749,od_135b,65469,65458,3253,3240,65461,65429,3429,3602,65461,65450,5917,3418,65461,65421,3816,3869
1690803784.0947304,od_135b,65469,65488,3277,3178,65456,65464,3501,3754,65434,65461,6013,3290,65450,65437,3858,4013
1690803807.2063305,od_135b,65469,65469,2885,2805,65445,65464,3032,3154,65453,65448,4477,2917,65458,65453,3322,3354
