1683810225.795324,tempb,4095,4095,2020,2009,4095,4095,2018,2012,4095,4095,2012,2003,4095,4095,2020,2008
1683810227.8578608,tempb,4095,4095,2022,2009,4095,4095,2017,2012,4095,4095,2010,2004,4095,4095,2021,2011
1683810229.9270508,tempb,4095,4095,2021,2008,4095,4095,2018,2011,4095,4095,2011,2005,4095,4095,2023,2011
1683810231.9907463,tempb,4095,4095,2020,2009,4095,4095,2015,2012,4095,4095,2012,2002,4095,4095,2022,2010
1683810234.0544512,tempb,4095,4095,2020,2009,4095,4095,2015,2012,4095,4095,2010,2002,4095,4095,2022,2010
1683810242.1554148,tempb,4095,4095,2020,2007,4095,4095,2015,2012,4095,4095,2011,2001,4095,4095,2021,2010
1683810244.237599,tempb,4095,4095,2017,2007,4095,4095,2016,2012,4095,4095,2011,2002,4095,4095,2022,2011
1683810246.3357744,tempb,4095,4095,2018,2007,4095,4095,2016,2010,4095,4095,2008,2003,4095,4095,2019,2010
1683810248.3997457,tempb,4095,4095,2018,2007,4095,4095,2015,2012,4095,4095,2009,2002,4095,4095,2021,2011
1683810250.4631586,tempb,4095,4095,2019,2007,4095,4095,2016,2011,4095,4095,2010,2002,4095,4095,2019,2010
1683810258.5598242,tempb,4095,4095,2018,2006,4095,4095,2014,2010,4095,4095,2010,2000,4095,4095,2019,2010
1683810260.623674,tempb,4095,4095,2018,2006,4095,4095,2015,2009,4095,4095,2009,2001,4095,4095,2021,2011
1683810262.6864374,tempb,4095,4095,2019,2007,4095,4095,2014,2009,4095,4095,2010,2003,4095,4095,2021,2010
1683810264.7500238,tempb,4095,4095,2017,2006,4095,4095,2015,2011,4095,4095,2010,2001,4095,4095,2019,2008
1683810266.8124754,tempb,4095,4095,2017,2006,4095,4095,2015,2013,4095,4095,2011,2000,4095,4095,2021,2010
1683810274.9154394,tempb,4095,4095,2016,2008,4095,4095,2015,2010,4095,4095,2009,2002,4095,4095,2019,2009
1683810276.9790032,tempb,4095,4095,2019,2008,4095,4095,2014,2011,4095,4095,2008,2001,4095,4095,2021,2011
1683810279.0446022,tempb,4095,4095,2018,2005,4095,4095,2013,2010,4095,4095,2008,2002,4095,4095,2020,2009
1683810281.108368,tempb,4095,4095,2019,2007,4095,4095,2016,2009,4095,4095,2009,2001,4095,4095,2019,2009
1683810283.1907144,tempb,4095,4095,2017,2005,4095,4095,2015,2009,4095,4095,2009,2000,4095,4095,2020,2008
1683810291.309032,tempb,4095,4095,2019,2007,4095,4095,2015,2010,4095,4095,2008,2000,4095,4095,2018,2010
1683810293.3719358,tempb,4095,4095,2016,2007,4095,4095,2014,2008,4095,4095,2007,1999,4095,4095,2019,2009
1683810295.4378958,tempb,4095,4095,2019,2006,4095,4095,2014,2007,4095,4095,2007,1999,4095,4095,2020,2009
1683810297.5006042,tempb,4095,4095,2016,2006,4095,4095,2013,2008,4095,4095,2008,1999,4095,4095,2020,2008
1683810299.5690372,tempb,4095,4095,2017,2007,4095,4095,2013,2008,4095,4095,2007,1999,4095,4095,2020,2009
1683810307.666951,tempb,4095,4095,2018,2006,4095,4095,2013,2011,4095,4095,2007,1997,4095,4095,2021,2009
1683810309.8312004,tempb,4095,4095,2019,2007,4095,4095,2013,2009,4095,4095,2007,1998,4095,4095,2020,2007
1683810311.896184,tempb,4095,4095,2018,2006,4095,4095,2014,2009,4095,4095,2006,1998,4095,4095,2018,2009
1683810313.9571543,tempb,4095,4095,2018,2007,4095,4095,2012,2009,4095,4095,2007,1998,4095,4095,2018,2008
1683810316.0239952,tempb,4095,4095,2017,2004,4095,4095,2014,2008,4095,4095,2005,1998,4095,4095,2019,2009
1683810324.1203978,tempb,4095,4095,2017,2004,4095,4095,2013,2008,4095,4095,2009,1997,4095,4095,2020,2009
1683810326.183196,tempb,4095,4095,2018,2006,4095,4095,2013,2010,4095,4095,2006,1998,4095,4095,2021,2010
1683810328.2998924,tempb,4095,4095,2018,2004,4095,4095,2013,2009,4095,4095,2007,1996,4095,4095,2020,2012
1683810330.3601818,tempb,4095,4095,2018,2004,4095,4095,2014,2007,4095,4095,2005,1999,4095,4095,2018,2009
1683810332.4245975,tempb,4095,4095,2016,2005,4095,4095,2014,2007,4095,4095,2006,1998,4095,4095,2018,2010
1683810340.5176978,tempb,4095,4095,2017,2006,4095,4095,2012,2007,4095,4095,2007,1997,4095,4095,2018,2010
1683810342.5788126,tempb,4095,4095,2016,2003,4095,4095,2012,2008,4095,4095,2006,1998,4095,4095,2019,2009
1683810344.6397338,tempb,4095,4095,2016,2001,4095,4095,2012,2007,4095,4095,2006,1997,4095,4095,2021,2008
1683810346.6999633,tempb,4095,4095,2016,2003,4095,4095,2013,2008,4095,4095,2005,1998,4095,4095,2021,2009
1683810348.837846,tempb,4095,4095,2015,2005,4095,4095,2011,2007,4095,4095,2005,1997,4095,4095,2017,2007
1683810356.9330564,tempb,4095,4095,2014,2002,4095,4095,2012,2007,4095,4095,2005,1997,4095,4095,2018,2008
1683810358.9946191,tempb,4095,4095,2015,2005,4095,4095,2011,2007,4095,4095,2007,1996,4095,4095,2018,2009
1683810361.0604951,tempb,4095,4095,2017,2003,4095,4095,2011,2008,4095,4095,2005,1997,4095,4095,2020,2008
