1690303111.8627965,tempb,4074,4076,1996,1990,4076,4075,1996,1989,4076,4075,1996,2003,4074,4076,1991,2000
1690303139.104352,tempb,4076,4077,1996,1993,4077,4076,1998,1992,4075,4076,1996,2004,4075,4077,1992,2002
1690303166.3453715,tempb,4077,4076,1997,1992,4076,4075,1997,1991,4075,4076,1998,2005,4077,4075,1992,2002
1690303193.5804243,tempb,4077,4076,1997,1992,4080,4076,1997,1993,4077,4078,1998,2004,4078,4077,1993,2002
1690303220.8273687,tempb,4077,4076,1994,1993,4076,4076,1995,1994,4076,4076,1999,2003,4076,4077,1990,2003
1690303248.0725691,tempb,4077,4077,1994,1992,4076,4077,1994,1993,4078,4075,1994,2004,4078,4077,1991,2000
1690303275.3039293,tempb,4078,4076,1995,1993,4077,4077,1995,1989,4078,4075,1997,2003,4076,4076,1991,2001
1690303302.5388396,tempb,4076,4075,1993,1991,4075,4075,1994,1991,4076,4075,1996,2001,4079,4076,1992,2001
1690303329.7581835,tempb,4078,4077,1994,1991,4078,4076,1993,1989,4079,4076,1995,2002,4077,4077,1990,2001
1690303356.992854,tempb,4075,4073,1992,1992,4078,4076,1993,1988,4076,4078,1994,2001,4076,4075,1990,1999
