1683734160.6286733,tempb,4095,4095,2066,2062,4095,4095,2069,2069,4095,4095,2061,2058,4095,4095,2069,2067
1683734161.6680164,tempb,4095,4095,2068,2064,4095,4095,2071,2068,4095,4095,2061,2058,4095,4095,2071,2065
1683734162.6971095,tempb,4095,4095,2067,2065,4095,4095,2071,2068,4095,4095,2058,2059,4095,4095,2070,2066
1683734163.7260354,tempb,4095,4095,2066,2065,4095,4095,2070,2068,4095,4095,2061,2060,4095,4095,2068,2066
1683734164.7562299,tempb,4095,4095,2067,2065,4095,4095,2070,2068,4095,4095,2061,2058,4095,4095,2070,2067
1683734165.7853954,tempb,4095,4095,2066,2064,4095,4095,2071,2068,4095,4095,2061,2060,4095,4095,2072,2067
1683734166.8168156,tempb,4095,4095,2066,2063,4095,4095,2073,2069,4095,4095,2062,2057,4095,4095,2071,2067
1683734167.8459654,tempb,4095,4095,2066,2064,4095,4095,2072,2067,4095,4095,2061,2058,4095,4095,2071,2065
1683734168.876218,tempb,4095,4095,2067,2064,4095,4095,2071,2068,4095,4095,2064,2059,4095,4095,2070,2065
1683734169.9228795,tempb,4095,4095,2066,2064,4095,4095,2071,2070,4095,4095,2064,2060,4095,4095,2070,2066
1683734170.9519897,tempb,4095,4095,2067,2065,4095,4095,2071,2067,4095,4095,2064,2060,4095,4095,2070,2067
1683734171.9868822,tempb,4095,4095,2067,2064,4095,4095,2073,2069,4095,4095,2062,2058,4095,4095,2070,2066
1683734173.016275,tempb,4095,4095,2068,2064,4095,4095,2070,2066,4095,4095,2061,2057,4095,4095,2070,2065
1683734174.0453706,tempb,4095,4095,2069,2064,4095,4095,2071,2068,4095,4095,2063,2059,4095,4095,2068,2067
1683734175.074355,tempb,4095,4095,2068,2064,4095,4095,2072,2067,4095,4095,2062,2060,4095,4095,2069,2067
1683734176.104509,tempb,4095,4095,2065,2064,4095,4095,2071,2067,4095,4095,2063,2061,4095,4095,2070,2065
1683734177.1379228,tempb,4095,4095,2068,2066,4095,4095,2072,2067,4095,4095,2061,2059,4095,4095,2073,2067
1683734178.166848,tempb,4095,4095,2066,2064,4095,4095,2069,2066,4095,4095,2062,2058,4095,4095,2072,2067
1683734179.1971622,tempb,4095,4095,2068,2065,4095,4095,2072,2067,4095,4095,2062,2060,4095,4095,2069,2067
1683734180.2266643,tempb,4095,4095,2065,2065,4095,4095,2071,2070,4095,4095,2063,2059,4095,4095,2069,2068
1683734181.256105,tempb,4095,4095,2068,2065,4095,4095,2071,2068,4095,4095,2062,2057,4095,4095,2072,2065
1683734182.287887,tempb,4095,4095,2066,2065,4095,4095,2071,2067,4095,4095,2061,2059,4095,4095,2071,2066
1683734183.317535,tempb,4095,4095,2066,2067,4095,4095,2071,2070,4095,4095,2063,2060,4095,4095,2070,2067
1683734184.3466432,tempb,4095,4095,2067,2064,4095,4095,2071,2069,4095,4095,2064,2060,4095,4095,2071,2065
1683734185.3755574,tempb,4095,4095,2067,2065,4095,4095,2071,2069,4095,4095,2062,2059,4095,4095,2069,2065
1683734186.4047089,tempb,4095,4095,2067,2064,4095,4095,2069,2067,4095,4095,2060,2059,4095,4095,2071,2067
1683734187.4386592,tempb,4095,4095,2067,2064,4095,4095,2073,2066,4095,4095,2060,2060,4095,4095,2071,2068
1683734188.467869,tempb,4095,4095,2068,2063,4095,4095,2072,2070,4095,4095,2062,2058,4095,4095,2072,2068
1683734189.4969788,tempb,4095,4095,2067,2065,4095,4095,2071,2069,4095,4095,2063,2058,4095,4095,2070,2065
1683734190.5264947,tempb,4095,4095,2066,2065,4095,4095,2071,2067,4095,4095,2061,2057,4095,4095,2068,2066
1683734191.5570574,tempb,4095,4095,2068,2063,4095,4095,2070,2069,4095,4095,2064,2060,4095,4095,2070,2067
1683734192.6802087,tempb,4095,4095,2068,2063,4095,4095,2070,2069,4095,4095,2062,2056,4095,4095,2070,2066
1683734193.7094154,tempb,4095,4095,2066,2064,4095,4095,2070,2068,4095,4095,2063,2058,4095,4095,2070,2067
1683734194.7385032,tempb,4095,4095,2066,2063,4095,4095,2072,2068,4095,4095,2064,2057,4095,4095,2070,2066
1683734195.768392,tempb,4095,4095,2068,2064,4095,4095,2071,2068,4095,4095,2061,2060,4095,4095,2068,2065
1683734196.7975214,tempb,4095,4095,2069,2065,4095,4095,2072,2069,4095,4095,2062,2058,4095,4095,2072,2066
1683734197.830681,tempb,4095,4095,2067,2063,4095,4095,2071,2067,4095,4095,2060,2059,4095,4095,2073,2065
1683734198.859517,tempb,4095,4095,2067,2065,4095,4095,2071,2070,4095,4095,2062,2059,4095,4095,2070,2066
1683734199.8901567,tempb,4095,4095,2067,2064,4095,4095,2072,2068,4095,4095,2063,2058,4095,4095,2070,2065
1683734200.9193223,tempb,4095,4095,2067,2065,4095,4095,2072,2068,4095,4095,2062,2060,4095,4095,2068,2066
1683734201.9483929,tempb,4095,4095,2066,2064,4095,4095,2071,2068,4095,4095,2062,2058,4095,4095,2069,2068
1683734202.9799216,tempb,4095,4095,2067,2064,4095,4095,2071,2068,4095,4095,2063,2057,4095,4095,2071,2067
1683734204.0099008,tempb,4095,4095,2066,2064,4095,4095,2070,2067,4095,4095,2063,2057,4095,4095,2071,2067
1683734205.0387814,tempb,4095,4095,2069,2067,4095,4095,2071,2069,4095,4095,2061,2058,4095,4095,2069,2065
1683734206.0678847,tempb,4095,4095,2067,2063,4095,4095,2072,2067,4095,4095,2062,2058,4095,4095,2068,2068
1683734207.0968857,tempb,4095,4095,2067,2064,4095,4095,2073,2069,4095,4095,2062,2057,4095,4095,2069,2068
1683734208.1295133,tempb,4095,4095,2066,2064,4095,4095,2070,2068,4095,4095,2061,2057,4095,4095,2070,2065
1683734209.1585429,tempb,4095,4095,2068,2065,4095,4095,2070,2071,4095,4095,2061,2056,4095,4095,2068,2067
1683734210.1875968,tempb,4095,4095,2068,2064,4095,4095,2071,2067,4095,4095,2062,2059,4095,4095,2070,2066
1683734211.2170765,tempb,4095,4095,2066,2064,4095,4095,2072,2069,4095,4095,2060,2060,4095,4095,2070,2064
1683734212.2474566,tempb,4095,4095,2067,2063,4095,4095,2070,2068,4095,4095,2061,2058,4095,4095,2072,2066
1683734213.2794378,tempb,4095,4095,2066,2066,4095,4095,2070,2068,4095,4095,2062,2059,4095,4095,2070,2067
1683734214.3085456,tempb,4095,4095,2067,2063,4095,4095,2071,2067,4095,4095,2062,2059,4095,4095,2069,2065
1683734215.426495,tempb,4095,4095,2066,2066,4095,4095,2072,2069,4095,4095,2062,2058,4095,4095,2071,2068
1683734216.456654,tempb,4095,4095,2068,2066,4095,4095,2072,2067,4095,4095,2062,2059,4095,4095,2072,2065
