1687872676.7389455,od_135b,65520,65520,3716,2868,65520,65520,3188,2662,65520,65520,2756,3340,65520,65520,7776,3336
1687872677.769466,od_135b,65520,65520,3644,2870,65520,65520,3457,2523,65520,65520,2768,3992,65520,65520,6702,2257
1687872678.7994916,od_135b,65520,65520,4625,2916,65520,65520,3361,2798,65520,65520,2673,4508,65520,65520,7908,3457
1687872679.8291888,od_135b,65520,65520,4624,2870,65520,65520,3593,2670,65520,65520,2708,3652,65520,65520,7609,2752
1687872680.8598497,od_135b,65520,65520,4432,2852,65520,65520,3516,2417,65520,65520,2563,3771,65520,65520,7329,2808
1687872681.889534,od_135b,65520,65520,3980,2915,65520,65520,3566,2768,65520,65520,2673,4278,65520,65520,4596,2708
1687872682.9192362,od_135b,65520,65520,4155,3044,65520,65520,3424,2526,65520,65520,2758,3635,65520,65520,5811,3099
1687872683.951409,od_135b,65520,65520,3774,2934,65520,65520,3380,2542,65520,65520,2555,4078,65520,65520,8224,3614
1687872684.98223,od_135b,65520,65520,8257,3044,65520,65520,3464,2180,65520,65520,2659,4723,65520,65520,4091,2312
1687872686.011939,od_135b,65520,65520,3852,2744,65520,65520,3374,2864,65520,65520,2731,3715,65520,65520,4574,2864
1687872687.041778,od_135b,65520,65520,3465,2958,65520,65520,3600,2585,65520,65520,2656,3872,65520,65520,5014,3662
1687872688.0719981,od_135b,65520,65520,4214,2731,65520,65520,3588,2347,65520,65520,2811,3940,65520,65520,4272,3291
1687872689.1066396,od_135b,65520,65520,3409,2928,65520,65520,3390,2297,65520,65520,2633,3976,65520,65520,9203,2958
1687872690.141841,od_135b,65520,65520,3497,2918,65520,65520,3443,1960,65520,65520,2708,4430,65520,65520,5220,2579
1687872691.2137973,od_135b,65520,65520,3289,2793,65520,65520,3292,2566,65520,65520,2627,3763,65520,65520,3704,2910
1687872692.3017325,od_135b,65520,65520,4014,2774,65520,65520,3344,3004,65520,65520,2662,5064,65520,65520,4035,2780
1687872693.3757217,od_135b,65520,65520,3537,2841,65520,65520,3195,2934,65520,65520,2294,4336,65520,65520,8172,3305
1687872694.4113414,od_135b,65520,65520,3417,2752,65520,65520,3484,2552,65520,65520,2504,6939,65520,65520,7155,3414
1687872695.4445634,od_135b,65520,65520,3585,2700,65520,65520,3161,2361,65520,65520,2808,4302,65520,65520,5305,2947
1687872696.4753368,od_135b,65520,65520,3984,2974,65520,65520,3110,2900,65520,65520,2364,4481,65520,65520,8568,2969
1687872697.508039,od_135b,65520,65520,3409,2896,65520,65520,3278,2587,65520,65520,2555,3793,65520,65520,5361,3726
1687872698.583876,od_135b,65520,65520,3542,2731,65520,65520,2995,2204,65520,65520,2692,4240,65520,65520,4302,2894
1687872699.6640618,od_135b,65520,65520,2828,2960,65520,65520,3174,2382,65520,65520,2812,3758,65520,65520,5041,2680
1687872700.7257817,od_135b,65520,65520,3372,2792,65520,65520,3057,2432,65520,65520,2752,4267,65520,65520,4812,3126
1687872701.773005,od_135b,65520,65520,3334,2636,65520,65520,3120,2646,65520,65520,2569,4676,65520,65520,4598,3403
1687872702.8892956,od_135b,65520,65520,3374,2870,65520,65520,3180,2468,65520,65520,2841,5737,65520,65520,6756,2596
