1690819469.8023705,od_135b,65488,65482,4824,4856,65482,65458,5306,5736,65490,65464,50965,5304,65496,65464,16285,15792
1690819470.8330593,od_135b,65482,65485,4877,4786,65440,65440,5202,5810,65485,65496,51018,5152,65469,65445,16389,16000
1690819471.863439,od_135b,65461,65450,4922,5002,65488,65466,5221,5701,65461,65456,50917,5312,65472,65456,16256,15096
1690819472.8940084,od_135b,65466,65466,4816,4805,65466,65456,5357,5949,65509,65477,50904,5090,65474,65440,16482,15370
1690819473.924367,od_135b,65464,65477,5021,5021,65477,65461,5234,5781,65474,65472,50909,5365,65485,65461,16242,15101
1690819497.031329,od_135b,65448,65466,4354,4213,65442,65445,4549,4922,65477,65445,33837,4560,65469,65442,5013,5320
1690819498.0620668,od_135b,65496,65485,4208,4144,65453,65426,4709,4944,65474,65477,33864,4512,65469,65453,5114,5240
1690819499.0920022,od_135b,65458,65466,4421,4304,65482,65477,4472,4816,65450,65458,33730,4658,65464,65466,4989,5216
1690819500.1218379,od_135b,65480,65469,4266,4162,65453,65458,4664,5024,65458,65458,33666,4370,65448,65445,5184,5378
1690819501.151444,od_135b,65456,65474,4328,4368,65466,65474,4538,4829,65469,65477,33730,4586,65448,65474,5026,5170
1690819524.2432632,od_135b,65498,65485,3672,3632,65445,65450,4112,4256,65482,65474,18106,3877,65445,65418,4541,4637
1690819525.2732382,od_135b,65458,65445,3840,3752,65485,65464,3946,4200,65464,65426,18096,3994,65453,65442,4330,4517
1690819526.3030846,od_135b,65482,65482,3680,3597,65448,65440,4093,4317,65485,65464,18085,3877,65453,65426,4525,4669
1690819527.3335829,od_135b,65490,65456,3800,3802,65456,65464,3976,4149,65493,65472,18154,4010,65477,65437,4352,4498
1690819528.3647027,od_135b,65440,65474,3754,3645,65421,65408,4018,4352,65490,65474,18008,3805,65461,65440,4392,4605
1690819551.473134,od_135b,65456,65448,3341,3218,65474,65466,3450,3624,65453,65458,5912,3458,65490,65482,3848,3909
1690819552.5027714,od_135b,65493,65472,3224,3157,65466,65474,3554,3754,65477,65466,5909,3309,65458,65424,3880,4037
1690819553.5335886,od_135b,65450,65432,3266,3234,65474,65469,3522,3640,65480,65461,5949,3424,65485,65480,3808,3856
1690819554.5635378,od_135b,65445,65458,3269,3122,65453,65448,3466,3741,65477,65493,5946,3328,65458,65429,3837,3978
1690819555.5930598,od_135b,65456,65458,3250,3208,65445,65453,3562,3682,65461,65458,5952,3322,65437,65440,3904,3906
1690819578.7027133,od_135b,65432,65464,2840,2714,65453,65437,3042,3237,65472,65448,4514,2869,65448,65424,3429,3458
1690819579.7322848,od_135b,65480,65474,2837,2802,65496,65450,3026,3141,65464,65464,4538,2874,65461,65472,3376,3408
1690819580.7618523,od_135b,65453,65461,2885,2794,65458,65477,3016,3192,65464,65477,4504,2885,65461,65453,3349,3400
1690819581.7914345,od_135b,65485,65458,2768,2701,65440,65421,3101,3202,65448,65456,4533,2866,65453,65442,3432,3408
1690819582.8219059,od_135b,65456,65480,2837,2808,65482,65485,3016,3149,65464,65445,4544,2957,65477,65458,3370,3392
1690819605.9311454,od_135b,65461,65472,2429,2357,65472,65464,2701,2765,65466,65440,3973,2434,65469,65442,3037,2965
1690819606.9609113,od_135b,65458,65477,2509,2421,65456,65461,2626,2712,65442,65472,4000,2530,65432,65426,2954,2960
1690819607.99105,od_135b,65472,65466,2402,2352,65461,65440,2754,2813,65482,65464,3992,2437,65461,65448,2997,3026
1690819609.0215352,od_135b,65472,65466,2426,2413,65477,65461,2637,2714,65461,65440,3989,2584,65472,65440,2930,2896
1690819610.0511844,od_135b,65490,65461,2442,2336,65442,65440,2677,2861,65485,65480,3973,2509,65453,65424,2954,3000
1690819633.1591856,od_135b,65466,65477,2218,2122,65469,65464,2320,2394,65458,65442,3610,2221,65474,65466,2581,2568
1690819634.1897788,od_135b,65485,65466,2117,1997,65472,65456,2400,2514,65490,65482,3581,2109,65461,65445,2653,2672
1690819635.2194386,od_135b,65482,65472,2192,2138,65466,65474,2357,2402,65490,65453,3621,2232,65488,65474,2576,2544
1690819636.2492287,od_135b,65458,65506,2197,2037,65480,65442,2386,2493,65488,65496,3594,2141,65474,65456,2586,2602
1690819637.2788284,od_135b,65464,65448,2109,2096,65453,65437,2429,2464,65493,65450,3610,2173,65504,65464,2626,2536
1690819660.3813543,od_135b,65482,65485,1880,1754,65498,65469,2109,2226,65480,65488,3338,1856,65496,65490,2362,2320
1690819661.4109676,od_135b,65488,65466,1909,1837,65466,65480,2152,2154,65496,65501,3397,1914,65496,65501,2344,2256
1690819662.4406714,od_135b,65493,65485,1973,1805,65464,65469,2096,2186,65498,65504,3354,1890,65501,65458,2344,2293
1690819663.4701154,od_135b,65488,65501,1896,1786,65482,65477,2165,2216,65509,65490,3360,1869,65490,65482,2421,2333
1690819664.500756,od_135b,65477,65469,1906,1874,65469,65450,2066,2146,65477,65477,3397,1984,65490,65490,2328,2272
1690819687.6083176,od_135b,65501,65501,1746,1624,65504,65506,1962,2013,65509,65517,3242,1698,65514,65509,2210,2128
1690819688.6755233,od_135b,65506,65504,1733,1600,65498,65501,1952,2029,65509,65498,3176,1696,65506,65498,2194,2141
1690819689.7052245,od_135b,65504,65504,1722,1618,65496,65490,1976,1992,65509,65498,3250,1725,65501,65509,2197,2104
1690819690.7347512,od_135b,65498,65512,1784,1621,65496,65496,1944,1989,65514,65496,3253,1738,65512,65514,2181,2133
1690819691.7655637,od_135b,65509,65498,1738,1621,65509,65501,1946,2040,65514,65504,3240,1701,65506,65509,2245,2157
1690819714.8562906,od_135b,65512,65512,1634,1544,65517,65498,1848,1901,65496,65501,2936,1605,65506,65514,2109,2018
1690819715.8857598,od_135b,65498,65506,1640,1530,65498,65506,1840,1888,65509,65504,2904,1621,65504,65493,2090,2008
1690819716.9153106,od_135b,65509,65504,1608,1552,65498,65512,1853,1898,65509,65517,2914,1613,65514,65490,2101,2010
1690819717.9456072,od_135b,65514,65504,1640,1525,65512,65504,1829,1896,65504,65504,2925,1610,65506,65498,2106,2024
1690819718.9754434,od_135b,65509,65509,1608,1525,65514,65482,1832,1896,65498,65501,2930,1597,65480,65504,2104,2032
