1690376617.848976,od_135b,65504,65517,52346,51730,65506,65477,57968,58696,65354,65493,64144,55069,65512,65517,61184,60800
1690376618.8818562,od_135b,65517,65498,52608,51605,65506,65485,57893,58674,65373,65496,64114,54970,65509,65501,61224,60810
1690376619.9154496,od_135b,65501,65506,52946,52008,65512,65504,57698,58597,65346,65504,64152,55122,65512,65506,61109,60805
1690376620.9480662,od_135b,65498,65512,53344,52349,65498,65506,57584,58381,65360,65506,64138,55381,65498,65504,61106,60712
1690376621.9805984,od_135b,65498,65512,52650,51992,65498,65501,57752,58568,65354,65496,64149,55280,65504,65512,61146,60810
1690376645.0908024,od_135b,65504,65509,40898,38768,65501,65504,50029,51802,65032,65485,62424,44674,65504,65493,56402,55725
1690376646.1284602,od_135b,65514,65480,40888,38976,65509,65512,49933,51293,65045,65504,62432,45074,65506,65496,56384,55581
1690376647.1610096,od_135b,65509,65490,40400,39485,65485,65512,50186,51352,65016,65509,62386,44610,65517,65506,56632,55722
1690376648.1944563,od_135b,65512,65498,39877,38765,65501,65506,50360,51848,65029,65490,62389,44421,65496,65501,56661,55933
1690376649.2272012,od_135b,65498,65498,41488,38893,65504,65512,50168,51733,65058,65512,62370,44741,65496,65482,56448,55712
1690376672.340611,od_135b,65504,65504,29698,26512,65504,65512,42802,45266,64669,65482,60653,34997,65501,65512,52362,50810
1690376673.3740928,od_135b,65496,65496,28754,27074,65506,65501,42882,45013,64698,65509,60834,34656,65496,65517,52336,51128
1690376674.4069662,od_135b,65514,65480,29936,27402,65496,65506,42666,44989,64701,65509,60805,35536,65512,65506,52029,51168
1690376675.4397743,od_135b,65509,65488,29714,27050,65506,65501,42413,44664,64624,65512,60773,35498,65498,65501,51978,50616
1690376676.4727292,od_135b,65490,65506,30482,27080,65480,65501,43133,45082,64653,65501,60714,34736,65506,65490,52293,50978
1690376699.5810485,od_135b,65488,65517,19669,18645,65509,65472,35930,38496,64253,65490,59234,26477,65501,65501,48048,46192
1690376700.613448,od_135b,65498,65501,19392,18378,65504,65514,36106,39000,64234,65506,59037,26224,65485,65512,48154,46360
1690376701.6457088,od_135b,65501,65501,18642,17912,65496,65504,35856,38888,64218,65498,59208,25813,65477,65485,48229,46416
1690376702.7172801,od_135b,65493,65504,20354,18016,65498,65512,35896,39026,64205,65509,59336,26258,65498,65506,48192,46269
1690376703.7499943,od_135b,65514,65514,20368,18613,65517,65501,35928,38946,64226,65480,59117,26528,65498,65496,48186,46837
1690376726.8609369,od_135b,65501,65506,14741,14629,65512,65496,29653,32786,63834,65506,57832,17653,65493,65512,44232,41837
1690376727.8933413,od_135b,65504,65498,14450,14410,65506,65490,30285,32957,63861,65514,57784,18149,65504,65512,44181,41496
1690376728.9351387,od_135b,65501,65498,14440,14306,65509,65504,30216,33061,63965,65501,57842,17816,65509,65496,44250,42365
1690376729.968971,od_135b,65509,65506,14760,14157,65512,65512,29941,32728,63901,65506,57848,18434,65504,65506,44277,42013
1690376731.0016038,od_135b,65490,65496,15120,14280,65485,65496,29544,32730,63850,65509,57725,18221,65496,65512,44322,41829
1690376754.1160138,od_135b,65504,65504,11296,10989,65493,65501,24677,27712,63346,65509,56661,13274,65496,65485,40552,37277
1690376755.1501226,od_135b,65512,65506,11258,11133,65504,65477,23968,27616,63333,65501,56474,13218,65504,65501,40578,38146
1690376756.1828306,od_135b,65504,65482,10685,10656,65474,65504,23904,27800,63138,65501,56301,13162,65517,65498,40709,38570
1690376757.2154293,od_135b,65490,65496,11010,10626,65509,65504,24096,27749,63189,65512,56445,13101,65493,65506,40645,38605
1690376758.2484598,od_135b,65512,65506,11261,10557,65512,65512,24485,27509,63480,65493,56562,13282,65490,65506,40594,37928
1690376781.348482,od_135b,65512,65501,8266,7850,65498,65509,18082,22261,62640,65520,55637,9402,65514,65501,37248,34848
1690376782.3802156,od_135b,65512,65501,8192,8202,65504,65506,19666,22456,62861,65498,55349,9690,65509,65498,37280,34832
1690376783.412201,od_135b,65514,65498,7805,7525,65506,65501,19906,22906,62904,65506,55352,9490,65512,65501,37418,35074
1690376784.4451284,od_135b,65490,65509,8130,7805,65501,65477,18973,22456,62722,65509,55538,9786,65501,65506,37248,34829
1690376785.4773908,od_135b,65501,65488,7925,8112,65506,65485,19346,22410,62741,65512,55464,9645,65496,65488,37626,34264
1690376808.5881977,od_135b,65501,65482,5693,5562,65498,65498,14810,18098,62386,65506,54202,6688,65480,65490,34317,31061
1690376809.6200676,od_135b,65514,65512,5258,5181,65498,65501,14258,18258,62338,65480,54245,6365,65485,65512,34373,31186
1690376810.653033,od_135b,65496,65482,5682,5685,65485,65501,13874,17770,62352,65506,54514,6704,65498,65517,34221,30685
1690376811.684756,od_135b,65501,65520,5485,5530,65496,65496,13682,17842,62234,65493,54405,6554,65504,65506,34525,30352
1690376812.7164793,od_135b,65498,65488,5658,5384,65514,65509,14701,17984,62472,65509,54528,6264,65498,65493,34466,31080
1690376835.8089213,od_135b,65514,65496,3936,3954,65501,65501,9592,13642,62194,65480,53472,4309,65482,65504,31522,28029
1690376836.8415182,od_135b,65512,65490,3941,3874,65504,65490,9554,13712,62114,65496,53584,4400,65514,65501,31589,28349
1690376837.8729904,od_135b,65512,65490,4088,3912,65514,65506,9477,13994,62032,65512,53578,4317,65504,65496,31581,28498
1690376838.9046423,od_135b,65514,65504,3890,3984,65517,65509,8976,13541,63048,65509,53290,4461,65509,65493,31445,27944
1690376839.9372177,od_135b,65512,65509,3776,3717,65509,65504,9176,13914,62074,65506,53264,4384,65490,65482,31653,26952
1690376863.048021,od_135b,65506,65504,3269,3274,65514,65514,5896,10002,62469,65504,52664,3485,65501,65498,28840,24589
1690376864.0795712,od_135b,65506,65485,3266,3272,65514,65501,5248,9885,62837,65501,52133,3496,65506,65498,28834,24466
1690376865.1108096,od_135b,65506,65506,3245,3253,65493,65504,5213,10258,61898,65506,52437,3474,65509,65506,28888,24832
1690376866.1424556,od_135b,65501,65482,3269,3256,65488,65506,5960,10378,61976,65504,52426,3501,65496,65506,28880,25528
1690376867.1738155,od_135b,65501,65488,3269,3237,65498,65498,5800,10117,61800,65509,52437,3496,65488,65506,28941,25768
