1690376616.820251,tempb,4075,4076,2055,2054,4076,4074,2062,2057,4076,4074,2076,2070,4077,4078,2057,2065
1690376644.0628886,tempb,4076,4078,2054,2051,4078,4076,2062,2059,4074,4077,2074,2069,4077,4077,2056,2064
1690376671.312831,tempb,4076,4077,2054,2053,4076,4076,2062,2058,4076,4076,2075,2068,4076,4075,2057,2063
1690376698.5492074,tempb,4073,4075,2054,2053,4075,4077,2063,2057,4076,4076,2074,2068,4076,4075,2058,2064
1690376725.831946,tempb,4076,4076,2055,2053,4078,4076,2063,2058,4078,4075,2073,2068,4075,4074,2056,2065
1690376753.0882325,tempb,4076,4074,2053,2053,4076,4076,2062,2057,4077,4074,2073,2067,4078,4076,2057,2062
1690376780.3197672,tempb,4076,4076,2053,2051,4077,4075,2061,2056,4075,4077,2072,2070,4076,4076,2055,2062
1690376807.5604465,tempb,4076,4075,2054,2052,4076,4075,2062,2054,4074,4075,2074,2067,4077,4078,2056,2062
1690376834.7804627,tempb,4077,4076,2051,2051,4077,4077,2061,2057,4077,4076,2072,2067,4078,4077,2056,2061
1690376862.020122,tempb,4076,4077,2053,2050,4077,4078,2061,2057,4077,4078,2072,2067,4079,4076,2053,2060
