1685710983.402836,od_135b,65480,65489,65032,65424,65470,65481,65438,65459,65468,65472,65476,65478,65473,65465,65464,65473
1685710984.4362123,od_135b,65483,65476,65033,65379,65481,65472,65435,65480,65491,65456,65484,65464,65457,65478,65464,65489
1685710985.4680035,od_135b,65492,65480,65027,65409,65488,65476,65433,65470,65456,65481,65475,65478,65472,65468,65481,65464
1685710986.4998465,od_135b,65484,65467,65048,65414,65476,65470,65459,65496,65472,65470,65491,65476,65489,65494,65483,65467
1685710987.5327308,od_135b,65451,65473,65041,65387,65451,65454,65427,65478,65465,65484,65475,65468,65470,65467,65472,65475
1685710994.6069334,od_135b,65446,65459,61584,62372,65478,65476,62769,63468,65483,65481,65140,62952,65475,65473,64748,64515
1685710995.6393692,od_135b,65484,65481,61604,62393,65473,65454,62795,63529,65478,65468,65129,62966,65478,65489,64740,64526
1685710996.7268665,od_135b,65468,65478,61576,62329,65454,65496,62808,63491,65472,65481,65128,62964,65483,65472,64736,64504
1685710997.7589123,od_135b,65473,65472,61585,62363,65462,65460,62790,63504,65491,65483,65139,62956,65481,65462,64766,64523
1685710998.7917013,od_135b,65473,65451,61580,62350,65486,65481,62788,63449,65473,65480,65120,62883,65473,65472,64774,64513
1685711005.8606997,od_135b,65472,65483,56356,57832,65478,65465,58456,60395,65483,65480,64179,58968,65464,65489,63470,62787
1685711006.8961918,od_135b,65478,65478,56502,57598,65488,65473,58672,60238,65460,65472,64206,58760,65472,65472,63502,62748
1685711007.9292383,od_135b,65465,65483,56336,57612,65473,65456,58483,60233,65472,65468,64176,58646,65454,65468,63478,62731
1685711008.9619331,od_135b,65468,65468,56254,57713,65484,65488,58476,60484,65475,65488,64203,58652,65486,65475,63476,62833
1685711010.0187252,od_135b,65459,65468,56521,57739,65470,65468,58628,60420,65475,65454,64208,58819,65462,65467,63507,62779
1685711017.2764263,od_135b,65478,65486,50987,53100,65476,65473,54188,57364,65483,65478,63128,54595,65472,65473,62184,61060
1685711018.3081799,od_135b,65475,65473,51161,53323,65478,65478,54420,57336,65452,65475,63164,54833,65462,65481,62216,61072
1685711019.3398714,od_135b,65460,65459,51614,53035,65467,65457,54614,57102,65475,65472,63184,54582,65484,65468,62251,60980
1685711020.3728213,od_135b,65468,65478,51169,52867,65460,65452,54172,56931,65478,65457,63155,54328,65470,65467,62174,60886
